  6.7481E+02  2.3943E+01  2.3945E+01  2.3620E+01  2.2789E+01  2.0471E+01  9.9140E-04  2.3085E-03 -9.7145E-04
  7.1877E+02  2.5422E+01  2.5423E+01  2.5100E+01  2.4274E+01  2.1975E+01  1.0252E-03  2.3757E-03 -9.7704E-04
  7.6495E+02  2.6981E+01  2.6982E+01  2.6659E+01  2.5840E+01  2.3558E+01  1.0598E-03  2.4445E-03 -9.8265E-04
  8.1237E+02  2.8586E+01  2.8588E+01  2.8266E+01  2.7452E+01  2.5189E+01  1.0944E-03  2.5131E-03 -9.8815E-04
  8.5933E+02  3.0183E+01  3.0184E+01  2.9864E+01  2.9055E+01  2.6808E+01  1.1280E-03  2.5795E-03 -9.9336E-04
  9.0546E+02  3.1757E+01  3.1758E+01  3.1439E+01  3.0635E+01  2.8403E+01  1.1603E-03  2.6431E-03 -9.9829E-04
  9.5363E+02  3.3407E+01  3.3409E+01  3.3090E+01  3.2291E+01  3.0075E+01  1.1934E-03  2.7083E-03 -1.0032E-03
  1.0028E+03  3.5100E+01  3.5101E+01  3.4783E+01  3.3989E+01  3.1788E+01  1.2265E-03  2.7735E-03 -1.0081E-03
  1.0514E+03  3.6777E+01  3.6778E+01  3.6461E+01  3.5672E+01  3.3485E+01  1.2587E-03  2.8365E-03 -1.0128E-03
  1.0988E+03  3.8424E+01  3.8426E+01  3.8110E+01  3.7325E+01  3.5151E+01  1.2897E-03  2.8971E-03 -1.0172E-03
  1.1482E+03  4.0145E+01  4.0146E+01  3.9831E+01  3.9050E+01  3.6890E+01  1.3214E-03  2.9592E-03 -1.0216E-03
  1.1987E+03  4.1910E+01  4.1911E+01  4.1597E+01  4.0820E+01  3.8673E+01  1.3533E-03  3.0214E-03 -1.0260E-03
  1.2481E+03  4.3646E+01  4.3648E+01  4.3334E+01  4.2561E+01  4.0427E+01  1.3842E-03  3.0816E-03 -1.0302E-03
  1.2964E+03  4.5354E+01  4.5356E+01  4.5043E+01  4.4274E+01  4.2151E+01  1.4140E-03  3.1396E-03 -1.0342E-03
  1.3466E+03  4.7132E+01  4.7133E+01  4.6821E+01  4.6056E+01  4.3945E+01  1.4446E-03  3.1990E-03 -1.0383E-03
  2.4828E+01  7.6659E-01  7.6707E-01  4.1981E-01  0.0000E+00  0.0000E+00  1.5092E-04  6.2516E-04 -8.3178E-04
  2.5732E+01  8.9617E-01  8.9669E-01  5.5266E-01  0.0000E+00  0.0000E+00  1.9428E-04  7.2199E-04 -8.4668E-04
  2.6721E+01  1.0023E+00  1.0028E+00  6.6114E-01  0.0000E+00  0.0000E+00  2.2861E-04  7.9764E-04 -8.5770E-04
  2.8634E+01  1.1617E+00  1.1623E+00  8.2368E-01  0.0000E+00  0.0000E+00  2.7727E-04  9.0364E-04 -8.7235E-04
  2.8634E+01  1.1617E+00  1.1623E+00  8.2368E-01  4.1559E-07  0.0000E+00  2.7727E-04  9.0364E-04 -8.7235E-04
  3.0598E+01  1.3137E+00  1.3144E+00  9.7822E-01  1.7347E-01  0.0000E+00  3.2024E-04  9.9589E-04 -8.8429E-04
  3.3055E+01  1.4755E+00  1.4762E+00  1.1423E+00  3.4855E-01  0.0000E+00  3.6277E-04  1.0864E-03 -8.9547E-04
  3.5724E+01  1.6291E+00  1.6298E+00  1.2979E+00  5.1313E-01  0.0000E+00  4.0034E-04  1.1657E-03 -9.0490E-04
  3.8819E+01  1.7902E+00  1.7910E+00  1.4607E+00  6.8437E-01  0.0000E+00  4.3712E-04  1.2428E-03 -9.1376E-04
  4.2734E+01  1.9775E+00  1.9784E+00  1.6499E+00  8.8211E-01  0.0000E+00  4.7695E-04  1.3259E-03 -9.2300E-04
  4.6701E+01  2.1551E+00  2.1560E+00  1.8291E+00  1.0684E+00  0.0000E+00  5.1220E-04  1.3990E-03 -9.3088E-04
  5.1084E+01  2.3410E+00  2.3419E+00  2.0165E+00  1.2625E+00  0.0000E+00  5.4680E-04  1.4704E-03 -9.3837E-04
  5.4951E+01  2.4988E+00  2.4997E+00  2.1754E+00  1.4266E+00  0.0000E+00  5.7459E-04  1.5276E-03 -9.4423E-04
  7.0251E+01  3.0854E+00  3.0864E+00  2.7656E+00  2.0329E+00  0.0000E+00  6.6782E-04  1.7181E-03 -9.6295E-04
  7.0251E+01  3.0854E+00  3.0864E+00  2.7656E+00  2.0329E+00  5.8169E-08  6.6782E-04  1.7181E-03 -9.6295E-04
  7.3915E+01  3.2264E+00  3.2274E+00  2.9074E+00  2.1780E+00  1.7605E-01  6.8819E-04  1.7594E-03 -9.6684E-04
  8.5409E+01  3.6721E+00  3.6732E+00  3.3553E+00  2.6352E+00  6.6055E-01  7.4908E-04  1.8823E-03 -9.7809E-04
  9.9281E+01  4.1893E+00  4.1904E+00  3.8746E+00  3.1637E+00  1.2185E+00  8.1402E-04  2.0128E-03 -9.8957E-04
  1.1364E+02  4.7090E+00  4.7102E+00  4.3963E+00  3.6935E+00  1.7740E+00  8.7434E-04  2.1333E-03 -9.9982E-04
  1.2990E+02  5.2853E+00  5.2865E+00  4.9744E+00  4.2796E+00  2.3850E+00  9.3652E-04  2.2570E-03 -1.0100E-03
  1.4479E+02  5.8050E+00  5.8063E+00  5.4956E+00  4.8072E+00  2.9327E+00  9.8913E-04  2.3612E-03 -1.0183E-03
  1.6464E+02  6.4892E+00  6.4905E+00  6.1817E+00  5.5006E+00  3.6499E+00  1.0542E-03  2.4896E-03 -1.0282E-03
  1.8385E+02  7.1450E+00  7.1465E+00  6.8391E+00  6.1645E+00  4.3340E+00  1.1128E-03  2.6048E-03 -1.0369E-03
  2.0285E+02  7.7899E+00  7.7914E+00  7.4854E+00  6.8165E+00  5.0041E+00  1.1674E-03  2.7120E-03 -1.0448E-03
  2.2894E+02  8.6716E+00  8.6731E+00  8.3688E+00  7.7069E+00  5.9169E+00  1.2381E-03  2.8499E-03 -1.0546E-03
  2.5551E+02  9.5666E+00  9.5682E+00  9.2654E+00  8.6100E+00  6.8403E+00  1.3057E-03  2.9816E-03 -1.0637E-03
  2.8224E+02  1.0466E+01  1.0468E+01  1.0166E+01  9.5166E+00  7.7655E+00  1.3703E-03  3.1068E-03 -1.0722E-03
  3.1073E+02  1.1425E+01  1.1427E+01  1.1127E+01  1.0483E+01  8.7500E+00  1.4358E-03  3.2338E-03 -1.0805E-03
  3.4034E+02  1.2424E+01  1.2426E+01  1.2127E+01  1.1488E+01  9.7727E+00  1.5011E-03  3.3596E-03 -1.0886E-03
  3.7003E+02  1.3427E+01  1.3429E+01  1.3132E+01  1.2498E+01  1.0798E+01  1.5639E-03  3.4804E-03 -1.0961E-03
  3.9938E+02  1.4422E+01  1.4424E+01  1.4128E+01  1.3499E+01  1.1814E+01  1.6238E-03  3.5956E-03 -1.1031E-03
  4.3037E+02  1.5477E+01  1.5478E+01  1.5183E+01  1.4559E+01  1.2888E+01  1.6850E-03  3.7128E-03 -1.1102E-03
  4.6219E+02  1.6564E+01  1.6566E+01  1.6272E+01  1.5652E+01  1.3995E+01  1.7460E-03  3.8294E-03 -1.1170E-03
  4.9371E+02  1.7645E+01  1.7647E+01  1.7355E+01  1.6739E+01  1.5095E+01  1.8048E-03  3.9415E-03 -1.1234E-03
  5.2470E+02  1.8714E+01  1.8716E+01  1.8424E+01  1.7812E+01  1.6180E+01  1.8611E-03  4.0487E-03 -1.1295E-03
  5.5709E+02  1.9835E+01  1.9838E+01  1.9547E+01  1.8938E+01  1.7319E+01  1.9186E-03  4.1580E-03 -1.1355E-03
  5.9018E+02  2.0987E+01  2.0990E+01  2.0700E+01  2.0095E+01  1.8487E+01  1.9760E-03  4.2671E-03 -1.1414E-03
  6.2280E+02  2.2129E+01  2.2131E+01  2.1842E+01  2.1241E+01  1.9644E+01  2.0315E-03  4.3722E-03 -1.1470E-03
  6.5469E+02  2.3251E+01  2.3253E+01  2.2965E+01  2.2367E+01  2.0780E+01  2.0848E-03  4.4729E-03 -1.1523E-03
  6.8785E+02  2.4423E+01  2.4425E+01  2.4138E+01  2.3543E+01  2.1966E+01  2.1392E-03  4.5758E-03 -1.1576E-03
  7.2157E+02  2.5621E+01  2.5624E+01  2.5337E+01  2.4745E+01  2.3179E+01  2.1937E-03  4.6785E-03 -1.1629E-03
  7.5469E+02  2.6805E+01  2.6808E+01  2.6522E+01  2.5933E+01  2.4376E+01  2.2463E-03  4.7778E-03 -1.1678E-03
  7.8698E+02  2.7965E+01  2.7967E+01  2.7682E+01  2.7096E+01  2.5548E+01  2.2970E-03  4.8730E-03 -1.1725E-03
  8.2042E+02  2.9172E+01  2.9175E+01  2.8891E+01  2.8307E+01  2.6767E+01  2.3487E-03  4.9704E-03 -1.1773E-03
  8.5442E+02  3.0407E+01  3.0410E+01  3.0126E+01  2.9546E+01  2.8014E+01  2.4007E-03  5.0679E-03 -1.1819E-03
  8.8763E+02  3.1619E+01  3.1621E+01  3.1339E+01  3.0761E+01  2.9237E+01  2.4509E-03  5.1620E-03 -1.1864E-03
  9.2000E+02  3.2807E+01  3.2810E+01  3.2527E+01  3.1952E+01  3.0436E+01  2.4992E-03  5.2526E-03 -1.1906E-03
  9.5345E+02  3.4040E+01  3.4043E+01  3.3761E+01  3.3188E+01  3.1681E+01  2.5487E-03  5.3452E-03 -1.1949E-03
  1.8519E+01  7.2325E-01  7.2386E-01  3.9658E-01  0.0000E+00  0.0000E+00  1.9158E-04  7.9383E-04 -9.0908E-04
  1.9209E+01  8.2019E-01  8.2085E-01  4.9666E-01  0.0000E+00  0.0000E+00  2.4761E-04  9.1725E-04 -9.2527E-04
  2.0027E+01  9.0202E-01  9.0274E-01  5.8080E-01  0.0000E+00  0.0000E+00  2.9192E-04  1.0136E-03 -9.3724E-04
  2.1680E+01  1.0284E+00  1.0292E+00  7.1023E-01  0.0000E+00  0.0000E+00  3.5469E-04  1.1484E-03 -9.5313E-04
  2.1680E+01  1.0284E+00  1.0292E+00  7.1023E-01  3.3605E-07  0.0000E+00  3.5469E-04  1.1484E-03 -9.5313E-04
  2.3439E+01  1.1521E+00  1.1529E+00  8.3627E-01  1.4129E-01  0.0000E+00  4.1004E-04  1.2656E-03 -9.6607E-04
  2.5658E+01  1.2859E+00  1.2868E+00  9.7237E-01  2.8623E-01  0.0000E+00  4.6479E-04  1.3804E-03 -9.7817E-04
  2.8073E+01  1.4147E+00  1.4156E+00  1.1029E+00  4.2410E-01  0.0000E+00  5.1312E-04  1.4810E-03 -9.8836E-04
  3.0871E+01  1.5509E+00  1.5519E+00  1.2409E+00  5.6882E-01  0.0000E+00  5.6041E-04  1.5788E-03 -9.9794E-04
  3.4404E+01  1.7105E+00  1.7115E+00  1.4023E+00  7.3710E-01  0.0000E+00  6.1157E-04  1.6840E-03 -1.0079E-03
  3.7977E+01  1.8626E+00  1.8637E+00  1.5559E+00  8.9650E-01  0.0000E+00  6.5684E-04  1.7766E-03 -1.0164E-03
  4.1913E+01  2.0225E+00  2.0236E+00  1.7173E+00  1.0632E+00  0.0000E+00  7.0125E-04  1.8670E-03 -1.0245E-03
  4.5377E+01  2.1585E+00  2.1597E+00  1.8544E+00  1.2045E+00  0.0000E+00  7.3691E-04  1.9393E-03 -1.0308E-03
  5.9008E+01  2.6660E+00  2.6672E+00  2.3653E+00  1.7285E+00  0.0000E+00  8.5642E-04  2.1799E-03 -1.0509E-03
  5.9008E+01  2.6660E+00  2.6672E+00  2.3653E+00  1.7285E+00  5.0161E-08  8.5642E-04  2.1799E-03 -1.0509E-03
  6.2261E+01  2.7882E+00  2.7895E+00  2.4882E+00  1.8541E+00  1.5183E-01  8.8251E-04  2.2320E-03 -1.0551E-03
  7.2436E+01  3.1746E+00  3.1760E+00  2.8768E+00  2.2501E+00  5.7005E-01  9.6042E-04  2.3872E-03 -1.0672E-03
  8.4646E+01  3.6229E+00  3.6243E+00  3.3271E+00  2.7080E+00  1.0520E+00  1.0435E-03  2.5515E-03 -1.0795E-03
  9.7211E+01  4.0731E+00  4.0746E+00  3.7792E+00  3.1666E+00  1.5316E+00  1.1205E-03  2.7033E-03 -1.0905E-03
  1.1137E+02  4.5717E+00  4.5733E+00  4.2796E+00  3.6734E+00  2.0588E+00  1.1999E-03  2.8590E-03 -1.1014E-03
  1.2429E+02  5.0206E+00  5.0223E+00  4.7300E+00  4.1290E+00  2.5309E+00  1.2670E-03  2.9901E-03 -1.1103E-03
  1.4142E+02  5.6107E+00  5.6124E+00  5.3218E+00  4.7268E+00  3.1481E+00  1.3499E-03  3.1514E-03 -1.1209E-03
  1.5793E+02  6.1751E+00  6.1769E+00  5.8878E+00  5.2980E+00  3.7359E+00  1.4246E-03  3.2961E-03 -1.1301E-03
  1.7419E+02  6.7291E+00  6.7309E+00  6.4431E+00  5.8579E+00  4.3107E+00  1.4942E-03  3.4306E-03 -1.1385E-03
  1.9645E+02  7.4847E+00  7.4867E+00  7.2004E+00  6.6210E+00  5.0920E+00  1.5841E-03  3.6036E-03 -1.1489E-03
  2.1900E+02  8.2499E+00  8.2519E+00  7.9672E+00  7.3930E+00  5.8807E+00  1.6701E-03  3.7687E-03 -1.1586E-03
  2.4160E+02  9.0169E+00  9.0190E+00  8.7356E+00  8.1661E+00  6.6691E+00  1.7521E-03  3.9255E-03 -1.1676E-03
  2.6560E+02  9.8332E+00  9.8353E+00  9.5532E+00  8.9884E+00  7.5062E+00  1.8354E-03  4.0844E-03 -1.1764E-03
  2.9047E+02  1.0681E+01  1.0683E+01  1.0402E+01  9.8418E+00  8.3737E+00  1.9181E-03  4.2419E-03 -1.1849E-03
  3.1530E+02  1.1530E+01  1.1533E+01  1.1253E+01  1.0697E+01  9.2418E+00  1.9977E-03  4.3929E-03 -1.1929E-03
  3.3978E+02  1.2371E+01  1.2374E+01  1.2095E+01  1.1543E+01  1.0100E+01  2.0737E-03  4.5368E-03 -1.2003E-03
  3.6554E+02  1.3260E+01  1.3263E+01  1.2985E+01  1.2436E+01  1.1005E+01  2.1512E-03  4.6831E-03 -1.2077E-03
  3.9193E+02  1.4175E+01  1.4177E+01  1.3901E+01  1.3356E+01  1.1936E+01  2.2283E-03  4.8286E-03 -1.2149E-03
  4.1799E+02  1.5083E+01  1.5086E+01  1.4810E+01  1.4268E+01  1.2860E+01  2.3026E-03  4.9685E-03 -1.2217E-03
  4.4355E+02  1.5978E+01  1.5981E+01  1.5706E+01  1.5168E+01  1.3769E+01  2.3738E-03  5.1022E-03 -1.2280E-03
  4.7020E+02  1.6917E+01  1.6919E+01  1.6646E+01  1.6110E+01  1.4721E+01  2.4465E-03  5.2384E-03 -1.2344E-03
  4.9735E+02  1.7879E+01  1.7881E+01  1.7609E+01  1.7076E+01  1.5696E+01  2.5190E-03  5.3742E-03 -1.2406E-03
  5.2406E+02  1.8830E+01  1.8832E+01  1.8561E+01  1.8031E+01  1.6660E+01  2.5890E-03  5.5051E-03 -1.2465E-03
  5.5011E+02  1.9763E+01  1.9766E+01  1.9495E+01  1.8967E+01  1.7605E+01  2.6562E-03  5.6304E-03 -1.2520E-03
  5.7715E+02  2.0737E+01  2.0740E+01  2.0469E+01  1.9944E+01  1.8591E+01  2.7248E-03  5.7584E-03 -1.2575E-03
  6.0458E+02  2.1730E+01  2.1733E+01  2.1464E+01  2.0941E+01  1.9596E+01  2.7934E-03  5.8861E-03 -1.2630E-03
  6.3148E+02  2.2710E+01  2.2713E+01  2.2445E+01  2.1925E+01  2.0587E+01  2.8597E-03  6.0094E-03 -1.2682E-03
