  1.4673E+01  9.4986E-01  9.5595E-01  7.9254E-01  4.6621E-01  0.0000E+00  6.2997E-03  1.2593E-02 -2.1235E-03
  2.0820E+01  1.1520E+00  1.1585E+00  9.9632E-01  6.7376E-01  0.0000E+00  7.0330E-03  1.3840E-02 -2.1498E-03
  2.0820E+01  1.1520E+00  1.1585E+00  9.9632E-01  6.7376E-01  1.9286E-08  7.0330E-03  1.3840E-02 -2.1498E-03
  2.2207E+01  1.1998E+00  1.2065E+00  1.0445E+00  7.2270E-01  5.8313E-02  7.1898E-03  1.4106E-02 -2.1551E-03
  2.6389E+01  1.3490E+00  1.3559E+00  1.1946E+00  8.7503E-01  2.1707E-01  7.6518E-03  1.4890E-02 -2.1699E-03
  3.1118E+01  1.5179E+00  1.5252E+00  1.3645E+00  1.0472E+00  3.9641E-01  8.1356E-03  1.5711E-02 -2.1846E-03
  3.5729E+01  1.6834E+00  1.6909E+00  1.5307E+00  1.2154E+00  5.7102E-01  8.5774E-03  1.6460E-02 -2.1973E-03
  4.0675E+01  1.8620E+00  1.8698E+00  1.7101E+00  1.3968E+00  7.5862E-01  9.0256E-03  1.7220E-02 -2.2094E-03
  4.4996E+01  2.0191E+00  2.0271E+00  1.8678E+00  1.5561E+00  9.2294E-01  9.3995E-03  1.7853E-02 -2.2190E-03
  5.0491E+01  2.2204E+00  2.2287E+00  2.0699E+00  1.7601E+00  1.1328E+00  9.8551E-03  1.8625E-02 -2.2301E-03
  5.5571E+01  2.4081E+00  2.4168E+00  2.2582E+00  1.9501E+00  1.3280E+00  1.0260E-02  1.9311E-02 -2.2394E-03
  6.0400E+01  2.5882E+00  2.5970E+00  2.4388E+00  2.1322E+00  1.5147E+00  1.0633E-02  1.9942E-02 -2.2476E-03
  6.6757E+01  2.8276E+00  2.8368E+00  2.6789E+00  2.3741E+00  1.7624E+00  1.1109E-02  2.0747E-02 -2.2575E-03
  7.2949E+01  3.0635E+00  3.0730E+00  2.9154E+00  2.6123E+00  2.0059E+00  1.1558E-02  2.1508E-02 -2.2662E-03
  7.8931E+01  3.2941E+00  3.3038E+00  3.1465E+00  2.8450E+00  2.2433E+00  1.1981E-02  2.2224E-02 -2.2740E-03
  8.5071E+01  3.5334E+00  3.5434E+00  3.3864E+00  3.0864E+00  2.4895E+00  1.2405E-02  2.2943E-02 -2.2813E-03
  9.1226E+01  3.7762E+00  3.7864E+00  3.6296E+00  3.3311E+00  2.7387E+00  1.2823E-02  2.3650E-02 -2.2881E-03
  9.7180E+01  4.0139E+00  4.0244E+00  3.8677E+00  3.5706E+00  2.9825E+00  1.3219E-02  2.4322E-02 -2.2942E-03
  1.0289E+02  4.2443E+00  4.2550E+00  4.0985E+00  3.8027E+00  3.2185E+00  1.3595E-02  2.4958E-02 -2.2996E-03
  1.0873E+02  4.4826E+00  4.4936E+00  4.3372E+00  4.0427E+00  3.4623E+00  1.3973E-02  2.5600E-02 -2.3048E-03
  1.1455E+02  4.7231E+00  4.7343E+00  4.5781E+00  4.2848E+00  3.7081E+00  1.4347E-02  2.6234E-02 -2.3096E-03
  1.2016E+02  4.9572E+00  4.9687E+00  4.8125E+00  4.5204E+00  3.9473E+00  1.4704E-02  2.6839E-02 -2.3139E-03
  1.2553E+02  5.1838E+00  5.1954E+00  5.0394E+00  4.7484E+00  4.1785E+00  1.5043E-02  2.7413E-02 -2.3177E-03
  1.3100E+02  5.4171E+00  5.4289E+00  5.2730E+00  4.9831E+00  4.4165E+00  1.5385E-02  2.7995E-02 -2.3214E-03
  1.3645E+02  5.6520E+00  5.6641E+00  5.5082E+00  5.2194E+00  4.6560E+00  1.5725E-02  2.8572E-02 -2.3248E-03
  1.4169E+02  5.8804E+00  5.8927E+00  5.7369E+00  5.4491E+00  4.8886E+00  1.6050E-02  2.9124E-02 -2.3279E-03
  1.4670E+02  6.1010E+00  6.1134E+00  5.9576E+00  5.6708E+00  5.1131E+00  1.6360E-02  2.9650E-02 -2.3306E-03
  1.5180E+02  6.3276E+00  6.3402E+00  6.1845E+00  5.8986E+00  5.3438E+00  1.6674E-02  3.0184E-02 -2.3332E-03
  1.5688E+02  6.5554E+00  6.5682E+00  6.4125E+00  6.1275E+00  5.5755E+00  1.6986E-02  3.0714E-02 -2.3356E-03
  1.6176E+02  6.7766E+00  6.7896E+00  6.6339E+00  6.3498E+00  5.8004E+00  1.7285E-02  3.1223E-02 -2.3378E-03
  1.6642E+02  6.9899E+00  7.0031E+00  6.8475E+00  6.5642E+00  6.0172E+00  1.7571E-02  3.1709E-02 -2.3397E-03
  1.7116E+02  7.2088E+00  7.2222E+00  7.0666E+00  6.7842E+00  6.2397E+00  1.7861E-02  3.2203E-02 -2.3415E-03
  1.7589E+02  7.4291E+00  7.4427E+00  7.2870E+00  7.0054E+00  6.4633E+00  1.8150E-02  3.2696E-02 -2.3432E-03
  1.8042E+02  7.6423E+00  7.6561E+00  7.5004E+00  7.2196E+00  6.6799E+00  1.8428E-02  3.3168E-02 -2.3446E-03
  1.8476E+02  7.8482E+00  7.8621E+00  7.7064E+00  7.4264E+00  6.8888E+00  1.8694E-02  3.3621E-02 -2.3459E-03
  1.8916E+02  8.0593E+00  8.0734E+00  7.9177E+00  7.6384E+00  7.1030E+00  1.8964E-02  3.4082E-02 -2.3471E-03
 -1.4465E+00  3.8599E-01  3.9157E-01  2.3775E-01  0.0000E+00  0.0000E+00  4.7042E-03  1.0283E-02 -2.2513E-03
 -8.2829E-01  4.0123E-01  4.0722E-01  2.5437E-01  0.0000E+00  0.0000E+00  5.3779E-03  1.1406E-02 -2.2773E-03
 -1.6673E-01  4.1945E-01  4.2576E-01  2.7357E-01  0.0000E+00  0.0000E+00  5.8920E-03  1.2261E-02 -2.2958E-03
  1.0201E+00  4.5373E-01  4.6047E-01  3.0909E-01  0.0000E+00  0.0000E+00  6.5962E-03  1.3432E-02 -2.3194E-03
  1.0201E+00  4.5373E-01  4.6047E-01  3.0909E-01  9.8801E-08  0.0000E+00  6.5962E-03  1.3432E-02 -2.3194E-03
  2.2131E+00  4.9157E-01  4.9867E-01  3.4789E-01  4.2841E-02  0.0000E+00  7.1911E-03  1.4420E-02 -2.3376E-03
  3.5580E+00  5.3501E-01  5.4245E-01  3.9218E-01  8.9402E-02  0.0000E+00  7.7625E-03  1.5369E-02 -2.3538E-03
  4.8822E+00  5.7799E-01  5.8573E-01  4.3585E-01  1.3497E-01  0.0000E+00  8.2549E-03  1.6187E-02 -2.3670E-03
  6.2949E+00  6.2400E-01  6.3203E-01  4.8250E-01  1.8338E-01  0.0000E+00  8.7269E-03  1.6970E-02 -2.3789E-03
  7.9459E+00  6.7798E-01  6.8631E-01  5.3711E-01  2.3982E-01  0.0000E+00  9.2274E-03  1.7801E-02 -2.3908E-03
  9.5043E+00  7.2913E-01  7.3772E-01  5.8878E-01  2.9304E-01  0.0000E+00  9.6622E-03  1.8523E-02 -2.4006E-03
  1.1120E+01  7.8236E-01  7.9120E-01  6.4249E-01  3.4821E-01  0.0000E+00  1.0082E-02  1.9220E-02 -2.4095E-03
  1.2473E+01  8.2712E-01  8.3616E-01  6.8761E-01  3.9447E-01  0.0000E+00  1.0414E-02  1.9771E-02 -2.4163E-03
  1.7338E+01  9.8944E-01  9.9913E-01  8.5103E-01  5.6149E-01  0.0000E+00  1.1500E-02  2.1575E-02 -2.4366E-03
  1.7338E+01  9.8944E-01  9.9913E-01  8.5103E-01  5.6149E-01  1.5410E-08  1.1500E-02  2.1575E-02 -2.4366E-03
  1.8416E+01  1.0274E+00  1.0372E+00  8.8918E-01  6.0038E-01  4.6555E-02  1.1731E-02  2.1958E-02 -2.4405E-03
  2.1630E+01  1.1448E+00  1.1550E+00  1.0072E+00  7.2050E-01  1.7227E-01  1.2408E-02  2.3085E-02 -2.4512E-03
  2.5205E+01  1.2762E+00  1.2868E+00  1.1392E+00  8.5465E-01  3.1262E-01  1.3115E-02  2.4259E-02 -2.4614E-03
  2.8639E+01  1.4035E+00  1.4145E+00  1.2669E+00  9.8435E-01  4.4778E-01  1.3756E-02  2.5327E-02 -2.4698E-03
  3.2274E+01  1.5395E+00  1.5510E+00  1.4034E+00  1.1227E+00  5.9152E-01  1.4405E-02  2.6407E-02 -2.4774E-03
  3.5412E+01  1.6581E+00  1.6698E+00  1.5223E+00  1.2432E+00  7.1631E-01  1.4943E-02  2.7305E-02 -2.4832E-03
  3.9355E+01  1.8087E+00  1.8208E+00  1.6733E+00  1.3960E+00  8.7427E-01  1.5597E-02  2.8395E-02 -2.4895E-03
  4.2958E+01  1.9479E+00  1.9604E+00  1.8129E+00  1.5371E+00  1.0199E+00  1.6176E-02  2.9362E-02 -2.4945E-03
  4.6349E+01  2.0804E+00  2.0932E+00  1.9457E+00  1.6713E+00  1.1580E+00  1.6708E-02  3.0249E-02 -2.4985E-03
  5.0763E+01  2.2551E+00  2.2683E+00  2.1207E+00  1.8481E+00  1.3398E+00  1.7382E-02  3.1377E-02 -2.5030E-03
  5.5015E+01  2.4258E+00  2.4394E+00  2.2917E+00  2.0207E+00  1.5169E+00  1.8018E-02  3.2440E-02 -2.5066E-03
  5.9080E+01  2.5912E+00  2.6052E+00  2.4573E+00  2.1879E+00  1.6883E+00  1.8613E-02  3.3438E-02 -2.5094E-03
  6.3212E+01  2.7617E+00  2.7760E+00  2.6281E+00  2.3601E+00  1.8646E+00  1.9210E-02  3.4437E-02 -2.5117E-03
  6.7314E+01  2.9333E+00  2.9480E+00  2.7999E+00  2.5334E+00  2.0418E+00  1.9793E-02  3.5417E-02 -2.5135E-03
  7.1246E+01  3.1002E+00  3.1153E+00  2.9669E+00  2.7017E+00  2.2138E+00  2.0347E-02  3.6346E-02 -2.5147E-03
  7.4986E+01  3.2610E+00  3.2763E+00  3.1278E+00  2.8639E+00  2.3793E+00  2.0869E-02  3.7223E-02 -2.5155E-03
  7.8778E+01  3.4262E+00  3.4419E+00  3.2932E+00  3.0304E+00  2.5492E+00  2.1394E-02  3.8106E-02 -2.5159E-03
  8.2532E+01  3.5919E+00  3.6079E+00  3.4590E+00  3.1975E+00  2.7195E+00  2.1911E-02  3.8977E-02 -2.5160E-03
  8.6120E+01  3.7523E+00  3.7686E+00  3.6196E+00  3.3591E+00  2.8842E+00  2.2403E-02  3.9806E-02 -2.5158E-03
  8.9530E+01  3.9067E+00  3.9233E+00  3.7740E+00  3.5146E+00  3.0425E+00  2.2869E-02  4.0592E-02 -2.5153E-03
  9.2981E+01  4.0649E+00  4.0817E+00  3.9323E+00  3.6739E+00  3.2046E+00  2.3339E-02  4.1386E-02 -2.5145E-03
  9.6396E+01  4.2233E+00  4.2405E+00  4.0908E+00  3.8334E+00  3.3669E+00  2.3804E-02  4.2172E-02 -2.5135E-03
  9.9659E+01  4.3766E+00  4.3940E+00  4.2441E+00  3.9877E+00  3.5238E+00  2.4248E-02  4.2923E-02 -2.5123E-03
  1.0276E+02  4.5238E+00  4.5415E+00  4.3914E+00  4.1360E+00  3.6745E+00  2.4670E-02  4.3637E-02 -2.5109E-03
  1.0589E+02  4.6745E+00  4.6925E+00  4.5421E+00  4.2876E+00  3.8286E+00  2.5097E-02  4.4361E-02 -2.5093E-03
  1.0900E+02  4.8253E+00  4.8435E+00  4.6929E+00  4.4393E+00  3.9827E+00  2.5520E-02  4.5078E-02 -2.5075E-03
  1.1196E+02  4.9711E+00  4.9895E+00  4.8388E+00  4.5860E+00  4.1316E+00  2.5926E-02  4.5766E-02 -2.5056E-03
  1.1478E+02  5.1111E+00  5.1298E+00  4.9788E+00  4.7268E+00  4.2745E+00  2.6312E-02  4.6421E-02 -2.5037E-03
  1.1763E+02  5.2542E+00  5.2732E+00  5.1219E+00  4.8708E+00  4.4206E+00  2.6704E-02  4.7087E-02 -2.5015E-03
  1.2045E+02  5.3976E+00  5.4168E+00  5.2653E+00  5.0149E+00  4.5669E+00  2.7093E-02  4.7749E-02 -2.4992E-03
  1.2315E+02  5.5359E+00  5.5554E+00  5.4037E+00  5.1540E+00  4.7080E+00  2.7466E-02  4.8384E-02 -2.4969E-03
  1.2572E+02  5.6690E+00  5.6886E+00  5.5367E+00  5.2878E+00  4.8437E+00  2.7822E-02  4.8991E-02 -2.4945E-03
  1.2832E+02  5.8049E+00  5.8248E+00  5.6726E+00  5.4244E+00  4.9822E+00  2.8184E-02  4.9608E-02 -2.4919E-03
 -1.4060E+00  3.3826E-01  3.4669E-01  2.0859E-01  0.0000E+00  0.0000E+00  8.5376E-03  1.6978E-02 -2.6021E-03
 -7.5356E-01  3.5459E-01  3.6359E-01  2.2573E-01  0.0000E+00  0.0000E+00  9.5686E-03  1.8641E-02 -2.6229E-03
 -9.8354E-02  3.7245E-01  3.8189E-01  2.4415E-01  0.0000E+00  0.0000E+00  1.0349E-02  1.9901E-02 -2.6371E-03
  1.0222E+00  4.0437E-01  4.1441E-01  2.7676E-01  0.0000E+00  0.0000E+00  1.1411E-02  2.1618E-02 -2.6543E-03
  1.0222E+00  4.0437E-01  4.1441E-01  2.7676E-01  8.9140E-08  0.0000E+00  1.1411E-02  2.1618E-02 -2.6543E-03
  2.1047E+00  4.3833E-01  4.4886E-01  3.1120E-01  3.8251E-02  0.0000E+00  1.2300E-02  2.3058E-02 -2.6667E-03
  3.2893E+00  4.7635E-01  4.8736E-01  3.4964E-01  7.8872E-02  0.0000E+00  1.3148E-02  2.4433E-02 -2.6772E-03
  4.4283E+00  5.1326E-01  5.2469E-01  3.8687E-01  1.1793E-01  0.0000E+00  1.3875E-02  2.5614E-02 -2.6852E-03
  5.6196E+00  5.5219E-01  5.6400E-01  4.2607E-01  1.5882E-01  0.0000E+00  1.4568E-02  2.6741E-02 -2.6920E-03
  6.9865E+00  5.9721E-01  6.0944E-01  4.7136E-01  2.0587E-01  0.0000E+00  1.5300E-02  2.7933E-02 -2.6983E-03
  8.2560E+00  6.3936E-01  6.5195E-01  5.1370E-01  2.4970E-01  0.0000E+00  1.5933E-02  2.8965E-02 -2.7031E-03
  9.5531E+00  6.8275E-01  6.9568E-01  5.5726E-01  2.9467E-01  0.0000E+00  1.6542E-02  2.9958E-02 -2.7072E-03
  1.0627E+01  7.1892E-01  7.3212E-01  5.9355E-01  3.3205E-01  0.0000E+00  1.7022E-02  3.0742E-02 -2.7100E-03
  1.4407E+01  8.4803E-01  8.6213E-01  7.2299E-01  4.6495E-01  0.0000E+00  1.8583E-02  3.3296E-02 -2.7170E-03
  1.4407E+01  8.4803E-01  8.6213E-01  7.2299E-01  4.6495E-01  1.2180E-08  1.8583E-02  3.3296E-02 -2.7170E-03
  1.5228E+01  8.7780E-01  8.9208E-01  7.5280E-01  4.9548E-01  3.6766E-02  1.8913E-02  3.3836E-02 -2.7180E-03
  1.7644E+01  9.6911E-01  9.8395E-01  8.4424E-01  5.8896E-01  1.3516E-01  1.9877E-02  3.5419E-02 -2.7201E-03
  2.0286E+01  1.0700E+00  1.0854E+00  9.4523E-01  6.9203E-01  2.4362E-01  2.0876E-02  3.7063E-02 -2.7211E-03
  2.2782E+01  1.1666E+00  1.1825E+00  1.0418E+00  7.9048E-01  3.4682E-01  2.1779E-02  3.8552E-02 -2.7209E-03
  2.5385E+01  1.2687E+00  1.2851E+00  1.1439E+00  8.9437E-01  4.5538E-01  2.2687E-02  4.0052E-02 -2.7197E-03
  2.7603E+01  1.3567E+00  1.3736E+00  1.2320E+00  9.8391E-01  5.4870E-01  2.3439E-02  4.1295E-02 -2.7181E-03
  3.0354E+01  1.4675E+00  1.4850E+00  1.3428E+00  1.0964E+00  6.6569E-01  2.4347E-02  4.2800E-02 -2.7153E-03
  3.2836E+01  1.5690E+00  1.5869E+00  1.4442E+00  1.1993E+00  7.7247E-01  2.5148E-02  4.4129E-02 -2.7121E-03
  3.5146E+01  1.6647E+00  1.6830E+00  1.5398E+00  1.2964E+00  8.7297E-01  2.5880E-02  4.5346E-02 -2.7086E-03
  3.8118E+01  1.7898E+00  1.8087E+00  1.6648E+00  1.4230E+00  1.0040E+00  2.6806E-02  4.6889E-02 -2.7033E-03
  4.0944E+01  1.9108E+00  1.9302E+00  1.7857E+00  1.5455E+00  1.1304E+00  2.7674E-02  4.8338E-02 -2.6977E-03
  4.3614E+01  2.0272E+00  2.0470E+00  1.9019E+00  1.6632E+00  1.2517E+00  2.8485E-02  4.9694E-02 -2.6917E-03
  4.6299E+01  2.1460E+00  2.1664E+00  2.0206E+00  1.7833E+00  1.3754E+00  2.9293E-02  5.1047E-02 -2.6851E-03
  4.8936E+01  2.2648E+00  2.2856E+00  2.1392E+00  1.9033E+00  1.4988E+00  3.0082E-02  5.2371E-02 -2.6781E-03
  5.1438E+01  2.3793E+00  2.4006E+00  2.2536E+00  2.0189E+00  1.6176E+00  3.0827E-02  5.3623E-02 -2.6710E-03
  5.3795E+01  2.4889E+00  2.5106E+00  2.3630E+00  2.1295E+00  1.7311E+00  3.1527E-02  5.4802E-02 -2.6639E-03
  5.6163E+01  2.6008E+00  2.6229E+00  2.4747E+00  2.2423E+00  1.8469E+00  3.2229E-02  5.5987E-02 -2.6563E-03
  5.8487E+01  2.7122E+00  2.7347E+00  2.5859E+00  2.3547E+00  1.9621E+00  3.2918E-02  5.7151E-02 -2.6484E-03
  6.0689E+01  2.8194E+00  2.8424E+00  2.6930E+00  2.4628E+00  2.0729E+00  3.3572E-02  5.8257E-02 -2.6405E-03
  6.2765E+01  2.9220E+00  2.9453E+00  2.7953E+00  2.5662E+00  2.1787E+00  3.4190E-02  5.9304E-02 -2.6328E-03
  6.4850E+01  3.0264E+00  3.0502E+00  2.8996E+00  2.6715E+00  2.2865E+00  3.4812E-02  6.0359E-02 -2.6247E-03
  6.6897E+01  3.1305E+00  3.1546E+00  3.0035E+00  2.7763E+00  2.3937E+00  3.5425E-02  6.1401E-02 -2.6164E-03
  6.8837E+01  3.2306E+00  3.2551E+00  3.1034E+00  2.8772E+00  2.4968E+00  3.6009E-02  6.2394E-02 -2.6081E-03
  7.0668E+01  3.3263E+00  3.3511E+00  3.1989E+00  2.9736E+00  2.5953E+00  3.6562E-02  6.3337E-02 -2.6001E-03
  7.2507E+01  3.4238E+00  3.4489E+00  3.2962E+00  3.0717E+00  2.6956E+00  3.7121E-02  6.4291E-02 -2.5918E-03
  7.4315E+01  3.5208E+00  3.5463E+00  3.3930E+00  3.1694E+00  2.7953E+00  3.7674E-02  6.5235E-02 -2.5833E-03
  7.6030E+01  3.6142E+00  3.6400E+00  3.4862E+00  3.2633E+00  2.8913E+00  3.8201E-02  6.6138E-02 -2.5749E-03
  7.7649E+01  3.7034E+00  3.7295E+00  3.5752E+00  3.3532E+00  2.9830E+00  3.8703E-02  6.6997E-02 -2.5668E-03
  7.9278E+01  3.7943E+00  3.8207E+00  3.6659E+00  3.4446E+00  3.0763E+00  3.9211E-02  6.7869E-02 -2.5584E-03
  8.0880E+01  3.8848E+00  3.9116E+00  3.7563E+00  3.5357E+00  3.1693E+00  3.9715E-02  6.8733E-02 -2.5498E-03
  8.2403E+01  3.9719E+00  3.9990E+00  3.8431E+00  3.6233E+00  3.2586E+00  4.0196E-02  6.9562E-02 -2.5415E-03
  8.3841E+01  4.0553E+00  4.0826E+00  3.9263E+00  3.7072E+00  3.3441E+00  4.0656E-02  7.0352E-02 -2.5333E-03
  8.5290E+01  4.1401E+00  4.1678E+00  4.0109E+00  3.7925E+00  3.4311E+00  4.1122E-02  7.1155E-02 -2.5249E-03
 -1.3211E+00  3.1242E-01  3.2304E-01  1.9198E-01  0.0000E+00  0.0000E+00  1.1976E-02  2.2621E-02 -2.8216E-03
 -6.5153E-01  3.2945E-01  3.4077E-01  2.0940E-01  0.0000E+00  0.0000E+00  1.3278E-02  2.4692E-02 -2.8361E-03
 -3.1027E-03  3.4718E-01  3.5903E-01  2.2736E-01  0.0000E+00  0.0000E+00  1.4259E-02  2.6256E-02 -2.8453E-03
  1.0750E+00  3.7790E-01  3.9046E-01  2.5832E-01  0.0000E+00  0.0000E+00  1.5588E-02  2.8380E-02 -2.8554E-03
  1.0750E+00  3.7790E-01  3.9046E-01  2.5832E-01  8.3779E-08  0.0000E+00  1.5588E-02  2.8380E-02 -2.8554E-03
  2.0917E+00  4.0982E-01  4.2298E-01  2.9037E-01  3.5722E-02  0.0000E+00  1.6694E-02  3.0154E-02 -2.8617E-03
  3.1844E+00  4.4501E-01  4.5874E-01  3.2563E-01  7.3117E-02  0.0000E+00  1.7745E-02  3.1844E-02 -2.8660E-03
  4.2196E+00  4.7875E-01  4.9298E-01  3.5941E-01  1.0867E-01  0.0000E+00  1.8643E-02  3.3292E-02 -2.8687E-03
  5.2894E+00  5.1399E-01  5.2868E-01  3.9465E-01  1.4558E-01  0.0000E+00  1.9498E-02  3.4671E-02 -2.8702E-03
  6.5031E+00  5.5439E-01  5.6958E-01  4.3503E-01  1.8767E-01  0.0000E+00  2.0397E-02  3.6126E-02 -2.8710E-03
  7.6190E+00  5.9191E-01  6.0753E-01  4.7250E-01  2.2660E-01  0.0000E+00  2.1173E-02  3.7383E-02 -2.8709E-03
  8.7490E+00  6.3028E-01  6.4631E-01  5.1080E-01  2.6628E-01  0.0000E+00  2.1917E-02  3.8590E-02 -2.8701E-03
  9.6776E+00  6.6208E-01  6.7843E-01  5.4255E-01  2.9909E-01  0.0000E+00  2.2503E-02  3.9543E-02 -2.8691E-03
  1.2905E+01  7.7447E-01  7.9189E-01  6.5468E-01  4.1460E-01  0.0000E+00  2.4400E-02  4.2636E-02 -2.8634E-03
  1.2905E+01  7.7447E-01  7.9189E-01  6.5468E-01  4.1460E-01  1.0549E-08  2.4400E-02  4.2636E-02 -2.8634E-03
  1.3596E+01  8.0015E-01  8.1780E-01  6.8029E-01  4.4091E-01  3.1826E-02  2.4799E-02  4.3289E-02 -2.8617E-03
  1.5616E+01  8.7852E-01  8.9682E-01  7.5843E-01  5.2105E-01  1.1652E-01  2.5963E-02  4.5197E-02 -2.8557E-03
  1.7800E+01  9.6441E-01  9.8340E-01  8.4405E-01  6.0869E-01  2.0915E-01  2.7166E-02  4.7174E-02 -2.8481E-03
  1.9842E+01  1.0460E+00  1.0656E+00  9.2536E-01  6.9178E-01  2.9664E-01  2.8250E-02  4.8960E-02 -2.8402E-03
  2.1953E+01  1.1316E+00  1.1518E+00  1.0107E+00  7.7886E-01  3.8803E-01  2.9336E-02  5.0755E-02 -2.8311E-03
  2.3736E+01  1.2050E+00  1.2258E+00  1.0838E+00  8.5345E-01  4.6611E-01  3.0233E-02  5.2240E-02 -2.8228E-03
  2.5930E+01  1.2968E+00  1.3182E+00  1.1753E+00  9.4660E-01  5.6341E-01  3.1313E-02  5.4034E-02 -2.8119E-03
  2.7893E+01  1.3804E+00  1.4023E+00  1.2585E+00  1.0313E+00  6.5168E-01  3.2264E-02  5.5615E-02 -2.8015E-03
  2.9707E+01  1.4588E+00  1.4812E+00  1.3366E+00  1.1107E+00  7.3433E-01  3.3130E-02  5.7061E-02 -2.7913E-03
  3.2023E+01  1.5607E+00  1.5838E+00  1.4381E+00  1.2139E+00  8.4145E-01  3.4224E-02  5.8889E-02 -2.7776E-03
  3.4208E+01  1.6587E+00  1.6824E+00  1.5357E+00  1.3130E+00  9.4424E-01  3.5246E-02  6.0603E-02 -2.7639E-03
  3.6258E+01  1.7523E+00  1.7766E+00  1.6289E+00  1.4077E+00  1.0423E+00  3.6199E-02  6.2204E-02 -2.7504E-03
  3.8303E+01  1.8476E+00  1.8724E+00  1.7238E+00  1.5039E+00  1.1418E+00  3.7146E-02  6.3799E-02 -2.7363E-03
  4.0299E+01  1.9422E+00  1.9676E+00  1.8180E+00  1.5994E+00  1.2405E+00  3.8068E-02  6.5356E-02 -2.7219E-03
  4.2180E+01  2.0330E+00  2.0590E+00  1.9084E+00  1.6911E+00  1.3351E+00  3.8936E-02  6.6826E-02 -2.7077E-03
  4.3942E+01  2.1196E+00  2.1460E+00  1.9946E+00  1.7784E+00  1.4251E+00  3.9751E-02  6.8208E-02 -2.6939E-03
  4.5700E+01  2.2075E+00  2.2344E+00  2.0822E+00  1.8671E+00  1.5165E+00  4.0567E-02  6.9594E-02 -2.6796E-03
  4.7416E+01  2.2948E+00  2.3222E+00  2.1690E+00  1.9551E+00  1.6071E+00  4.1366E-02  7.0955E-02 -2.6651E-03
  4.9033E+01  2.3784E+00  2.4063E+00  2.2523E+00  2.0394E+00  1.6939E+00  4.2123E-02  7.2246E-02 -2.6510E-03
  5.0550E+01  2.4581E+00  2.4864E+00  2.3316E+00  2.1196E+00  1.7764E+00  4.2836E-02  7.3465E-02 -2.6373E-03
  5.2064E+01  2.5390E+00  2.5677E+00  2.4121E+00  2.2011E+00  1.8602E+00  4.3553E-02  7.4694E-02 -2.6232E-03
  5.3544E+01  2.6192E+00  2.6484E+00  2.4920E+00  2.2820E+00  1.9433E+00  4.4258E-02  7.5904E-02 -2.6090E-03
  5.4940E+01  2.6962E+00  2.7258E+00  2.5686E+00  2.3595E+00  2.0229E+00  4.4929E-02  7.7057E-02 -2.5951E-03
  5.6250E+01  2.7695E+00  2.7996E+00  2.6416E+00  2.4333E+00  2.0987E+00  4.5564E-02  7.8151E-02 -2.5817E-03
  5.7561E+01  2.8440E+00  2.8744E+00  2.7157E+00  2.5082E+00  2.1756E+00  4.6204E-02  7.9255E-02 -2.5679E-03
  5.8843E+01  2.9179E+00  2.9487E+00  2.7892E+00  2.5826E+00  2.2518E+00  4.6836E-02  8.0347E-02 -2.5540E-03
  6.0054E+01  2.9887E+00  3.0199E+00  2.8597E+00  2.6539E+00  2.3250E+00  4.7439E-02  8.1390E-02 -2.5405E-03
  6.1192E+01  3.0563E+00  3.0879E+00  2.9270E+00  2.7219E+00  2.3947E+00  4.8011E-02  8.2381E-02 -2.5275E-03
  6.2332E+01  3.1249E+00  3.1568E+00  2.9952E+00  2.7909E+00  2.4654E+00  4.8590E-02  8.3385E-02 -2.5141E-03
  6.3449E+01  3.1931E+00  3.2254E+00  3.0631E+00  2.8595E+00  2.5357E+00  4.9162E-02  8.4381E-02 -2.5006E-03
  6.4506E+01  3.2584E+00  3.2911E+00  3.1281E+00  2.9252E+00  2.6031E+00  4.9710E-02  8.5334E-02 -2.4875E-03
  6.5500E+01  3.3208E+00  3.3538E+00  3.1902E+00  2.9880E+00  2.6673E+00  5.0230E-02  8.6242E-02 -2.4749E-03
  6.6497E+01  3.3842E+00  3.4176E+00  3.2533E+00  3.0517E+00  2.7326E+00  5.0758E-02  8.7163E-02 -2.4619E-03
 -1.2372E+00  2.9535E-01  3.0781E-01  1.8041E-01  0.0000E+00  0.0000E+00  1.5159E-02  2.7652E-02 -2.9808E-03
 -5.5758E-01  3.1290E-01  3.2615E-01  1.9798E-01  0.0000E+00  0.0000E+00  1.6682E-02  3.0059E-02 -2.9887E-03
  8.4146E-02  3.3056E-01  3.4441E-01  2.1559E-01  0.0000E+00  0.0000E+00  1.7827E-02  3.1873E-02 -2.9927E-03
  1.1299E+00  3.6049E-01  3.7515E-01  2.4540E-01  0.0000E+00  0.0000E+00  1.9372E-02  3.4329E-02 -2.9957E-03
  1.1299E+00  3.6049E-01  3.7515E-01  2.4540E-01  8.0043E-08  0.0000E+00  1.9372E-02  3.4329E-02 -2.9957E-03
  2.0990E+00  3.9106E-01  4.0640E-01  2.7580E-01  3.3972E-02  0.0000E+00  2.0653E-02  3.6376E-02 -2.9957E-03
  3.1269E+00  4.2436E-01  4.4036E-01  3.0890E-01  6.9166E-02  0.0000E+00  2.1867E-02  3.8322E-02 -2.9941E-03
  4.0903E+00  4.5602E-01  4.7257E-01  3.4034E-01  1.0236E-01  0.0000E+00  2.2902E-02  3.9985E-02 -2.9915E-03
  5.0772E+00  4.8883E-01  5.0591E-01  3.7293E-01  1.3659E-01  0.0000E+00  2.3884E-02  4.1567E-02 -2.9880E-03
