  6.1220E+02  2.2321E+01  2.2322E+01  2.1985E+01  2.0793E+01  1.7435E+01  4.4944E-04  1.1491E-03 -1.0054E-03
  6.6740E+02  2.4141E+01  2.4141E+01  2.3806E+01  2.2625E+01  1.9303E+01  4.7147E-04  1.1954E-03 -1.0130E-03
  7.2255E+02  2.5956E+01  2.5957E+01  2.5622E+01  2.4452E+01  2.1163E+01  4.9263E-04  1.2397E-03 -1.0202E-03
  7.8138E+02  2.7892E+01  2.7893E+01  2.7560E+01  2.6400E+01  2.3143E+01  5.1436E-04  1.2851E-03 -1.0273E-03
  8.4241E+02  2.9902E+01  2.9903E+01  2.9571E+01  2.8421E+01  2.5194E+01  5.3615E-04  1.3304E-03 -1.0343E-03
  9.0345E+02  3.1914E+01  3.1915E+01  3.1584E+01  3.0444E+01  2.7246E+01  5.5725E-04  1.3741E-03 -1.0409E-03
  9.6400E+02  3.3913E+01  3.3914E+01  3.3584E+01  3.2453E+01  2.9281E+01  5.7758E-04  1.4161E-03 -1.0471E-03
  1.0279E+03  3.6026E+01  3.6027E+01  3.5698E+01  3.4575E+01  3.1430E+01  5.9845E-04  1.4591E-03 -1.0534E-03
  1.0937E+03  3.8209E+01  3.8210E+01  3.7882E+01  3.6768E+01  3.3649E+01  6.1941E-04  1.5021E-03 -1.0595E-03
  1.1591E+03  4.0385E+01  4.0386E+01  4.0060E+01  3.8953E+01  3.5858E+01  6.3974E-04  1.5437E-03 -1.0653E-03
  1.2236E+03  4.2536E+01  4.2537E+01  4.2212E+01  4.1112E+01  3.8039E+01  6.5934E-04  1.5837E-03 -1.0708E-03
  1.2912E+03  4.4797E+01  4.4798E+01  4.4474E+01  4.3381E+01  4.0331E+01  6.7947E-04  1.6247E-03 -1.0764E-03
  1.3604E+03  4.7121E+01  4.7122E+01  4.6798E+01  4.5713E+01  4.2685E+01  6.9969E-04  1.6658E-03 -1.0819E-03
  1.4290E+03  4.9430E+01  4.9431E+01  4.9108E+01  4.8030E+01  4.5022E+01  7.1933E-04  1.7056E-03 -1.0871E-03
  1.4962E+03  5.1704E+01  5.1705E+01  5.1383E+01  5.0311E+01  4.7323E+01  7.3828E-04  1.7439E-03 -1.0920E-03
  1.5664E+03  5.4084E+01  5.4085E+01  5.3764E+01  5.2698E+01  4.9729E+01  7.5773E-04  1.7832E-03 -1.0970E-03
  1.6382E+03  5.6531E+01  5.6532E+01  5.6212E+01  5.5152E+01  5.2202E+01  7.7733E-04  1.8227E-03 -1.1020E-03
  1.7088E+03  5.8944E+01  5.8945E+01  5.8625E+01  5.7571E+01  5.4640E+01  7.9633E-04  1.8608E-03 -1.1067E-03
  1.7781E+03  6.1323E+01  6.1324E+01  6.1005E+01  5.9956E+01  5.7042E+01  8.1471E-04  1.8977E-03 -1.1112E-03
  1.8502E+03  6.3803E+01  6.3804E+01  6.3486E+01  6.2443E+01  5.9545E+01  8.3358E-04  1.9355E-03 -1.1157E-03
  4.2257E+01  8.4569E-01  8.4596E-01  4.9219E-01  0.0000E+00  0.0000E+00  5.8105E-05  3.2198E-04 -8.8393E-04
  4.4011E+01  1.0752E+00  1.0754E+00  7.2491E-01  0.0000E+00  0.0000E+00  8.0015E-05  3.7579E-04 -9.0001E-04
  4.5672E+01  1.2557E+00  1.2560E+00  9.0781E-01  0.0000E+00  0.0000E+00  9.7575E-05  4.1812E-04 -9.1193E-04
  4.8567E+01  1.5159E+00  1.5163E+00  1.1712E+00  0.0000E+00  0.0000E+00  1.2275E-04  4.7784E-04 -9.2781E-04
  4.8567E+01  1.5159E+00  1.5163E+00  1.1712E+00  6.5539E-07  0.0000E+00  1.2275E-04  4.7784E-04 -9.2781E-04
  5.1284E+01  1.7539E+00  1.7543E+00  1.4117E+00  2.7012E-01  0.0000E+00  1.4532E-04  5.3029E-04 -9.4078E-04
  5.4542E+01  1.9990E+00  1.9994E+00  1.6590E+00  5.3454E-01  0.0000E+00  1.6787E-04  5.8202E-04 -9.5295E-04
  5.8001E+01  2.2256E+00  2.2260E+00  1.8876E+00  7.7715E-01  0.0000E+00  1.8794E-04  6.2758E-04 -9.6324E-04
  6.1959E+01  2.4584E+00  2.4589E+00  2.1222E+00  1.0247E+00  0.0000E+00  2.0772E-04  6.7210E-04 -9.7292E-04
  6.6925E+01  2.7243E+00  2.7248E+00  2.3899E+00  1.3057E+00  0.0000E+00  2.2926E-04  7.2020E-04 -9.8302E-04
  7.1934E+01  2.9727E+00  2.9732E+00  2.6399E+00  1.5668E+00  0.0000E+00  2.4843E-04  7.6269E-04 -9.9167E-04
  7.7458E+01  3.2298E+00  3.2304E+00  2.8985E+00  1.8358E+00  0.0000E+00  2.6734E-04  8.0435E-04 -9.9989E-04
  8.2330E+01  3.4462E+00  3.4467E+00  3.1160E+00  2.0613E+00  0.0000E+00  2.8259E-04  8.3777E-04 -1.0063E-03
  1.0164E+02  4.2406E+00  4.2412E+00  3.9140E+00  2.8844E+00  0.0000E+00  3.3412E-04  9.4965E-04 -1.0269E-03
  1.0164E+02  4.2406E+00  4.2412E+00  3.9140E+00  2.8844E+00  7.9000E-08  3.3412E-04  9.4965E-04 -1.0269E-03
  1.0626E+02  4.4299E+00  4.4305E+00  4.1041E+00  3.0795E+00  2.3897E-01  3.4547E-04  9.7406E-04 -1.0312E-03
  1.2079E+02  5.0260E+00  5.0267E+00  4.7024E+00  3.6922E+00  8.9339E-01  3.7957E-04  1.0469E-03 -1.0437E-03
  1.3845E+02  5.7144E+00  5.7151E+00  5.3929E+00  4.3972E+00  1.6429E+00  4.1617E-04  1.1246E-03 -1.0564E-03
  1.5685E+02  6.4047E+00  6.4054E+00  6.0851E+00  5.1019E+00  2.3866E+00  4.5036E-04  1.1966E-03 -1.0678E-03
  1.7785E+02  7.1692E+00  7.1700E+00  6.8515E+00  5.8806E+00  3.2032E+00  4.8581E-04  1.2708E-03 -1.0791E-03
  1.9720E+02  7.8588E+00  7.8596E+00  7.5426E+00  6.5816E+00  3.9346E+00  5.1594E-04  1.3336E-03 -1.0884E-03
  2.2318E+02  8.7676E+00  8.7684E+00  8.4532E+00  7.5038E+00  4.8926E+00  5.5335E-04  1.4111E-03 -1.0995E-03
  2.4850E+02  9.6402E+00  9.6411E+00  9.3274E+00  8.3879E+00  5.8074E+00  5.8724E-04  1.4809E-03 -1.1092E-03
  2.7370E+02  1.0500E+01  1.0501E+01  1.0189E+01  9.2578E+00  6.7047E+00  6.1897E-04  1.5460E-03 -1.1181E-03
  3.0856E+02  1.1678E+01  1.1679E+01  1.1369E+01  1.0449E+01  7.9297E+00  6.6015E-04  1.6301E-03 -1.1291E-03
  3.4432E+02  1.2879E+01  1.2880E+01  1.2571E+01  1.1661E+01  9.1724E+00  6.9978E-04  1.7106E-03 -1.1394E-03
  3.8053E+02  1.4089E+01  1.4090E+01  1.3783E+01  1.2882E+01  1.0421E+01  7.3774E-04  1.7875E-03 -1.1490E-03
  4.1941E+02  1.5385E+01  1.5386E+01  1.5080E+01  1.4188E+01  1.1754E+01  7.7647E-04  1.8655E-03 -1.1584E-03
  4.6008E+02  1.6738E+01  1.6739E+01  1.6435E+01  1.5551E+01  1.3144E+01  8.1515E-04  1.9432E-03 -1.1676E-03
  5.0111E+02  1.8104E+01  1.8105E+01  1.7801E+01  1.6926E+01  1.4542E+01  8.5250E-04  2.0179E-03 -1.1761E-03
  5.4192E+02  1.9463E+01  1.9464E+01  1.9162E+01  1.8293E+01  1.5932E+01  8.8830E-04  2.0893E-03 -1.1842E-03
  5.8525E+02  2.0908E+01  2.0909E+01  2.0608E+01  1.9746E+01  1.7407E+01  9.2495E-04  2.1622E-03 -1.1922E-03
  6.3001E+02  2.2404E+01  2.2405E+01  2.2105E+01  2.1250E+01  1.8932E+01  9.6159E-04  2.2348E-03 -1.2000E-03
  6.7458E+02  2.3897E+01  2.3898E+01  2.3600E+01  2.2751E+01  2.0452E+01  9.9700E-04  2.3048E-03 -1.2074E-03
  7.1861E+02  2.5377E+01  2.5379E+01  2.5081E+01  2.4238E+01  2.1957E+01  1.0310E-03  2.3719E-03 -1.2143E-03
  7.6488E+02  2.6937E+01  2.6939E+01  2.6642E+01  2.5805E+01  2.3542E+01  1.0659E-03  2.4404E-03 -1.2213E-03
  8.1238E+02  2.8545E+01  2.8546E+01  2.8250E+01  2.7419E+01  2.5174E+01  1.1008E-03  2.5089E-03 -1.2281E-03
  8.5942E+02  3.0143E+01  3.0144E+01  2.9849E+01  2.9023E+01  2.6795E+01  1.1346E-03  2.5751E-03 -1.2346E-03
  9.0562E+02  3.1719E+01  3.1720E+01  3.1426E+01  3.0605E+01  2.8392E+01  1.1671E-03  2.6386E-03 -1.2407E-03
  9.5388E+02  3.3371E+01  3.3373E+01  3.3079E+01  3.2263E+01  3.0065E+01  1.2004E-03  2.7036E-03 -1.2469E-03
  1.0032E+03  3.5065E+01  3.5067E+01  3.4774E+01  3.3963E+01  3.1780E+01  1.2339E-03  2.7686E-03 -1.2529E-03
  1.0518E+03  3.6744E+01  3.6746E+01  3.6454E+01  3.5647E+01  3.3478E+01  1.2663E-03  2.8315E-03 -1.2587E-03
  1.0994E+03  3.8394E+01  3.8396E+01  3.8105E+01  3.7302E+01  3.5146E+01  1.2974E-03  2.8920E-03 -1.2642E-03
  1.1488E+03  4.0117E+01  4.0118E+01  3.9828E+01  3.9030E+01  3.6887E+01  1.3294E-03  2.9538E-03 -1.2697E-03
  1.1993E+03  4.1884E+01  4.1886E+01  4.1596E+01  4.0802E+01  3.8672E+01  1.3616E-03  3.0159E-03 -1.2752E-03
  1.2488E+03  4.3623E+01  4.3624E+01  4.3336E+01  4.2546E+01  4.0428E+01  1.3927E-03  3.0760E-03 -1.2804E-03
  1.2973E+03  4.5333E+01  4.5335E+01  4.5047E+01  4.4260E+01  4.2154E+01  1.4227E-03  3.1338E-03 -1.2853E-03
  1.3475E+03  4.7113E+01  4.7114E+01  4.6827E+01  4.6044E+01  4.3950E+01  1.4535E-03  3.1931E-03 -1.2903E-03
  2.4405E+01  7.6584E-01  7.6632E-01  4.4648E-01  0.0000E+00  0.0000E+00  1.5034E-04  6.2571E-04 -1.0339E-03
  2.5282E+01  8.9256E-01  8.9309E-01  5.7624E-01  0.0000E+00  0.0000E+00  1.9397E-04  7.2231E-04 -1.0524E-03
  2.6250E+01  9.9658E-01  9.9714E-01  6.8247E-01  0.0000E+00  0.0000E+00  2.2852E-04  7.9778E-04 -1.0661E-03
  2.8135E+01  1.1533E+00  1.1539E+00  8.4206E-01  0.0000E+00  0.0000E+00  2.7750E-04  9.0352E-04 -1.0843E-03
  2.8135E+01  1.1533E+00  1.1539E+00  8.4206E-01  4.0941E-07  0.0000E+00  2.7750E-04  9.0352E-04 -1.0843E-03
  3.0080E+01  1.3031E+00  1.3038E+00  9.9423E-01  1.7103E-01  0.0000E+00  3.2075E-04  9.9555E-04 -1.0992E-03
  3.2522E+01  1.4629E+00  1.4636E+00  1.1562E+00  3.4399E-01  0.0000E+00  3.6358E-04  1.0858E-03 -1.1130E-03
  3.5178E+01  1.6149E+00  1.6156E+00  1.3099E+00  5.0684E-01  0.0000E+00  4.0140E-04  1.1649E-03 -1.1248E-03
  3.8263E+01  1.7745E+00  1.7753E+00  1.4712E+00  6.7651E-01  0.0000E+00  4.3844E-04  1.2419E-03 -1.1358E-03
  4.2168E+01  1.9604E+00  1.9612E+00  1.6588E+00  8.7267E-01  0.0000E+00  4.7854E-04  1.3247E-03 -1.1472E-03
  4.6129E+01  2.1367E+00  2.1376E+00  1.8366E+00  1.0577E+00  0.0000E+00  5.1404E-04  1.3977E-03 -1.1570E-03
  5.0507E+01  2.3215E+00  2.3224E+00  2.0228E+00  1.2506E+00  0.0000E+00  5.4889E-04  1.4689E-03 -1.1663E-03
  5.4371E+01  2.4785E+00  2.4794E+00  2.1808E+00  1.4138E+00  0.0000E+00  5.7688E-04  1.5259E-03 -1.1736E-03
  6.9670E+01  3.0627E+00  3.0637E+00  2.7684E+00  2.0176E+00  0.0000E+00  6.7078E-04  1.7159E-03 -1.1969E-03
  6.9670E+01  3.0627E+00  3.0637E+00  2.7684E+00  2.0176E+00  5.7935E-08  6.7078E-04  1.7159E-03 -1.1969E-03
  7.3335E+01  3.2032E+00  3.2043E+00  2.9097E+00  2.1621E+00  1.7535E-01  6.9130E-04  1.7571E-03 -1.2017E-03
  8.4840E+01  3.6478E+00  3.6489E+00  3.3562E+00  2.6180E+00  6.5820E-01  7.5263E-04  1.8798E-03 -1.2157E-03
  9.8728E+01  4.1639E+00  4.1650E+00  3.8743E+00  3.1454E+00  1.2147E+00  8.1804E-04  2.0099E-03 -1.2299E-03
  1.1310E+02  4.6829E+00  4.6841E+00  4.3951E+00  3.6744E+00  1.7690E+00  8.7880E-04  2.1301E-03 -1.2427E-03
  1.2939E+02  5.2586E+00  5.2598E+00  4.9725E+00  4.2598E+00  2.3791E+00  9.4145E-04  2.2535E-03 -1.2553E-03
  1.4430E+02  5.7779E+00  5.7792E+00  5.4933E+00  4.7869E+00  2.9261E+00  9.9445E-04  2.3574E-03 -1.2656E-03
  1.6419E+02  6.4619E+00  6.4633E+00  6.1790E+00  5.4801E+00  3.6427E+00  1.0600E-03  2.4854E-03 -1.2780E-03
  1.8343E+02  7.1177E+00  7.1191E+00  6.8363E+00  6.1438E+00  4.3265E+00  1.1190E-03  2.6004E-03 -1.2887E-03
  2.0246E+02  7.7627E+00  7.7641E+00  7.4825E+00  6.7958E+00  4.9964E+00  1.1741E-03  2.7073E-03 -1.2985E-03
  2.2861E+02  8.6447E+00  8.6462E+00  8.3662E+00  7.6865E+00  5.9092E+00  1.2453E-03  2.8448E-03 -1.3107E-03
  2.5522E+02  9.5402E+00  9.5418E+00  9.2632E+00  8.5900E+00  6.8328E+00  1.3134E-03  2.9762E-03 -1.3220E-03
  2.8200E+02  1.0440E+01  1.0442E+01  1.0165E+01  9.4972E+00  7.7583E+00  1.3785E-03  3.1011E-03 -1.3325E-03
  3.1055E+02  1.1400E+01  1.1402E+01  1.1126E+01  1.0464E+01  8.7434E+00  1.4446E-03  3.2277E-03 -1.3429E-03
  3.4022E+02  1.2400E+01  1.2402E+01  1.2127E+01  1.1471E+01  9.7667E+00  1.5103E-03  3.3533E-03 -1.3529E-03
  3.6996E+02  1.3404E+01  1.3406E+01  1.3132E+01  1.2481E+01  1.0793E+01  1.5736E-03  3.4737E-03 -1.3622E-03
  3.9937E+02  1.4400E+01  1.4402E+01  1.4130E+01  1.3483E+01  1.1810E+01  1.6340E-03  3.5886E-03 -1.3710E-03
  4.3042E+02  1.5456E+01  1.5458E+01  1.5186E+01  1.4545E+01  1.2885E+01  1.6956E-03  3.7055E-03 -1.3797E-03
  4.6230E+02  1.6545E+01  1.6546E+01  1.6276E+01  1.5639E+01  1.3993E+01  1.7571E-03  3.8218E-03 -1.3882E-03
  4.9388E+02  1.7628E+01  1.7630E+01  1.7360E+01  1.6727E+01  1.5094E+01  1.8163E-03  3.9336E-03 -1.3961E-03
  5.2493E+02  1.8697E+01  1.8699E+01  1.8431E+01  1.7801E+01  1.6180E+01  1.8731E-03  4.0406E-03 -1.4036E-03
  5.5738E+02  1.9821E+01  1.9823E+01  1.9555E+01  1.8929E+01  1.7320E+01  1.9310E-03  4.1496E-03 -1.4111E-03
  5.9054E+02  2.0974E+01  2.0976E+01  2.0710E+01  2.0088E+01  1.8490E+01  1.9889E-03  4.2584E-03 -1.4185E-03
  6.2322E+02  2.2117E+01  2.2120E+01  2.1854E+01  2.1235E+01  1.9648E+01  2.0448E-03  4.3632E-03 -1.4255E-03
  6.5517E+02  2.3241E+01  2.3243E+01  2.2978E+01  2.2362E+01  2.0786E+01  2.0985E-03  4.4637E-03 -1.4320E-03
  6.8840E+02  2.4415E+01  2.4417E+01  2.4153E+01  2.3541E+01  2.1974E+01  2.1534E-03  4.5663E-03 -1.4386E-03
  7.2218E+02  2.5615E+01  2.5617E+01  2.5354E+01  2.4745E+01  2.3188E+01  2.2083E-03  4.6688E-03 -1.4451E-03
  7.5537E+02  2.6801E+01  2.6803E+01  2.6540E+01  2.5934E+01  2.4387E+01  2.2613E-03  4.7678E-03 -1.4513E-03
  7.8771E+02  2.7962E+01  2.7965E+01  2.7703E+01  2.7099E+01  2.5561E+01  2.3123E-03  4.8628E-03 -1.4571E-03
  8.2121E+02  2.9172E+01  2.9174E+01  2.8913E+01  2.8312E+01  2.6782E+01  2.3645E-03  4.9598E-03 -1.4630E-03
  8.5528E+02  3.0408E+01  3.0411E+01  3.0150E+01  2.9552E+01  2.8031E+01  2.4169E-03  5.0571E-03 -1.4688E-03
  8.8855E+02  3.1622E+01  3.1625E+01  3.1364E+01  3.0769E+01  2.9256E+01  2.4675E-03  5.1510E-03 -1.4743E-03
  9.2098E+02  3.2812E+01  3.2815E+01  3.2555E+01  3.1962E+01  3.0456E+01  2.5162E-03  5.2414E-03 -1.4795E-03
  9.5449E+02  3.4047E+01  3.4050E+01  3.3791E+01  3.3201E+01  3.1702E+01  2.5661E-03  5.3338E-03 -1.4848E-03
  1.8174E+01  7.2234E-01  7.2295E-01  4.2166E-01  0.0000E+00  0.0000E+00  1.9077E-04  7.9442E-04 -1.1300E-03
  1.8842E+01  8.1697E-01  8.1764E-01  5.1922E-01  0.0000E+00  0.0000E+00  2.4716E-04  9.1753E-04 -1.1501E-03
  1.9644E+01  8.9714E-01  8.9785E-01  6.0151E-01  0.0000E+00  0.0000E+00  2.9176E-04  1.0136E-03 -1.1650E-03
  2.1276E+01  1.0214E+00  1.0222E+00  7.2857E-01  0.0000E+00  0.0000E+00  3.5494E-04  1.1481E-03 -1.1847E-03
  2.1276E+01  1.0214E+00  1.0222E+00  7.2857E-01  3.3116E-07  0.0000E+00  3.5494E-04  1.1481E-03 -1.1847E-03
  2.3021E+01  1.1433E+00  1.1441E+00  8.5271E-01  1.3936E-01  0.0000E+00  4.1068E-04  1.2650E-03 -1.2008E-03
  2.5229E+01  1.2756E+00  1.2765E+00  9.8709E-01  2.8265E-01  0.0000E+00  4.6580E-04  1.3795E-03 -1.2158E-03
  2.7636E+01  1.4031E+00  1.4040E+00  1.1163E+00  4.1918E-01  0.0000E+00  5.1447E-04  1.4799E-03 -1.2285E-03
  3.0427E+01  1.5382E+00  1.5392E+00  1.2530E+00  5.6269E-01  0.0000E+00  5.6209E-04  1.5774E-03 -1.2404E-03
  3.3956E+01  1.6967E+00  1.6977E+00  1.4131E+00  7.2978E-01  0.0000E+00  6.1362E-04  1.6823E-03 -1.2528E-03
  3.7525E+01  1.8479E+00  1.8489E+00  1.5657E+00  8.8820E-01  0.0000E+00  6.5921E-04  1.7746E-03 -1.2633E-03
  4.1460E+01  2.0070E+00  2.0081E+00  1.7262E+00  1.0541E+00  0.0000E+00  7.0394E-04  1.8648E-03 -1.2734E-03
  4.4924E+01  2.1424E+00  2.1435E+00  1.8626E+00  1.1947E+00  0.0000E+00  7.3986E-04  1.9369E-03 -1.2812E-03
  5.8562E+01  2.6481E+00  2.6494E+00  2.3716E+00  1.7169E+00  0.0000E+00  8.6024E-04  2.1769E-03 -1.3062E-03
  5.8562E+01  2.6481E+00  2.6494E+00  2.3716E+00  1.7169E+00  4.9994E-08  8.6024E-04  2.1769E-03 -1.3062E-03
  6.1818E+01  2.7700E+00  2.7713E+00  2.4942E+00  1.8421E+00  1.5133E-01  8.8653E-04  2.2289E-03 -1.3114E-03
  7.2006E+01  3.1556E+00  3.1570E+00  2.8817E+00  2.2372E+00  5.6841E-01  9.6502E-04  2.3836E-03 -1.3264E-03
  8.4234E+01  3.6033E+00  3.6047E+00  3.3313E+00  2.6944E+00  1.0493E+00  1.0487E-03  2.5475E-03 -1.3417E-03
  9.6820E+01  4.0531E+00  4.0546E+00  3.7828E+00  3.1525E+00  1.5282E+00  1.1263E-03  2.6989E-03 -1.3553E-03
  1.1101E+02  4.5514E+00  4.5530E+00  4.2828E+00  3.6590E+00  2.0549E+00  1.2063E-03  2.8542E-03 -1.3688E-03
  1.2395E+02  5.0002E+00  5.0019E+00  4.7330E+00  4.1144E+00  2.5266E+00  1.2740E-03  2.9849E-03 -1.3799E-03
  1.4111E+02  5.5903E+00  5.5920E+00  5.3247E+00  4.7122E+00  3.1435E+00  1.3575E-03  3.1457E-03 -1.3931E-03
  1.5765E+02  6.1550E+00  6.1568E+00  5.8908E+00  5.2835E+00  3.7313E+00  1.4328E-03  3.2901E-03 -1.4045E-03
  1.7395E+02  6.7092E+00  6.7110E+00  6.4462E+00  5.8436E+00  4.3061E+00  1.5029E-03  3.4242E-03 -1.4149E-03
  1.9624E+02  7.4653E+00  7.4673E+00  7.2040E+00  6.6071E+00  5.0877E+00  1.5934E-03  3.5968E-03 -1.4279E-03
  2.1884E+02  8.2312E+00  8.2331E+00  7.9712E+00  7.3797E+00  5.8767E+00  1.6801E-03  3.7614E-03 -1.4399E-03
  2.4149E+02  8.9989E+00  9.0009E+00  8.7403E+00  8.1535E+00  6.6656E+00  1.7628E-03  3.9178E-03 -1.4510E-03
  2.6554E+02  9.8160E+00  9.8181E+00  9.5586E+00  8.9766E+00  7.5033E+00  1.8467E-03  4.0763E-03 -1.4620E-03
  2.9045E+02  1.0665E+01  1.0667E+01  1.0408E+01  9.8309E+00  8.3716E+00  1.9301E-03  4.2333E-03 -1.4726E-03
  3.1534E+02  1.1515E+01  1.1518E+01  1.1260E+01  1.0687E+01  9.2406E+00  2.0103E-03  4.3839E-03 -1.4825E-03
  3.3987E+02  1.2357E+01  1.2360E+01  1.2103E+01  1.1534E+01  1.0099E+01  2.0869E-03  4.5274E-03 -1.4917E-03
  3.6568E+02  1.3247E+01  1.3250E+01  1.2995E+01  1.2429E+01  1.1006E+01  2.1650E-03  4.6734E-03 -1.5009E-03
  3.9212E+02  1.4163E+01  1.4166E+01  1.3912E+01  1.3349E+01  1.1938E+01  2.2427E-03  4.8185E-03 -1.5098E-03
  4.1824E+02  1.5073E+01  1.5075E+01  1.4822E+01  1.4263E+01  1.2863E+01  2.3176E-03  4.9580E-03 -1.5182E-03
  4.4384E+02  1.5969E+01  1.5972E+01  1.5720E+01  1.5164E+01  1.3773E+01  2.3894E-03  5.0913E-03 -1.5261E-03
  4.7054E+02  1.6909E+01  1.6912E+01  1.6660E+01  1.6108E+01  1.4726E+01  2.4626E-03  5.2272E-03 -1.5340E-03
  4.9776E+02  1.7872E+01  1.7875E+01  1.7624E+01  1.7075E+01  1.5703E+01  2.5357E-03  5.3627E-03 -1.5417E-03
  5.2451E+02  1.8825E+01  1.8828E+01  1.8578E+01  1.8031E+01  1.6668E+01  2.6063E-03  5.4932E-03 -1.5490E-03
  5.5062E+02  1.9760E+01  1.9763E+01  1.9513E+01  1.8969E+01  1.7615E+01  2.6740E-03  5.6182E-03 -1.5558E-03
  5.7771E+02  2.0735E+01  2.0738E+01  2.0489E+01  1.9948E+01  1.8602E+01  2.7432E-03  5.7458E-03 -1.5627E-03
  6.0519E+02  2.1730E+01  2.1733E+01  2.1485E+01  2.0946E+01  1.9608E+01  2.8123E-03  5.8732E-03 -1.5695E-03
  6.3214E+02  2.2712E+01  2.2715E+01  2.2468E+01  2.1931E+01  2.0601E+01  2.8792E-03  5.9962E-03 -1.5759E-03
