  1.7062E+03  5.8750E+01  5.8752E+01  5.8434E+01  5.7398E+01  5.4512E+01  8.3783E-04  2.0755E-03 -1.0810E-03
  1.7755E+03  6.1128E+01  6.1129E+01  6.0813E+01  5.9782E+01  5.6912E+01  8.5681E-04  2.1148E-03 -1.0854E-03
  1.8475E+03  6.3607E+01  6.3608E+01  6.3292E+01  6.2267E+01  5.9414E+01  8.7630E-04  2.1551E-03 -1.0898E-03
  4.0433E+01  8.4443E-01  8.4478E-01  4.9333E-01  0.0000E+00  0.0000E+00  7.0579E-05  4.1549E-04 -8.6331E-04
  4.2165E+01  1.0655E+00  1.0659E+00  7.1769E-01  0.0000E+00  0.0000E+00  9.3931E-05  4.7606E-04 -8.7902E-04
  4.3814E+01  1.2402E+00  1.2406E+00  8.9470E-01  0.0000E+00  0.0000E+00  1.1260E-04  5.2352E-04 -8.9066E-04
  4.6696E+01  1.4930E+00  1.4935E+00  1.1506E+00  0.0000E+00  0.0000E+00  1.3929E-04  5.9019E-04 -9.0617E-04
  4.6696E+01  1.4930E+00  1.4935E+00  1.1506E+00  6.3837E-07  0.0000E+00  1.3929E-04  5.9019E-04 -9.0617E-04
  4.9419E+01  1.7252E+00  1.7257E+00  1.3853E+00  2.6346E-01  0.0000E+00  1.6314E-04  6.4845E-04 -9.1885E-04
  5.2686E+01  1.9651E+00  1.9656E+00  1.6276E+00  5.2222E-01  0.0000E+00  1.8692E-04  7.0573E-04 -9.3074E-04
  5.6155E+01  2.1876E+00  2.1882E+00  1.8520E+00  7.6028E-01  0.0000E+00  2.0806E-04  7.5605E-04 -9.4078E-04
  6.0124E+01  2.4167E+00  2.4173E+00  2.0829E+00  1.0038E+00  0.0000E+00  2.2886E-04  8.0510E-04 -9.5024E-04
  6.5103E+01  2.6790E+00  2.6796E+00  2.3470E+00  1.2807E+00  0.0000E+00  2.5149E-04  8.5799E-04 -9.6011E-04
  7.0125E+01  2.9244E+00  2.9250E+00  2.5939E+00  1.5384E+00  0.0000E+00  2.7160E-04  9.0463E-04 -9.6855E-04
  7.5661E+01  3.1787E+00  3.1794E+00  2.8498E+00  1.8044E+00  0.0000E+00  2.9143E-04  9.5027E-04 -9.7659E-04
  8.0544E+01  3.3930E+00  3.3937E+00  3.0652E+00  2.0276E+00  0.0000E+00  3.0741E-04  9.8684E-04 -9.8288E-04
  9.9892E+01  4.1813E+00  4.1820E+00  3.8571E+00  2.8438E+00  0.0000E+00  3.6131E-04  1.1089E-03 -1.0030E-03
  9.9892E+01  4.1813E+00  4.1820E+00  3.8571E+00  2.8438E+00  7.8339E-08  3.6131E-04  1.1089E-03 -1.0030E-03
  1.0453E+02  4.3694E+00  4.3702E+00  4.0460E+00  3.0376E+00  2.3700E-01  3.7317E-04  1.1355E-03 -1.0072E-03
  1.1909E+02  4.9622E+00  4.9630E+00  4.6409E+00  3.6465E+00  8.8660E-01  4.0875E-04  1.2147E-03 -1.0194E-03
  1.3678E+02  5.6475E+00  5.6483E+00  5.3283E+00  4.3480E+00  1.6315E+00  4.4690E-04  1.2989E-03 -1.0318E-03
  1.5522E+02  6.3351E+00  6.3360E+00  6.0179E+00  5.0497E+00  2.3712E+00  4.8251E-04  1.3769E-03 -1.0429E-03
  1.7624E+02  7.0972E+00  7.0981E+00  6.7819E+00  5.8256E+00  3.1841E+00  5.1939E-04  1.4571E-03 -1.0540E-03
  1.9563E+02  7.7850E+00  7.7859E+00  7.4711E+00  6.5245E+00  3.9127E+00  5.5071E-04  1.5248E-03 -1.0631E-03
  2.2164E+02  8.6917E+00  8.6927E+00  8.3797E+00  7.4443E+00  4.8674E+00  5.8957E-04  1.6083E-03 -1.0739E-03
  2.4698E+02  9.5626E+00  9.5637E+00  9.2522E+00  8.3264E+00  5.7796E+00  6.2474E-04  1.6834E-03 -1.0834E-03
  2.7220E+02  1.0421E+01  1.0422E+01  1.0112E+01  9.1947E+00  6.6745E+00  6.5764E-04  1.7533E-03 -1.0921E-03
  3.0709E+02  1.1598E+01  1.1599E+01  1.1290E+01  1.0384E+01  7.8967E+00  7.0032E-04  1.8435E-03 -1.1029E-03
  3.4287E+02  1.2797E+01  1.2798E+01  1.2491E+01  1.1594E+01  9.1369E+00  7.4136E-04  1.9298E-03 -1.1129E-03
  3.7910E+02  1.4006E+01  1.4007E+01  1.3701E+01  1.2813E+01  1.0384E+01  7.8064E-04  2.0120E-03 -1.1223E-03
  4.1800E+02  1.5300E+01  1.5301E+01  1.4997E+01  1.4118E+01  1.1715E+01  8.2071E-04  2.0955E-03 -1.1315E-03
  4.5869E+02  1.6652E+01  1.6654E+01  1.6351E+01  1.5480E+01  1.3102E+01  8.6068E-04  2.1783E-03 -1.1404E-03
  4.9974E+02  1.8017E+01  1.8018E+01  1.7717E+01  1.6853E+01  1.4499E+01  8.9926E-04  2.2580E-03 -1.1488E-03
  5.4056E+02  1.9375E+01  1.9376E+01  1.9076E+01  1.8219E+01  1.5887E+01  9.3623E-04  2.3341E-03 -1.1567E-03
  5.8390E+02  2.0819E+01  2.0821E+01  2.0522E+01  1.9672E+01  1.7360E+01  9.7405E-04  2.4116E-03 -1.1645E-03
  6.2867E+02  2.2314E+01  2.2316E+01  2.2018E+01  2.1174E+01  1.8884E+01  1.0118E-03  2.4888E-03 -1.1721E-03
  6.7325E+02  2.3807E+01  2.3809E+01  2.3512E+01  2.2674E+01  2.0403E+01  1.0484E-03  2.5632E-03 -1.1793E-03
  7.1729E+02  2.5287E+01  2.5288E+01  2.4992E+01  2.4161E+01  2.1907E+01  1.0834E-03  2.6344E-03 -1.1861E-03
  7.6356E+02  2.6846E+01  2.6847E+01  2.6552E+01  2.5727E+01  2.3490E+01  1.1193E-03  2.7071E-03 -1.1929E-03
  8.1107E+02  2.8453E+01  2.8454E+01  2.8160E+01  2.7340E+01  2.5121E+01  1.1553E-03  2.7797E-03 -1.1996E-03
  8.5811E+02  3.0050E+01  3.0052E+01  2.9759E+01  2.8944E+01  2.6741E+01  1.1901E-03  2.8498E-03 -1.2059E-03
  9.0432E+02  3.1625E+01  3.1627E+01  3.1335E+01  3.0524E+01  2.8336E+01  1.2235E-03  2.9170E-03 -1.2119E-03
  9.5258E+02  3.3277E+01  3.3279E+01  3.2988E+01  3.2182E+01  3.0009E+01  1.2578E-03  2.9857E-03 -1.2179E-03
  1.0019E+03  3.4971E+01  3.4972E+01  3.4682E+01  3.3881E+01  3.1723E+01  1.2922E-03  3.0545E-03 -1.2239E-03
  1.0505E+03  3.6649E+01  3.6651E+01  3.6361E+01  3.5565E+01  3.3420E+01  1.3255E-03  3.1209E-03 -1.2295E-03
  1.0981E+03  3.8299E+01  3.8301E+01  3.8012E+01  3.7219E+01  3.5087E+01  1.3575E-03  3.1848E-03 -1.2349E-03
  1.1475E+03  4.0021E+01  4.0023E+01  3.9735E+01  3.8946E+01  3.6827E+01  1.3904E-03  3.2501E-03 -1.2403E-03
  1.1980E+03  4.1788E+01  4.1789E+01  4.1502E+01  4.0718E+01  3.8612E+01  1.4234E-03  3.3156E-03 -1.2456E-03
  1.2475E+03  4.3526E+01  4.3528E+01  4.3241E+01  4.2461E+01  4.0367E+01  1.4554E-03  3.3788E-03 -1.2507E-03
  1.2960E+03  4.5236E+01  4.5238E+01  4.4952E+01  4.4175E+01  4.2092E+01  1.4862E-03  3.4398E-03 -1.2556E-03
  1.3462E+03  4.7015E+01  4.7017E+01  4.6732E+01  4.5958E+01  4.3887E+01  1.5178E-03  3.5022E-03 -1.2605E-03
  2.3357E+01  7.6411E-01  7.6471E-01  4.4716E-01  0.0000E+00  0.0000E+00  1.7443E-04  7.7570E-04 -1.0098E-03
  2.4243E+01  8.8675E-01  8.8741E-01  5.7283E-01  0.0000E+00  0.0000E+00  2.2034E-04  8.8189E-04 -1.0279E-03
  2.5220E+01  9.8798E-01  9.8868E-01  6.7626E-01  0.0000E+00  0.0000E+00  2.5660E-04  9.6456E-04 -1.0412E-03
  2.7123E+01  1.1412E+00  1.1420E+00  8.3242E-01  0.0000E+00  0.0000E+00  3.0791E-04  1.0800E-03 -1.0590E-03
  2.7123E+01  1.1412E+00  1.1420E+00  8.3242E-01  4.0159E-07  0.0000E+00  3.0791E-04  1.0800E-03 -1.0590E-03
  2.9090E+01  1.2885E+00  1.2893E+00  9.8201E-01  1.6801E-01  0.0000E+00  3.5311E-04  1.1801E-03 -1.0735E-03
  3.1556E+01  1.4461E+00  1.4470E+00  1.1417E+00  3.3847E-01  0.0000E+00  3.9779E-04  1.2780E-03 -1.0871E-03
  3.4234E+01  1.5963E+00  1.5973E+00  1.2938E+00  4.9936E-01  0.0000E+00  4.3721E-04  1.3636E-03 -1.0985E-03
  3.7339E+01  1.7545E+00  1.7554E+00  1.4536E+00  6.6733E-01  0.0000E+00  4.7577E-04  1.4468E-03 -1.1093E-03
  4.1268E+01  1.9389E+00  1.9399E+00  1.6397E+00  8.6184E-01  0.0000E+00  5.1747E-04  1.5361E-03 -1.1205E-03
  4.5248E+01  2.1141E+00  2.1151E+00  1.8164E+00  1.0455E+00  0.0000E+00  5.5435E-04  1.6146E-03 -1.1301E-03
  4.9646E+01  2.2979E+00  2.2990E+00  2.0016E+00  1.2373E+00  0.0000E+00  5.9052E-04  1.6912E-03 -1.1392E-03
  5.3527E+01  2.4541E+00  2.4552E+00  2.1588E+00  1.3996E+00  0.0000E+00  6.1956E-04  1.7525E-03 -1.1463E-03
  6.8876E+01  3.0363E+00  3.0375E+00  2.7443E+00  2.0009E+00  0.0000E+00  7.1687E-04  1.9560E-03 -1.1690E-03
  6.8876E+01  3.0363E+00  3.0375E+00  2.7443E+00  2.0009E+00  5.7686E-08  7.1687E-04  1.9560E-03 -1.1690E-03
  7.2553E+01  3.1764E+00  3.1777E+00  2.8852E+00  2.1450E+00  1.7461E-01  7.3811E-04  2.0001E-03 -1.1737E-03
  8.4093E+01  3.6200E+00  3.6213E+00  3.3308E+00  2.5997E+00  6.5569E-01  8.0153E-04  2.1311E-03 -1.1874E-03
  9.8016E+01  4.1352E+00  4.1365E+00  3.8479E+00  3.1260E+00  1.2105E+00  8.6912E-04  2.2698E-03 -1.2013E-03
  1.1242E+02  4.6535E+00  4.6549E+00  4.3680E+00  3.6540E+00  1.7635E+00  9.3185E-04  2.3977E-03 -1.2138E-03
  1.2873E+02  5.2286E+00  5.2301E+00  4.9449E+00  4.2386E+00  2.3724E+00  9.9647E-04  2.5289E-03 -1.2261E-03
  1.4367E+02  5.7475E+00  5.7491E+00  5.4652E+00  4.7652E+00  2.9185E+00  1.0511E-03  2.6392E-03 -1.2362E-03
  1.6358E+02  6.4311E+00  6.4327E+00  6.1504E+00  5.4578E+00  3.6340E+00  1.1186E-03  2.7749E-03 -1.2483E-03
  1.8284E+02  7.0866E+00  7.0882E+00  6.8074E+00  6.1210E+00  4.3170E+00  1.1794E-03  2.8966E-03 -1.2588E-03
  2.0190E+02  7.7313E+00  7.7330E+00  7.4534E+00  6.7727E+00  4.9862E+00  1.2360E-03  3.0096E-03 -1.2684E-03
  2.2806E+02  8.6130E+00  8.6148E+00  8.3368E+00  7.6629E+00  5.8982E+00  1.3092E-03  3.1549E-03 -1.2803E-03
  2.5470E+02  9.5083E+00  9.5102E+00  9.2336E+00  8.5661E+00  6.8211E+00  1.3792E-03  3.2936E-03 -1.2914E-03
  2.8149E+02  1.0408E+01  1.0410E+01  1.0135E+01  9.4730E+00  7.7460E+00  1.4460E-03  3.4252E-03 -1.3016E-03
  3.1005E+02  1.1368E+01  1.1370E+01  1.1096E+01  1.0440E+01  8.7305E+00  1.5139E-03  3.5585E-03 -1.3117E-03
  3.3974E+02  1.2367E+01  1.2369E+01  1.2097E+01  1.1446E+01  9.7533E+00  1.5813E-03  3.6906E-03 -1.3215E-03
  3.6949E+02  1.3372E+01  1.3374E+01  1.3102E+01  1.2456E+01  1.0779E+01  1.6462E-03  3.8172E-03 -1.3307E-03
  3.9891E+02  1.4368E+01  1.4370E+01  1.4100E+01  1.3458E+01  1.1795E+01  1.7081E-03  3.9378E-03 -1.3392E-03
  4.2996E+02  1.5423E+01  1.5426E+01  1.5156E+01  1.4519E+01  1.2870E+01  1.7713E-03  4.0604E-03 -1.3477E-03
  4.6185E+02  1.6512E+01  1.6514E+01  1.6246E+01  1.5613E+01  1.3978E+01  1.8342E-03  4.1824E-03 -1.3560E-03
  4.9344E+02  1.7595E+01  1.7597E+01  1.7330E+01  1.6701E+01  1.5079E+01  1.8948E-03  4.2995E-03 -1.3638E-03
  5.2449E+02  1.8664E+01  1.8667E+01  1.8400E+01  1.7775E+01  1.6165E+01  1.9529E-03  4.4115E-03 -1.3712E-03
  5.5695E+02  1.9788E+01  1.9790E+01  1.9524E+01  1.8903E+01  1.7304E+01  2.0122E-03  4.5256E-03 -1.3785E-03
  5.9010E+02  2.0941E+01  2.0944E+01  2.0679E+01  2.0061E+01  1.8474E+01  2.0714E-03  4.6393E-03 -1.3857E-03
  6.2278E+02  2.2084E+01  2.2087E+01  2.1823E+01  2.1209E+01  1.9631E+01  2.1285E-03  4.7489E-03 -1.3925E-03
  6.5474E+02  2.3208E+01  2.3210E+01  2.2947E+01  2.2336E+01  2.0769E+01  2.1834E-03  4.8538E-03 -1.3989E-03
  6.8796E+02  2.4382E+01  2.4384E+01  2.4122E+01  2.3514E+01  2.1957E+01  2.2394E-03  4.9609E-03 -1.4054E-03
  7.2174E+02  2.5582E+01  2.5584E+01  2.5323E+01  2.4718E+01  2.3170E+01  2.2955E-03  5.0679E-03 -1.4117E-03
  7.5493E+02  2.6767E+01  2.6770E+01  2.6509E+01  2.5907E+01  2.4369E+01  2.3497E-03  5.1711E-03 -1.4177E-03
  7.8727E+02  2.7929E+01  2.7932E+01  2.7671E+01  2.7072E+01  2.5542E+01  2.4018E-03  5.2701E-03 -1.4234E-03
  8.2078E+02  2.9138E+01  2.9141E+01  2.8881E+01  2.8285E+01  2.6763E+01  2.4550E-03  5.3712E-03 -1.4292E-03
  8.5484E+02  3.0375E+01  3.0377E+01  3.0118E+01  2.9525E+01  2.8012E+01  2.5084E-03  5.4725E-03 -1.4349E-03
  8.8810E+02  3.1588E+01  3.1591E+01  3.1333E+01  3.0742E+01  2.9236E+01  2.5600E-03  5.5702E-03 -1.4403E-03
  9.2054E+02  3.2778E+01  3.2781E+01  3.2523E+01  3.1934E+01  3.0437E+01  2.6097E-03  5.6642E-03 -1.4454E-03
  9.5404E+02  3.4013E+01  3.4016E+01  3.3759E+01  3.3173E+01  3.1683E+01  2.6606E-03  5.7603E-03 -1.4506E-03
  1.7392E+01  7.2040E-01  7.2116E-01  4.2211E-01  0.0000E+00  0.0000E+00  2.2194E-04  9.8155E-04 -1.1036E-03
  1.8075E+01  8.1224E-01  8.1307E-01  5.1687E-01  0.0000E+00  0.0000E+00  2.8121E-04  1.1163E-03 -1.1233E-03
  1.8889E+01  8.9053E-01  8.9141E-01  5.9728E-01  0.0000E+00  0.0000E+00  3.2799E-04  1.2211E-03 -1.1378E-03
  2.0543E+01  1.0125E+00  1.0135E+00  7.2205E-01  0.0000E+00  0.0000E+00  3.9412E-04  1.3674E-03 -1.1571E-03
  2.0543E+01  1.0125E+00  1.0135E+00  7.2205E-01  3.2597E-07  0.0000E+00  3.9412E-04  1.3674E-03 -1.1571E-03
  2.2311E+01  1.1327E+00  1.1338E+00  8.4450E-01  1.3736E-01  0.0000E+00  4.5230E-04  1.4939E-03 -1.1728E-03
  2.4542E+01  1.2636E+00  1.2647E+00  9.7746E-01  2.7902E-01  0.0000E+00  5.0976E-04  1.6176E-03 -1.1875E-03
  2.6969E+01  1.3900E+00  1.3911E+00  1.1055E+00  4.1430E-01  0.0000E+00  5.6042E-04  1.7258E-03 -1.1999E-03
  2.9781E+01  1.5242E+00  1.5254E+00  1.2413E+00  5.5672E-01  0.0000E+00  6.0993E-04  1.8307E-03 -1.2115E-03
  3.3331E+01  1.6818E+00  1.6830E+00  1.4006E+00  7.2278E-01  0.0000E+00  6.6346E-04  1.9434E-03 -1.2236E-03
  3.6918E+01  1.8323E+00  1.8336E+00  1.5525E+00  8.8038E-01  0.0000E+00  7.1076E-04  2.0423E-03 -1.2339E-03
  4.0871E+01  1.9908E+00  1.9921E+00  1.7123E+00  1.0455E+00  0.0000E+00  7.5714E-04  2.1389E-03 -1.2437E-03
  4.4349E+01  2.1258E+00  2.1272E+00  1.8483E+00  1.1857E+00  0.0000E+00  7.9436E-04  2.2160E-03 -1.2514E-03
  5.8031E+01  2.6304E+00  2.6319E+00  2.3562E+00  1.7063E+00  0.0000E+00  9.1895E-04  2.4721E-03 -1.2759E-03
  5.8031E+01  2.6304E+00  2.6319E+00  2.3562E+00  1.7063E+00  4.9842E-08  9.1895E-04  2.4721E-03 -1.2759E-03
  6.1296E+01  2.7520E+00  2.7536E+00  2.4785E+00  1.8313E+00  1.5088E-01  9.4612E-04  2.5275E-03 -1.2809E-03
  7.1514E+01  3.1371E+00  3.1387E+00  2.8655E+00  2.2257E+00  5.6688E-01  1.0272E-03  2.6920E-03 -1.2956E-03
  8.3769E+01  3.5843E+00  3.5860E+00  3.3146E+00  2.6823E+00  1.0468E+00  1.1135E-03  2.8660E-03 -1.3105E-03
  9.6379E+01  4.0338E+00  4.0356E+00  3.7658E+00  3.1399E+00  1.5249E+00  1.1935E-03  3.0265E-03 -1.3239E-03
  1.1059E+02  4.5318E+00  4.5336E+00  4.2655E+00  3.6460E+00  2.0509E+00  1.2759E-03  3.1908E-03 -1.3371E-03
  1.2354E+02  4.9805E+00  4.9824E+00  4.7155E+00  4.1011E+00  2.5220E+00  1.3455E-03  3.3290E-03 -1.3479E-03
  1.4073E+02  5.5704E+00  5.5724E+00  5.3070E+00  4.6986E+00  3.1384E+00  1.4315E-03  3.4988E-03 -1.3607E-03
  1.5728E+02  6.1349E+00  6.1369E+00  5.8729E+00  5.2696E+00  3.7256E+00  1.5088E-03  3.6510E-03 -1.3720E-03
  1.7359E+02  6.6890E+00  6.6911E+00  6.4283E+00  5.8296E+00  4.3000E+00  1.5808E-03  3.7922E-03 -1.3821E-03
  1.9591E+02  7.4451E+00  7.4473E+00  7.1859E+00  6.5929E+00  5.0812E+00  1.6738E-03  3.9737E-03 -1.3948E-03
  2.1852E+02  8.2108E+00  8.2131E+00  7.9531E+00  7.3652E+00  5.8698E+00  1.7627E-03  4.1468E-03 -1.4066E-03
  2.4117E+02  8.9785E+00  8.9808E+00  8.7220E+00  8.1389E+00  6.6583E+00  1.8474E-03  4.3109E-03 -1.4174E-03
  2.6523E+02  9.7955E+00  9.7979E+00  9.5404E+00  8.9618E+00  7.4957E+00  1.9334E-03  4.4771E-03 -1.4282E-03
  2.9015E+02  1.0644E+01  1.0647E+01  1.0390E+01  9.8160E+00  8.3637E+00  2.0189E-03  4.6416E-03 -1.4385E-03
  3.1504E+02  1.1495E+01  1.1497E+01  1.1242E+01  1.0672E+01  9.2324E+00  2.1010E-03  4.7992E-03 -1.4482E-03
  3.3958E+02  1.2337E+01  1.2339E+01  1.2085E+01  1.1519E+01  1.0091E+01  2.1793E-03  4.9493E-03 -1.4572E-03
  3.6540E+02  1.3227E+01  1.3229E+01  1.2976E+01  1.2413E+01  1.0997E+01  2.2592E-03  5.1018E-03 -1.4662E-03
  3.9184E+02  1.4143E+01  1.4145E+01  1.3893E+01  1.3334E+01  1.1929E+01  2.3387E-03  5.2534E-03 -1.4749E-03
  4.1796E+02  1.5052E+01  1.5055E+01  1.4804E+01  1.4248E+01  1.2853E+01  2.4152E-03  5.3989E-03 -1.4831E-03
  4.4356E+02  1.5949E+01  1.5951E+01  1.5701E+01  1.5148E+01  1.3763E+01  2.4885E-03  5.5379E-03 -1.4908E-03
  4.7026E+02  1.6888E+01  1.6891E+01  1.6641E+01  1.6092E+01  1.4717E+01  2.5633E-03  5.6795E-03 -1.4985E-03
  4.9747E+02  1.7852E+01  1.7855E+01  1.7606E+01  1.7059E+01  1.5693E+01  2.6379E-03  5.8206E-03 -1.5061E-03
  5.2423E+02  1.8804E+01  1.8807E+01  1.8559E+01  1.8015E+01  1.6658E+01  2.7099E-03  5.9564E-03 -1.5132E-03
  5.5033E+02  1.9739E+01  1.9742E+01  1.9494E+01  1.8953E+01  1.7604E+01  2.7790E-03  6.0865E-03 -1.5199E-03
  5.7742E+02  2.0714E+01  2.0717E+01  2.0470E+01  1.9932E+01  1.8591E+01  2.8496E-03  6.2191E-03 -1.5267E-03
  6.0490E+02  2.1709E+01  2.1712E+01  2.1466E+01  2.0930E+01  1.9597E+01  2.9201E-03  6.3515E-03 -1.5333E-03
  6.3185E+02  2.2691E+01  2.2694E+01  2.2448E+01  2.1915E+01  2.0590E+01  2.9882E-03  6.4792E-03 -1.5396E-03
