  9.6676E+01  4.2252E+00  4.2429E+00  4.0887E+00  3.8317E+00  3.3730E+00  2.3453E-02  4.2297E-02 -2.4212E-03
  9.9969E+01  4.3794E+00  4.3974E+00  4.2430E+00  3.9871E+00  3.5308E+00  2.3896E-02  4.3049E-02 -2.4200E-03
  1.0310E+02  4.5276E+00  4.5458E+00  4.3913E+00  4.1363E+00  3.6823E+00  2.4316E-02  4.3764E-02 -2.4187E-03
  1.0626E+02  4.6792E+00  4.6977E+00  4.5431E+00  4.2890E+00  3.8373E+00  2.4742E-02  4.4489E-02 -2.4171E-03
  1.0939E+02  4.8309E+00  4.8497E+00  4.6949E+00  4.4417E+00  3.9924E+00  2.5164E-02  4.5208E-02 -2.4154E-03
  1.1238E+02  4.9776E+00  4.9966E+00  4.8417E+00  4.5894E+00  4.1422E+00  2.5568E-02  4.5896E-02 -2.4136E-03
  1.1522E+02  5.1185E+00  5.1378E+00  4.9827E+00  4.7312E+00  4.2861E+00  2.5953E-02  4.6553E-02 -2.4117E-03
  1.1810E+02  5.2626E+00  5.2821E+00  5.1269E+00  4.8762E+00  4.4331E+00  2.6344E-02  4.7220E-02 -2.4097E-03
  1.2094E+02  5.4068E+00  5.4266E+00  5.2712E+00  5.0214E+00  4.5803E+00  2.6732E-02  4.7883E-02 -2.4074E-03
  1.2366E+02  5.5461E+00  5.5661E+00  5.4106E+00  5.1614E+00  4.7223E+00  2.7104E-02  4.8519E-02 -2.4052E-03
  1.2625E+02  5.6800E+00  5.7002E+00  5.5445E+00  5.2961E+00  4.8588E+00  2.7459E-02  4.9126E-02 -2.4029E-03
  1.2886E+02  5.8168E+00  5.8372E+00  5.6814E+00  5.4337E+00  4.9982E+00  2.7821E-02  4.9744E-02 -2.4004E-03
 -1.6038E+00  3.4968E-01  3.5850E-01  2.1369E-01  0.0000E+00  0.0000E+00  8.2236E-03  1.7055E-02 -2.5065E-03
 -1.0073E+00  3.6330E-01  3.7272E-01  2.2847E-01  0.0000E+00  0.0000E+00  9.2450E-03  1.8724E-02 -2.5266E-03
 -3.8758E-01  3.7926E-01  3.8913E-01  2.4522E-01  0.0000E+00  0.0000E+00  1.0019E-02  1.9989E-02 -2.5402E-03
  6.9412E-01  4.0881E-01  4.1929E-01  2.7575E-01  0.0000E+00  0.0000E+00  1.1072E-02  2.1711E-02 -2.5568E-03
  6.9412E-01  4.0881E-01  4.1929E-01  2.7575E-01  8.4974E-08  0.0000E+00  1.1072E-02  2.1711E-02 -2.5568E-03
  1.7550E+00  4.4095E-01  4.5194E-01  3.0863E-01  3.6642E-02  0.0000E+00  1.1954E-02  2.3155E-02 -2.5688E-03
  2.9257E+00  4.7741E-01  4.8890E-01  3.4574E-01  7.5952E-02  0.0000E+00  1.2796E-02  2.4535E-02 -2.5789E-03
  4.0574E+00  5.1311E-01  5.2502E-01  3.8195E-01  1.1400E-01  0.0000E+00  1.3518E-02  2.5720E-02 -2.5865E-03
  5.2457E+00  5.5100E-01  5.6331E-01  4.2028E-01  1.5405E-01  0.0000E+00  1.4207E-02  2.6850E-02 -2.5931E-03
  6.6134E+00  5.9504E-01  6.0778E-01  4.6476E-01  2.0031E-01  0.0000E+00  1.4934E-02  2.8045E-02 -2.5992E-03
  7.8866E+00  6.3644E-01  6.4954E-01  5.0651E-01  2.4356E-01  0.0000E+00  1.5564E-02  2.9080E-02 -2.6038E-03
  9.1897E+00  6.7919E-01  6.9264E-01  5.4957E-01  2.8804E-01  0.0000E+00  1.6169E-02  3.0075E-02 -2.6077E-03
  1.0270E+01  7.1490E-01  7.2864E-01  5.8552E-01  3.2509E-01  0.0000E+00  1.6646E-02  3.0862E-02 -2.6105E-03
  1.4080E+01  8.4290E-01  8.5754E-01  7.1417E-01  4.5723E-01  0.0000E+00  1.8199E-02  3.3422E-02 -2.6172E-03
  1.4080E+01  8.4290E-01  8.5754E-01  7.1417E-01  4.5723E-01  1.2105E-08  1.8199E-02  3.3422E-02 -2.6172E-03
  1.4909E+01  8.7248E-01  8.8732E-01  7.4388E-01  4.8766E-01  3.6544E-02  1.8527E-02  3.3964E-02 -2.6182E-03
  1.7352E+01  9.6341E-01  9.7881E-01  8.3513E-01  5.8097E-01  1.3449E-01  1.9487E-02  3.5550E-02 -2.6202E-03
  2.0025E+01  1.0641E+00  1.0801E+00  9.3611E-01  6.8403E-01  2.4268E-01  2.0482E-02  3.7198E-02 -2.6211E-03
  2.2552E+01  1.1606E+00  1.1771E+00  1.0329E+00  7.8262E-01  3.4580E-01  2.1382E-02  3.8690E-02 -2.6209E-03
  2.5188E+01  1.2628E+00  1.2798E+00  1.1352E+00  8.8679E-01  4.5440E-01  2.2287E-02  4.0193E-02 -2.6199E-03
  2.7434E+01  1.3510E+00  1.3685E+00  1.2236E+00  9.7665E-01  5.4786E-01  2.3036E-02  4.1438E-02 -2.6183E-03
  3.0220E+01  1.4622E+00  1.4802E+00  1.3348E+00  1.0897E+00  6.6513E-01  2.3941E-02  4.2946E-02 -2.6156E-03
  3.2735E+01  1.5640E+00  1.5825E+00  1.4368E+00  1.1931E+00  7.7225E-01  2.4740E-02  4.4278E-02 -2.6125E-03
  3.5074E+01  1.6601E+00  1.6791E+00  1.5330E+00  1.2907E+00  8.7314E-01  2.5470E-02  4.5498E-02 -2.6091E-03
  3.8084E+01  1.7859E+00  1.8054E+00  1.6587E+00  1.4181E+00  1.0047E+00  2.6394E-02  4.7043E-02 -2.6041E-03
  4.0946E+01  1.9076E+00  1.9276E+00  1.7805E+00  1.5415E+00  1.1318E+00  2.7260E-02  4.8494E-02 -2.5986E-03
  4.3649E+01  2.0246E+00  2.0451E+00  1.8975E+00  1.6599E+00  1.2537E+00  2.8069E-02  4.9852E-02 -2.5928E-03
  4.6367E+01  2.1442E+00  2.1653E+00  2.0171E+00  1.7809E+00  1.3782E+00  2.8876E-02  5.1208E-02 -2.5865E-03
  4.9036E+01  2.2638E+00  2.2853E+00  2.1366E+00  1.9018E+00  1.5023E+00  2.9663E-02  5.2534E-02 -2.5798E-03
  5.1567E+01  2.3791E+00  2.4011E+00  2.2519E+00  2.0183E+00  1.6218E+00  3.0407E-02  5.3788E-02 -2.5729E-03
  5.3952E+01  2.4895E+00  2.5118E+00  2.3622E+00  2.1298E+00  1.7361E+00  3.1106E-02  5.4968E-02 -2.5661E-03
  5.6346E+01  2.6021E+00  2.6249E+00  2.4748E+00  2.2436E+00  1.8527E+00  3.1808E-02  5.6154E-02 -2.5587E-03
  5.8696E+01  2.7144E+00  2.7376E+00  2.5869E+00  2.3569E+00  1.9687E+00  3.2496E-02  5.7320E-02 -2.5511E-03
  6.0921E+01  2.8224E+00  2.8460E+00  2.6948E+00  2.4659E+00  2.0802E+00  3.3149E-02  5.8428E-02 -2.5436E-03
  6.3019E+01  2.9257E+00  2.9498E+00  2.7981E+00  2.5701E+00  2.1868E+00  3.3766E-02  5.9475E-02 -2.5361E-03
  6.5125E+01  3.0310E+00  3.0554E+00  2.9032E+00  2.6762E+00  2.2953E+00  3.4388E-02  6.0532E-02 -2.5283E-03
  6.7192E+01  3.1358E+00  3.1606E+00  3.0080E+00  2.7820E+00  2.4033E+00  3.5001E-02  6.1575E-02 -2.5203E-03
  6.9151E+01  3.2367E+00  3.2619E+00  3.1087E+00  2.8836E+00  2.5072E+00  3.5584E-02  6.2569E-02 -2.5124E-03
  7.0999E+01  3.3331E+00  3.3587E+00  3.2050E+00  2.9808E+00  2.6064E+00  3.6137E-02  6.3513E-02 -2.5046E-03
  7.2855E+01  3.4313E+00  3.4572E+00  3.3031E+00  3.0797E+00  2.7073E+00  3.6696E-02  6.4468E-02 -2.4966E-03
  7.4678E+01  3.5291E+00  3.5553E+00  3.4007E+00  3.1782E+00  2.8078E+00  3.7249E-02  6.5413E-02 -2.4884E-03
  7.6408E+01  3.6232E+00  3.6497E+00  3.4947E+00  3.2730E+00  2.9045E+00  3.7777E-02  6.6317E-02 -2.4804E-03
  7.8041E+01  3.7131E+00  3.7400E+00  3.5845E+00  3.3635E+00  2.9968E+00  3.8278E-02  6.7177E-02 -2.4725E-03
  7.9683E+01  3.8046E+00  3.8318E+00  3.6759E+00  3.4557E+00  3.0908E+00  3.8786E-02  6.8049E-02 -2.4644E-03
  8.1298E+01  3.8959E+00  3.9234E+00  3.7670E+00  3.5476E+00  3.1844E+00  3.9290E-02  6.8915E-02 -2.4562E-03
  8.2832E+01  3.9836E+00  4.0114E+00  3.8546E+00  3.6359E+00  3.2744E+00  3.9772E-02  6.9744E-02 -2.4482E-03
  8.4281E+01  4.0676E+00  4.0957E+00  3.9384E+00  3.7204E+00  3.3605E+00  4.0231E-02  7.0535E-02 -2.4403E-03
  8.5739E+01  4.1530E+00  4.1814E+00  4.0237E+00  3.8064E+00  3.4481E+00  4.0697E-02  7.1338E-02 -2.4322E-03
 -1.6130E+00  3.2016E-01  3.3129E-01  1.9560E-01  0.0000E+00  0.0000E+00  1.1586E-02  2.2731E-02 -2.7180E-03
 -9.7648E-01  3.3484E-01  3.4669E-01  2.1098E-01  0.0000E+00  0.0000E+00  1.2879E-02  2.4809E-02 -2.7319E-03
 -3.4653E-01  3.5096E-01  3.6335E-01  2.2756E-01  0.0000E+00  0.0000E+00  1.3854E-02  2.6378E-02 -2.7408E-03
  7.1503E-01  3.7974E-01  3.9286E-01  2.5686E-01  0.0000E+00  0.0000E+00  1.5175E-02  2.8508E-02 -2.7506E-03
  7.1503E-01  3.7974E-01  3.9286E-01  2.5686E-01  8.0472E-08  0.0000E+00  1.5175E-02  2.8508E-02 -2.7506E-03
  1.7271E+00  4.1023E-01  4.2397E-01  2.8771E-01  3.4464E-02  0.0000E+00  1.6275E-02  3.0287E-02 -2.7566E-03
  2.8210E+00  4.4423E-01  4.5855E-01  3.2200E-01  7.0880E-02  0.0000E+00  1.7322E-02  3.1983E-02 -2.7608E-03
  3.8610E+00  4.7709E-01  4.9191E-01  3.5506E-01  1.0572E-01  0.0000E+00  1.8216E-02  3.3434E-02 -2.7633E-03
  4.9384E+00  5.1160E-01  5.2690E-01  3.8973E-01  1.4205E-01  0.0000E+00  1.9067E-02  3.4816E-02 -2.7648E-03
  6.1630E+00  5.5134E-01  5.6715E-01  4.2961E-01  1.8365E-01  0.0000E+00  1.9963E-02  3.6275E-02 -2.7655E-03
  7.2906E+00  5.8838E-01  6.0462E-01  4.6675E-01  2.2223E-01  0.0000E+00  2.0736E-02  3.7535E-02 -2.7654E-03
  8.4335E+00  6.2636E-01  6.4303E-01  5.0479E-01  2.6165E-01  0.0000E+00  2.1477E-02  3.8745E-02 -2.7647E-03
  9.3735E+00  6.5791E-01  6.7491E-01  5.3638E-01  2.9431E-01  0.0000E+00  2.2061E-02  3.9700E-02 -2.7638E-03
  1.2643E+01  7.6978E-01  7.8786E-01  6.4831E-01  4.0960E-01  0.0000E+00  2.3953E-02  4.2799E-02 -2.7583E-03
  1.2643E+01  7.6978E-01  7.8786E-01  6.4831E-01  4.0960E-01  1.0518E-08  2.3953E-02  4.2799E-02 -2.7583E-03
  1.3345E+01  7.9540E-01  8.1372E-01  6.7393E-01  4.3591E-01  3.1736E-02  2.4351E-02  4.3453E-02 -2.7566E-03
  1.5396E+01  8.7371E-01  8.9270E-01  7.5219E-01  5.1616E-01  1.1631E-01  2.5512E-02  4.5365E-02 -2.7508E-03
  1.7614E+01  9.5969E-01  9.7937E-01  8.3808E-01  6.0407E-01  2.0896E-01  2.6713E-02  4.7345E-02 -2.7435E-03
  1.9689E+01  1.0415E+00  1.0618E+00  9.1975E-01  6.8751E-01  2.9660E-01  2.7795E-02  4.9135E-02 -2.7359E-03
  2.1832E+01  1.1274E+00  1.1483E+00  1.0055E+00  7.7505E-01  3.8825E-01  2.8880E-02  5.0933E-02 -2.7271E-03
  2.3643E+01  1.2012E+00  1.2226E+00  1.0791E+00  8.5009E-01  4.6662E-01  2.9775E-02  5.2420E-02 -2.7191E-03
  2.5870E+01  1.2934E+00  1.3156E+00  1.1712E+00  9.4387E-01  5.6435E-01  3.0854E-02  5.4217E-02 -2.7086E-03
  2.7863E+01  1.3775E+00  1.4002E+00  1.2551E+00  1.0292E+00  6.5308E-01  3.1804E-02  5.5800E-02 -2.6986E-03
  2.9704E+01  1.4564E+00  1.4796E+00  1.3338E+00  1.1092E+00  7.3620E-01  3.2670E-02  5.7248E-02 -2.6888E-03
  3.2053E+01  1.5590E+00  1.5828E+00  1.4361E+00  1.2132E+00  8.4397E-01  3.3763E-02  5.9079E-02 -2.6756E-03
  3.4269E+01  1.6577E+00  1.6822E+00  1.5346E+00  1.3131E+00  9.4743E-01  3.4785E-02  6.0795E-02 -2.6624E-03
  3.6346E+01  1.7521E+00  1.7771E+00  1.6287E+00  1.4086E+00  1.0461E+00  3.5737E-02  6.2397E-02 -2.6494E-03
  3.8419E+01  1.8481E+00  1.8737E+00  1.7243E+00  1.5057E+00  1.1463E+00  3.6684E-02  6.3994E-02 -2.6358E-03
  4.0440E+01  1.9435E+00  1.9696E+00  1.8194E+00  1.6021E+00  1.2458E+00  3.7607E-02  6.5553E-02 -2.6219E-03
  4.2344E+01  2.0350E+00  2.0617E+00  1.9107E+00  1.6946E+00  1.3411E+00  3.8476E-02  6.7025E-02 -2.6083E-03
  4.4127E+01  2.1223E+00  2.1495E+00  1.9977E+00  1.7827E+00  1.4318E+00  3.9291E-02  6.8408E-02 -2.5950E-03
  4.5906E+01  2.2110E+00  2.2387E+00  2.0860E+00  1.8722E+00  1.5239E+00  4.0107E-02  6.9796E-02 -2.5812E-03
  4.7641E+01  2.2989E+00  2.3272E+00  2.1737E+00  1.9609E+00  1.6152E+00  4.0907E-02  7.1157E-02 -2.5673E-03
  4.9276E+01  2.3833E+00  2.4119E+00  2.2577E+00  2.0460E+00  1.7026E+00  4.1664E-02  7.2449E-02 -2.5537E-03
  5.0808E+01  2.4636E+00  2.4927E+00  2.3378E+00  2.1270E+00  1.7858E+00  4.2378E-02  7.3670E-02 -2.5405E-03
  5.2337E+01  2.5452E+00  2.5748E+00  2.4190E+00  2.2092E+00  1.8702E+00  4.3096E-02  7.4899E-02 -2.5269E-03
  5.3831E+01  2.6261E+00  2.6561E+00  2.4997E+00  2.2908E+00  1.9539E+00  4.3802E-02  7.6110E-02 -2.5132E-03
  5.5240E+01  2.7037E+00  2.7342E+00  2.5770E+00  2.3690E+00  2.0341E+00  4.4474E-02  7.7264E-02 -2.4998E-03
  5.6562E+01  2.7776E+00  2.8085E+00  2.6506E+00  2.4435E+00  2.1105E+00  4.5110E-02  7.8358E-02 -2.4869E-03
  5.7884E+01  2.8527E+00  2.8839E+00  2.7254E+00  2.5191E+00  2.1880E+00  4.5751E-02  7.9463E-02 -2.4736E-03
  5.9176E+01  2.9272E+00  2.9588E+00  2.7996E+00  2.5941E+00  2.2648E+00  4.6384E-02  8.0555E-02 -2.4602E-03
  6.0397E+01  2.9986E+00  3.0307E+00  2.8707E+00  2.6660E+00  2.3385E+00  4.6988E-02  8.1599E-02 -2.4472E-03
  6.1543E+01  3.0667E+00  3.0991E+00  2.9385E+00  2.7346E+00  2.4088E+00  4.7561E-02  8.2591E-02 -2.4347E-03
  6.2692E+01  3.1358E+00  3.1686E+00  3.0074E+00  2.8041E+00  2.4800E+00  4.8140E-02  8.3595E-02 -2.4218E-03
  6.3816E+01  3.2045E+00  3.2377E+00  3.0758E+00  2.8733E+00  2.5508E+00  4.8714E-02  8.4591E-02 -2.4088E-03
  6.4880E+01  3.2704E+00  3.3039E+00  3.1414E+00  2.9396E+00  2.6186E+00  4.9262E-02  8.5544E-02 -2.3962E-03
  6.5880E+01  3.3333E+00  3.3671E+00  3.2040E+00  3.0028E+00  2.6834E+00  4.9784E-02  8.6453E-02 -2.3840E-03
  6.6883E+01  3.3971E+00  3.4313E+00  3.2676E+00  3.0671E+00  2.7491E+00  5.0313E-02  8.7374E-02 -2.3715E-03
 -1.5616E+00  3.0058E-01  3.1364E-01  1.8306E-01  0.0000E+00  0.0000E+00  1.4709E-02  2.7793E-02 -2.8713E-03
 -9.0060E-01  3.1611E-01  3.2998E-01  1.9889E-01  0.0000E+00  0.0000E+00  1.6226E-02  3.0206E-02 -2.8789E-03
 -2.6692E-01  3.3242E-01  3.4690E-01  2.1536E-01  0.0000E+00  0.0000E+00  1.7365E-02  3.2025E-02 -2.8828E-03
  7.7555E-01  3.6075E-01  3.7607E-01  2.4384E-01  0.0000E+00  0.0000E+00  1.8904E-02  3.4489E-02 -2.8857E-03
  7.7555E-01  3.6075E-01  3.7607E-01  2.4384E-01  7.7429E-08  0.0000E+00  1.8904E-02  3.4489E-02 -2.8857E-03
  1.7497E+00  3.9019E-01  4.0620E-01  2.7332E-01  3.2992E-02  0.0000E+00  2.0181E-02  3.6540E-02 -2.8857E-03
  2.7870E+00  4.2258E-01  4.3926E-01  3.0570E-01  6.7457E-02  0.0000E+00  2.1392E-02  3.8491E-02 -2.8841E-03
  3.7617E+00  4.5358E-01  4.7082E-01  3.3665E-01  1.0015E-01  0.0000E+00  2.2424E-02  4.0158E-02 -2.8816E-03
  4.7615E+00  4.8588E-01  5.0366E-01  3.6888E-01  1.3399E-01  0.0000E+00  2.3403E-02  4.1743E-02 -2.8783E-03
  5.8877E+00  5.2280E-01  5.4116E-01  4.0569E-01  1.7248E-01  0.0000E+00  2.4433E-02  4.3413E-02 -2.8738E-03
  6.9164E+00  5.5700E-01  5.7585E-01  4.3978E-01  2.0798E-01  0.0000E+00  2.5319E-02  4.4854E-02 -2.8691E-03
  7.9517E+00  5.9188E-01  6.1121E-01  4.7453E-01  2.4407E-01  0.0000E+00  2.6168E-02  4.6237E-02 -2.8640E-03
  8.7984E+00  6.2072E-01  6.4042E-01  5.0325E-01  2.7383E-01  0.0000E+00  2.6836E-02  4.7326E-02 -2.8595E-03
  1.1713E+01  7.2219E-01  7.4311E-01  6.0428E-01  3.7814E-01  0.0000E+00  2.8992E-02  5.0854E-02 -2.8425E-03
  1.1713E+01  7.2219E-01  7.4311E-01  6.0428E-01  3.7814E-01  9.4914E-09  2.8992E-02  5.0854E-02 -2.8425E-03
  1.2333E+01  7.4527E-01  7.6645E-01  6.2725E-01  4.0179E-01  2.8626E-02  2.9445E-02  5.1598E-02 -2.8384E-03
  1.4131E+01  8.1551E-01  8.3745E-01  6.9715E-01  4.7363E-01  1.0458E-01  3.0763E-02  5.3767E-02 -2.8253E-03
  1.6060E+01  8.9213E-01  9.1485E-01  7.7338E-01  5.5182E-01  1.8730E-01  3.2121E-02  5.6009E-02 -2.8105E-03
  1.7849E+01  9.6458E-01  9.8801E-01  8.4544E-01  6.2562E-01  2.6508E-01  3.3343E-02  5.8032E-02 -2.7959E-03
  1.9685E+01  1.0403E+00  1.0644E+00  9.2074E-01  7.0263E-01  3.4600E-01  3.4565E-02  6.0061E-02 -2.7801E-03
  2.1225E+01  1.1050E+00  1.1297E+00  9.8506E-01  7.6833E-01  4.1488E-01  3.5571E-02  6.1737E-02 -2.7663E-03
  2.3108E+01  1.1855E+00  1.2110E+00  1.0651E+00  8.5006E-01  5.0037E-01  3.6782E-02  6.3758E-02 -2.7487E-03
  2.4782E+01  1.2585E+00  1.2846E+00  1.1377E+00  9.2408E-01  5.7763E-01  3.7845E-02  6.5538E-02 -2.7324E-03
  2.6320E+01  1.3268E+00  1.3534E+00  1.2056E+00  9.9324E-01  6.4971E-01  3.8813E-02  6.7162E-02 -2.7169E-03
  2.8271E+01  1.4151E+00  1.4425E+00  1.2934E+00  1.0827E+00  7.4277E-01  4.0032E-02  6.9213E-02 -2.6964E-03
  3.0100E+01  1.4998E+00  1.5279E+00  1.3776E+00  1.1683E+00  8.3171E-01  4.1170E-02  7.1132E-02 -2.6764E-03
  3.1804E+01  1.5803E+00  1.6091E+00  1.4576E+00  1.2497E+00  9.1620E-01  4.2227E-02  7.2922E-02 -2.6569E-03
  3.3495E+01  1.6619E+00  1.6913E+00  1.5387E+00  1.3321E+00  1.0016E+00  4.3278E-02  7.4703E-02 -2.6369E-03
  3.5135E+01  1.7427E+00  1.7727E+00  1.6190E+00  1.4137E+00  1.0861E+00  4.4299E-02  7.6439E-02 -2.6168E-03
  3.6672E+01  1.8200E+00  1.8506E+00  1.6958E+00  1.4917E+00  1.1668E+00  4.5259E-02  7.8077E-02 -2.5972E-03
  3.8105E+01  1.8934E+00  1.9246E+00  1.7688E+00  1.5657E+00  1.2433E+00  4.6158E-02  7.9613E-02 -2.5784E-03
  3.9527E+01  1.9677E+00  1.9995E+00  1.8426E+00  1.6407E+00  1.3207E+00  4.7057E-02  8.1153E-02 -2.5590E-03
  4.0908E+01  2.0413E+00  2.0735E+00  1.9157E+00  1.7148E+00  1.3972E+00  4.7937E-02  8.2662E-02 -2.5395E-03
  4.2204E+01  2.1115E+00  2.1443E+00  1.9854E+00  1.7856E+00  1.4703E+00  4.8768E-02  8.4093E-02 -2.5207E-03
  4.3413E+01  2.1783E+00  2.2116E+00  2.0518E+00  1.8529E+00  1.5396E+00  4.9552E-02  8.5443E-02 -2.5026E-03
  4.4615E+01  2.2458E+00  2.2796E+00  2.1189E+00  1.9209E+00  1.6098E+00  5.0338E-02  8.6801E-02 -2.4840E-03
  4.5784E+01  2.3127E+00  2.3470E+00  2.1853E+00  1.9882E+00  1.6791E+00  5.1110E-02  8.8138E-02 -2.4654E-03
  4.6882E+01  2.3766E+00  2.4114E+00  2.2488E+00  2.0526E+00  1.7454E+00  5.1844E-02  8.9410E-02 -2.4474E-03
  4.7909E+01  2.4374E+00  2.4726E+00  2.3092E+00  2.1138E+00  1.8084E+00  5.2538E-02  9.0615E-02 -2.4301E-03
  4.8931E+01  2.4989E+00  2.5346E+00  2.3703E+00  2.1757E+00  1.8721E+00  5.3237E-02  9.1831E-02 -2.4123E-03
  4.9927E+01  2.5598E+00  2.5959E+00  2.4308E+00  2.2370E+00  1.9352E+00  5.3926E-02  9.3032E-02 -2.3946E-03
  5.0865E+01  2.6181E+00  2.6547E+00  2.4887E+00  2.2957E+00  1.9955E+00  5.4582E-02  9.4179E-02 -2.3774E-03
  5.1742E+01  2.6736E+00  2.7105E+00  2.5437E+00  2.3515E+00  2.0529E+00  5.5204E-02  9.5267E-02 -2.3608E-03
  5.2618E+01  2.7298E+00  2.7671E+00  2.5995E+00  2.4080E+00  2.1110E+00  5.5833E-02  9.6369E-02 -2.3439E-03
  5.3472E+01  2.7855E+00  2.8232E+00  2.6548E+00  2.4640E+00  2.1686E+00  5.6455E-02  9.7460E-02 -2.3269E-03
  5.4278E+01  2.8388E+00  2.8769E+00  2.7078E+00  2.5176E+00  2.2237E+00  5.7049E-02  9.8504E-02 -2.3105E-03
  5.5032E+01  2.8895E+00  2.9281E+00  2.7582E+00  2.5686E+00  2.2761E+00  5.7613E-02  9.9498E-02 -2.2947E-03
  5.5787E+01  2.9410E+00  2.9799E+00  2.8093E+00  2.6204E+00  2.3293E+00  5.8185E-02  1.0051E-01 -2.2785E-03
 -1.4937E+00  2.8641E-01  3.0115E-01  1.7352E-01  0.0000E+00  0.0000E+00  1.7670E-02  3.2447E-02 -2.9895E-03
 -8.1641E-01  3.0262E-01  3.1825E-01  1.8969E-01  0.0000E+00  0.0000E+00  1.9377E-02  3.5150E-02 -2.9907E-03
 -1.8219E-01  3.1909E-01  3.3540E-01  2.0607E-01  0.0000E+00  0.0000E+00  2.0656E-02  3.7183E-02 -2.9896E-03
  8.4239E-01  3.4712E-01  3.6435E-01  2.3391E-01  0.0000E+00  0.0000E+00  2.2379E-02  3.9931E-02 -2.9856E-03
  8.4240E-01  3.4712E-01  3.6435E-01  2.3391E-01  7.5100E-08  0.0000E+00  2.2379E-02  3.9931E-02 -2.9856E-03
  1.7851E+00  3.7579E-01  3.9378E-01  2.6235E-01  3.1870E-02  0.0000E+00  2.3803E-02  4.2214E-02 -2.9797E-03
  2.7774E+00  4.0700E-01  4.2573E-01  2.9329E-01  6.4861E-02  0.0000E+00  2.5151E-02  4.4382E-02 -2.9725E-03
  3.7010E+00  4.3664E-01  4.5599E-01  3.2266E-01  9.5935E-02  0.0000E+00  2.6298E-02  4.6231E-02 -2.9651E-03
  4.6413E+00  4.6731E-01  4.8725E-01  3.5306E-01  1.2792E-01  0.0000E+00  2.7384E-02  4.7989E-02 -2.9570E-03
  5.6929E+00  5.0217E-01  5.2274E-01  3.8761E-01  1.6411E-01  0.0000E+00  2.8524E-02  4.9837E-02 -2.9475E-03
  6.6474E+00  5.3429E-01  5.5541E-01  4.1944E-01  1.9733E-01  0.0000E+00  2.9504E-02  5.1430E-02 -2.9385E-03
  7.6026E+00  5.6691E-01  5.8855E-01  4.5175E-01  2.3095E-01  0.0000E+00  3.0441E-02  5.2957E-02 -2.9291E-03
  8.3802E+00  5.9378E-01  6.1583E-01  4.7838E-01  2.5860E-01  0.0000E+00  3.1178E-02  5.4159E-02 -2.9213E-03
  1.1035E+01  6.8772E-01  7.1111E-01  5.7145E-01  3.5489E-01  0.0000E+00  3.3549E-02  5.8046E-02 -2.8933E-03
  1.1035E+01  6.8772E-01  7.1111E-01  5.7145E-01  3.5489E-01  8.7463E-09  3.3549E-02  5.8046E-02 -2.8933E-03
  1.1595E+01  7.0896E-01  7.3264E-01  5.9251E-01  3.7661E-01  2.6370E-02  3.4046E-02  5.8863E-02 -2.8868E-03
  1.3211E+01  7.7340E-01  7.9790E-01  6.5635E-01  4.4235E-01  9.6099E-02  3.5490E-02  6.1246E-02 -2.8670E-03
  1.4932E+01  8.4332E-01  8.6868E-01  7.2563E-01  5.1356E-01  1.7166E-01  3.6976E-02  6.3706E-02 -2.8450E-03
  1.6520E+01  9.0912E-01  9.3526E-01  7.9082E-01  5.8045E-01  2.4238E-01  3.8309E-02  6.5922E-02 -2.8240E-03
  1.8138E+01  9.7757E-01  1.0045E+00  8.5865E-01  6.4995E-01  3.1565E-01  3.9641E-02  6.8141E-02 -2.8017E-03
  1.9489E+01  1.0358E+00  1.0634E+00  9.1636E-01  7.0901E-01  3.7778E-01  4.0735E-02  6.9972E-02 -2.7826E-03
  2.1132E+01  1.1081E+00  1.1364E+00  9.8795E-01  7.8222E-01  4.5460E-01  4.2050E-02  7.2178E-02 -2.7585E-03
  2.2585E+01  1.1733E+00  1.2024E+00  1.0526E+00  8.4826E-01  5.2378E-01  4.3203E-02  7.4117E-02 -2.7364E-03
  2.3913E+01  1.2341E+00  1.2638E+00  1.1128E+00  9.0978E-01  5.8811E-01  4.4251E-02  7.5885E-02 -2.7156E-03
  2.5591E+01  1.3126E+00  1.3430E+00  1.1905E+00  9.8904E-01  6.7087E-01  4.5568E-02  7.8115E-02 -2.6885E-03
  2.7154E+01  1.3874E+00  1.4186E+00  1.2647E+00  1.0646E+00  7.4967E-01  4.6795E-02  8.0199E-02 -2.6622E-03
  2.8605E+01  1.4584E+00  1.4903E+00  1.3350E+00  1.1363E+00  8.2428E-01  4.7935E-02  8.2140E-02 -2.6370E-03
  3.0038E+01  1.5301E+00  1.5627E+00  1.4060E+00  1.2086E+00  8.9950E-01  4.9065E-02  8.4070E-02 -2.6112E-03
  3.1422E+01  1.6008E+00  1.6341E+00  1.4761E+00  1.2799E+00  9.7363E-01  5.0161E-02  8.5949E-02 -2.5854E-03
  3.2712E+01  1.6683E+00  1.7022E+00  1.5430E+00  1.3479E+00  1.0442E+00  5.1191E-02  8.7719E-02 -2.5605E-03
  3.3911E+01  1.7322E+00  1.7667E+00  1.6062E+00  1.4123E+00  1.1110E+00  5.2155E-02  8.9379E-02 -2.5367E-03
  3.5096E+01  1.7967E+00  1.8319E+00  1.6702E+00  1.4773E+00  1.1784E+00  5.3116E-02  9.1040E-02 -2.5123E-03
  3.6242E+01  1.8604E+00  1.8962E+00  1.7332E+00  1.5414E+00  1.2448E+00  5.4056E-02  9.2667E-02 -2.4880E-03
