  3.4988E+01  1.7914E+00  1.8266E+00  1.6748E+00  1.4740E+00  1.1747E+00  5.3643E-02  9.2026E-02 -2.8229E-03
  3.6127E+01  1.8548E+00  1.8906E+00  1.7375E+00  1.5378E+00  1.2408E+00  5.4597E-02  9.3662E-02 -2.7975E-03
  3.7191E+01  1.9152E+00  1.9516E+00  1.7972E+00  1.5986E+00  1.3038E+00  5.5497E-02  9.5211E-02 -2.7729E-03
  3.8181E+01  1.9725E+00  2.0094E+00  1.8538E+00  1.6562E+00  1.3634E+00  5.6344E-02  9.6671E-02 -2.7494E-03
  3.9162E+01  2.0303E+00  2.0677E+00  1.9110E+00  1.7143E+00  1.4236E+00  5.7194E-02  9.8138E-02 -2.7253E-03
  4.0112E+01  2.0874E+00  2.1254E+00  1.9675E+00  1.7717E+00  1.4830E+00  5.8027E-02  9.9581E-02 -2.7013E-03
  4.1002E+01  2.1419E+00  2.1803E+00  2.0213E+00  1.8265E+00  1.5396E+00  5.8818E-02  1.0095E-01 -2.6780E-03
  4.1832E+01  2.1936E+00  2.2325E+00  2.0724E+00  1.8784E+00  1.5933E+00  5.9565E-02  1.0225E-01 -2.6557E-03
  4.2655E+01  2.2458E+00  2.2852E+00  2.1241E+00  1.9309E+00  1.6475E+00  6.0316E-02  1.0356E-01 -2.6330E-03
  4.3455E+01  2.2974E+00  2.3373E+00  2.1751E+00  1.9828E+00  1.7011E+00  6.1056E-02  1.0485E-01 -2.6102E-03
  4.4205E+01  2.3467E+00  2.3870E+00  2.2238E+00  2.0323E+00  1.7523E+00  6.1760E-02  1.0608E-01 -2.5882E-03
  4.4905E+01  2.3935E+00  2.4343E+00  2.2701E+00  2.0793E+00  1.8008E+00  6.2427E-02  1.0725E-01 -2.5671E-03
  4.5602E+01  2.4408E+00  2.4820E+00  2.3169E+00  2.1268E+00  1.8499E+00  6.3100E-02  1.0843E-01 -2.5455E-03
  4.6280E+01  2.4877E+00  2.5293E+00  2.3632E+00  2.1738E+00  1.8984E+00  6.3765E-02  1.0960E-01 -2.5239E-03
  4.6917E+01  2.5324E+00  2.5745E+00  2.4074E+00  2.2188E+00  1.9448E+00  6.4400E-02  1.1072E-01 -2.5031E-03
  4.7512E+01  2.5750E+00  2.6174E+00  2.4495E+00  2.2615E+00  1.9889E+00  6.5002E-02  1.1178E-01 -2.4830E-03
  4.8106E+01  2.6181E+00  2.6609E+00  2.4921E+00  2.3047E+00  2.0335E+00  6.5611E-02  1.1286E-01 -2.4625E-03
 -1.0889E+00  2.4603E-01  2.6773E-01  1.5325E-01  0.0000E+00  0.0000E+00  3.0805E-02  5.2743E-02 -3.6804E-03
 -3.7697E-01  2.6481E-01  2.8769E-01  1.7042E-01  0.0000E+00  0.0000E+00  3.3232E-02  5.6546E-02 -3.6512E-03
  2.4490E-01  2.8212E-01  3.0589E-01  1.8648E-01  0.0000E+00  0.0000E+00  3.5034E-02  5.9388E-02 -3.6267E-03
  1.1948E+00  3.0966E-01  3.3463E-01  2.1231E-01  0.0000E+00  0.0000E+00  3.7441E-02  6.3206E-02 -3.5904E-03
  1.1948E+00  3.0966E-01  3.3463E-01  2.1231E-01  6.8161E-08  0.0000E+00  3.7441E-02  6.3206E-02 -3.5904E-03
  2.0258E+00  3.3634E-01  3.6232E-01  2.3755E-01  2.8534E-02  0.0000E+00  3.9410E-02  6.6352E-02 -3.5573E-03
  2.8683E+00  3.6436E-01  3.9129E-01  2.6417E-01  5.7167E-02  0.0000E+00  4.1258E-02  6.9321E-02 -3.5238E-03
  3.6290E+00  3.9021E-01  4.1796E-01  2.8882E-01  8.3495E-02  0.0000E+00  4.2819E-02  7.1841E-02 -3.4937E-03
  4.3842E+00  4.1637E-01  4.4489E-01  3.1383E-01  1.1007E-01  0.0000E+00  4.4290E-02  7.4226E-02 -3.4638E-03
  5.2091E+00  4.4550E-01  4.7483E-01  3.4174E-01  1.3958E-01  0.0000E+00  4.5824E-02  7.6723E-02 -3.4312E-03
  5.9421E+00  4.7186E-01  5.0190E-01  3.6704E-01  1.6625E-01  0.0000E+00  4.7136E-02  7.8867E-02 -3.4021E-03
  6.6620E+00  4.9819E-01  5.2891E-01  3.9235E-01  1.9285E-01  0.0000E+00  4.8384E-02  8.0914E-02 -3.3735E-03
  7.2392E+00  5.1962E-01  5.5087E-01  4.1297E-01  2.1447E-01  0.0000E+00  4.9360E-02  8.2520E-02 -3.3503E-03
  9.1565E+00  5.9284E-01  6.2582E-01  4.8358E-01  2.8823E-01  0.0000E+00  5.2479E-02  8.7684E-02 -3.2724E-03
  9.1565E+00  5.9284E-01  6.2582E-01  4.8358E-01  2.8823E-01  6.6758E-09  5.2479E-02  8.7684E-02 -3.2724E-03
  9.5495E+00  6.0908E-01  6.4242E-01  4.9926E-01  3.0456E-01  2.0105E-02  5.3128E-02  8.8763E-02 -3.2554E-03
  1.0663E+01  6.5771E-01  6.9212E-01  5.4628E-01  3.5345E-01  7.2638E-02  5.5002E-02  9.1897E-02 -3.2047E-03
  1.1821E+01  7.0954E-01  7.4505E-01  5.9643E-01  4.0548E-01  1.2861E-01  5.6916E-02  9.5115E-02 -3.1507E-03
  1.2866E+01  7.5749E-01  7.9400E-01  6.4288E-01  4.5359E-01  1.8019E-01  5.8622E-02  9.7997E-02 -3.1006E-03
  1.3911E+01  8.0662E-01  8.4412E-01  6.9049E-01  5.0284E-01  2.3285E-01  6.0315E-02  1.0087E-01 -3.0493E-03
  1.4767E+01  8.4787E-01  8.8619E-01  7.3048E-01  5.4416E-01  2.7694E-01  6.1698E-02  1.0323E-01 -3.0060E-03
  1.5789E+01  8.9835E-01  9.3766E-01  7.7946E-01  5.9472E-01  3.3077E-01  6.3349E-02  1.0606E-01 -2.9529E-03
  1.6678E+01  9.4334E-01  9.8353E-01  8.2312E-01  6.3975E-01  3.7863E-01  6.4788E-02  1.0854E-01 -2.9052E-03
  1.7478E+01  9.8480E-01  1.0258E+00  8.6337E-01  6.8123E-01  4.2266E-01  6.6090E-02  1.1079E-01 -2.8611E-03
  1.8470E+01  1.0376E+00  1.0796E+00  9.1465E-01  7.3404E-01  4.7863E-01  6.7716E-02  1.1361E-01 -2.8044E-03
  1.9379E+01  1.0873E+00  1.1303E+00  9.6299E-01  7.8379E-01  5.3128E-01  6.9222E-02  1.1624E-01 -2.7506E-03
  2.0207E+01  1.1340E+00  1.1778E+00  1.0083E+00  8.3040E-01  5.8056E-01  7.0613E-02  1.1868E-01 -2.6997E-03
  2.1013E+01  1.1806E+00  1.2252E+00  1.0536E+00  8.7693E-01  6.2971E-01  7.1983E-02  1.2109E-01 -2.6484E-03
  2.1778E+01  1.2260E+00  1.2716E+00  1.0978E+00  9.2235E-01  6.7764E-01  7.3307E-02  1.2343E-01 -2.5978E-03
  2.2480E+01  1.2689E+00  1.3153E+00  1.1395E+00  9.6521E-01  7.2283E-01  7.4543E-02  1.2562E-01 -2.5496E-03
  2.3124E+01  1.3092E+00  1.3563E+00  1.1786E+00  1.0054E+00  7.6520E-01  7.5694E-02  1.2767E-01 -2.5039E-03
  2.3750E+01  1.3495E+00  1.3973E+00  1.2178E+00  1.0456E+00  8.0756E-01  7.6837E-02  1.2972E-01 -2.4577E-03
  2.4348E+01  1.3888E+00  1.4375E+00  1.2561E+00  1.0849E+00  8.4896E-01  7.7949E-02  1.3171E-01 -2.4121E-03
  2.4898E+01  1.4261E+00  1.4754E+00  1.2923E+00  1.1221E+00  8.8806E-01  7.8995E-02  1.3360E-01 -2.3685E-03
  2.5403E+01  1.4611E+00  1.5111E+00  1.3263E+00  1.1570E+00  9.2481E-01  7.9974E-02  1.3537E-01 -2.3270E-03
  2.5897E+01  1.4961E+00  1.5468E+00  1.3604E+00  1.1920E+00  9.6162E-01  8.0952E-02  1.3714E-01 -2.2850E-03
  2.6370E+01  1.5305E+00  1.5818E+00  1.3938E+00  1.2263E+00  9.9768E-01  8.1908E-02  1.3888E-01 -2.2434E-03
  2.6806E+01  1.5631E+00  1.6150E+00  1.4255E+00  1.2588E+00  1.0318E+00  8.2812E-02  1.4053E-01 -2.2036E-03
  2.7207E+01  1.5937E+00  1.6462E+00  1.4553E+00  1.2894E+00  1.0640E+00  8.3662E-02  1.4208E-01 -2.1657E-03
  2.7601E+01  1.6245E+00  1.6776E+00  1.4852E+00  1.3201E+00  1.0962E+00  8.4514E-02  1.4364E-01 -2.1272E-03
  2.7978E+01  1.6547E+00  1.7084E+00  1.5146E+00  1.3502E+00  1.1279E+00  8.5350E-02  1.4518E-01 -2.0891E-03
  2.8327E+01  1.6833E+00  1.7376E+00  1.5424E+00  1.3788E+00  1.1579E+00  8.6144E-02  1.4665E-01 -2.0524E-03
  2.8649E+01  1.7104E+00  1.7652E+00  1.5687E+00  1.4057E+00  1.1862E+00  8.6892E-02  1.4803E-01 -2.0175E-03
  2.8966E+01  1.7375E+00  1.7929E+00  1.5951E+00  1.4328E+00  1.2147E+00  8.7646E-02  1.4943E-01 -1.9820E-03
  2.9269E+01  1.7643E+00  1.8202E+00  1.6211E+00  1.4595E+00  1.2427E+00  8.8387E-02  1.5081E-01 -1.9468E-03
  2.9552E+01  1.7896E+00  1.8461E+00  1.6458E+00  1.4848E+00  1.2693E+00  8.9093E-02  1.5212E-01 -1.9129E-03
  2.9812E+01  1.8136E+00  1.8705E+00  1.6691E+00  1.5087E+00  1.2944E+00  8.9760E-02  1.5337E-01 -1.8805E-03
  3.0068E+01  1.8378E+00  1.8952E+00  1.6925E+00  1.5328E+00  1.3198E+00  9.0434E-02  1.5463E-01 -1.8476E-03
 -5.7076E-01  2.2765E-01  2.5771E-01  1.2645E-01  0.0000E+00  0.0000E+00  5.2019E-02  8.2804E-02 -3.9163E-03
  1.3309E-01  2.4827E-01  2.7994E-01  1.4394E-01  0.0000E+00  0.0000E+00  5.5154E-02  8.7882E-02 -3.8279E-03
  7.1157E-01  2.6590E-01  2.9877E-01  1.5924E-01  0.0000E+00  0.0000E+00  5.7461E-02  9.1653E-02 -3.7591E-03
  1.5506E+00  2.9240E-01  3.2690E-01  1.8261E-01  0.0000E+00  0.0000E+00  6.0513E-02  9.6684E-02 -3.6634E-03
  1.5506E+00  2.9240E-01  3.2690E-01  1.8261E-01  6.0102E-08  0.0000E+00  6.0513E-02  9.6684E-02 -3.6634E-03
  2.2493E+00  3.1681E-01  3.5266E-01  2.0447E-01  2.4834E-02  0.0000E+00  6.2980E-02  1.0080E-01 -3.5816E-03
  2.9314E+00  3.4155E-01  3.7868E-01  2.2681E-01  4.8998E-02  0.0000E+00  6.5276E-02  1.0465E-01 -3.5021E-03
  3.5286E+00  3.6373E-01  4.0197E-01  2.4697E-01  7.0683E-02  0.0000E+00  6.7202E-02  1.0791E-01 -3.4332E-03
  4.1061E+00  3.8567E-01  4.2494E-01  2.6700E-01  9.2130E-02  0.0000E+00  6.9005E-02  1.1098E-01 -3.3667E-03
  4.7215E+00  4.0956E-01  4.4993E-01  2.8891E-01  1.1551E-01  0.0000E+00  7.0872E-02  1.1418E-01 -3.2959E-03
  5.2562E+00  4.3078E-01  4.7209E-01  3.0843E-01  1.3627E-01  0.0000E+00  7.2459E-02  1.1691E-01 -3.2341E-03
  5.7708E+00  4.5163E-01  4.9384E-01  3.2766E-01  1.5667E-01  0.0000E+00  7.3959E-02  1.1951E-01 -3.1744E-03
  6.1767E+00  4.6835E-01  5.1128E-01  3.4312E-01  1.7305E-01  0.0000E+00  7.5128E-02  1.2154E-01 -3.1269E-03
  7.4849E+00  5.2415E-01  5.6937E-01  3.9490E-01  2.2770E-01  0.0000E+00  7.8831E-02  1.2804E-01 -2.9714E-03
  7.4849E+00  5.2415E-01  5.6937E-01  3.9490E-01  2.2770E-01  4.9493E-09  7.8831E-02  1.2804E-01 -2.9714E-03
  7.7441E+00  5.3625E-01  5.8196E-01  4.0616E-01  2.3956E-01  1.4887E-02  7.9593E-02  1.2939E-01 -2.9383E-03
  8.4624E+00  5.7202E-01  6.1913E-01  4.3953E-01  2.7463E-01  5.3298E-02  8.1785E-02  1.3329E-01 -2.8412E-03
  9.1900E+00  6.0938E-01  6.5794E-01  4.7445E-01  3.1127E-01  9.3491E-02  8.4004E-02  1.3727E-01 -2.7400E-03
  9.8296E+00  6.4331E-01  6.9317E-01  5.0621E-01  3.4455E-01  1.2990E-01  8.5967E-02  1.4081E-01 -2.6480E-03
  1.0454E+01  6.7747E-01  7.2864E-01  5.3823E-01  3.7808E-01  1.6650E-01  8.7899E-02  1.4433E-01 -2.5552E-03
  1.0954E+01  7.0572E-01  7.5797E-01  5.6474E-01  4.0580E-01  1.9671E-01  8.9468E-02  1.4720E-01 -2.4783E-03
  1.1539E+01  7.3978E-01  7.9332E-01  5.9672E-01  4.3923E-01  2.3309E-01  9.1328E-02  1.5063E-01 -2.3850E-03
  1.2036E+01  7.6969E-01  8.2437E-01  6.2483E-01  4.6859E-01  2.6500E-01  9.2937E-02  1.5361E-01 -2.3026E-03
  1.2475E+01  7.9690E-01  8.5260E-01  6.5041E-01  4.9530E-01  2.9400E-01  9.4384E-02  1.5631E-01 -2.2272E-03
  1.3007E+01  8.3106E-01  8.8806E-01  6.8255E-01  5.2885E-01  3.3039E-01  9.6180E-02  1.5968E-01 -2.1318E-03
  1.3483E+01  8.6278E-01  9.2099E-01  7.1241E-01  5.6001E-01  3.6415E-01  9.7831E-02  1.6279E-01 -2.0422E-03
  1.3907E+01  8.9210E-01  9.5145E-01  7.4003E-01  5.8882E-01  3.9535E-01  9.9344E-02  1.6567E-01 -1.9586E-03
  1.4310E+01  9.2101E-01  9.8147E-01  7.6726E-01  6.1722E-01  4.2609E-01  1.0083E-01  1.6851E-01 -1.8752E-03
  1.4685E+01  9.4888E-01  1.0104E+00  7.9352E-01  6.4462E-01  4.5573E-01  1.0225E-01  1.7124E-01 -1.7939E-03
  1.5022E+01  9.7486E-01  1.0374E+00  8.1801E-01  6.7015E-01  4.8335E-01  1.0357E-01  1.7380E-01 -1.7172E-03
  1.5323E+01  9.9897E-01  1.0625E+00  8.4073E-01  6.9386E-01  5.0899E-01  1.0479E-01  1.7617E-01 -1.6452E-03
  1.5611E+01  1.0228E+00  1.0873E+00  8.6322E-01  7.1731E-01  5.3436E-01  1.0600E-01  1.7853E-01 -1.5730E-03
  1.5879E+01  1.0459E+00  1.1113E+00  8.8498E-01  7.4001E-01  5.5891E-01  1.0717E-01  1.8082E-01 -1.5022E-03
  1.6121E+01  1.0675E+00  1.1338E+00  9.0533E-01  7.6125E-01  5.8188E-01  1.0826E-01  1.8298E-01 -1.4352E-03
  1.6338E+01  1.0876E+00  1.1547E+00  9.2428E-01  7.8103E-01  6.0328E-01  1.0927E-01  1.8499E-01 -1.3720E-03
  1.6546E+01  1.1076E+00  1.1755E+00  9.4309E-01  8.0067E-01  6.2453E-01  1.1028E-01  1.8701E-01 -1.3085E-03
  1.6740E+01  1.1269E+00  1.1957E+00  9.6134E-01  8.1973E-01  6.4516E-01  1.1127E-01  1.8897E-01 -1.2459E-03
  1.6915E+01  1.1451E+00  1.2147E+00  9.7847E-01  8.3762E-01  6.6452E-01  1.1219E-01  1.9083E-01 -1.1865E-03
  1.7073E+01  1.1621E+00  1.2324E+00  9.9445E-01  8.5433E-01  6.8261E-01  1.1306E-01  1.9257E-01 -1.1303E-03
  1.7224E+01  1.1790E+00  1.2500E+00  1.0104E+00  8.7096E-01  7.0063E-01  1.1392E-01  1.9432E-01 -1.0736E-03
  1.7366E+01  1.1954E+00  1.2672E+00  1.0259E+00  8.8715E-01  7.1818E-01  1.1476E-01  1.9604E-01 -1.0176E-03
  1.7494E+01  1.2109E+00  1.2833E+00  1.0404E+00  9.0239E-01  7.3469E-01  1.1556E-01  1.9766E-01 -9.6431E-04
  1.7609E+01  1.2254E+00  1.2985E+00  1.0540E+00  9.1665E-01  7.5016E-01  1.1631E-01  1.9920E-01 -9.1373E-04
  1.7719E+01  1.2398E+00  1.3136E+00  1.0676E+00  9.3088E-01  7.6561E-01  1.1706E-01  2.0074E-01 -8.6262E-04
  1.7821E+01  1.2539E+00  1.3283E+00  1.0809E+00  9.4476E-01  7.8068E-01  1.1779E-01  2.0226E-01 -8.1207E-04
  1.7914E+01  1.2672E+00  1.3422E+00  1.0934E+00  9.5786E-01  7.9491E-01  1.1849E-01  2.0370E-01 -7.6379E-04
  1.7997E+01  1.2796E+00  1.3553E+00  1.1051E+00  9.7013E-01  8.0826E-01  1.1915E-01  2.0506E-01 -7.1789E-04
  1.8077E+01  1.2921E+00  1.3683E+00  1.1168E+00  9.8242E-01  8.2162E-01  1.1980E-01  2.0644E-01 -6.7142E-04
 -1.8465E-01  2.2803E-01  2.6411E-01  1.1299E-01  0.0000E+00  0.0000E+00  6.9017E-02  1.0647E-01 -3.8848E-03
  4.8869E-01  2.4933E-01  2.8736E-01  1.3032E-01  0.0000E+00  0.0000E+00  7.2489E-02  1.1236E-01 -3.7452E-03
  1.0240E+00  2.6687E-01  3.0636E-01  1.4493E-01  0.0000E+00  0.0000E+00  7.5029E-02  1.1672E-01 -3.6387E-03
  1.7781E+00  2.9241E-01  3.3388E-01  1.6660E-01  0.0000E+00  0.0000E+00  7.8368E-02  1.2251E-01 -3.4932E-03
  1.7781E+00  2.9241E-01  3.3388E-01  1.6660E-01  5.4940E-08  0.0000E+00  7.8368E-02  1.2251E-01 -3.4932E-03
  2.3875E+00  3.1528E-01  3.5838E-01  1.8634E-01  2.2524E-02  0.0000E+00  8.1049E-02  1.2721E-01 -3.3711E-03
  2.9691E+00  3.3797E-01  3.8262E-01  2.0613E-01  4.4032E-02  0.0000E+00  8.3529E-02  1.3161E-01 -3.2544E-03
  3.4687E+00  3.5797E-01  4.0394E-01  2.2370E-01  6.3046E-02  0.0000E+00  8.5600E-02  1.3531E-01 -3.1543E-03
  3.9442E+00  3.7747E-01  4.2469E-01  2.4093E-01  8.1615E-02  0.0000E+00  8.7530E-02  1.3879E-01 -3.0587E-03
  4.4429E+00  3.9843E-01  4.4696E-01  2.5954E-01  1.0161E-01  0.0000E+00  8.9520E-02  1.4240E-01 -2.9578E-03
  4.8702E+00  4.1682E-01  4.6648E-01  2.7593E-01  1.1919E-01  0.0000E+00  9.1205E-02  1.4548E-01 -2.8706E-03
  5.2762E+00  4.3469E-01  4.8543E-01  2.9192E-01  1.3629E-01  0.0000E+00  9.2792E-02  1.4839E-01 -2.7868E-03
  5.5929E+00  4.4891E-01  5.0050E-01  3.0468E-01  1.4991E-01  0.0000E+00  9.4024E-02  1.5067E-01 -2.7207E-03
  6.5941E+00  4.9561E-01  5.4993E-01  3.4676E-01  1.9473E-01  0.0000E+00  9.7905E-02  1.5792E-01 -2.5066E-03
  6.5941E+00  4.9561E-01  5.4993E-01  3.4676E-01  1.9473E-01  4.0734E-09  9.7905E-02  1.5792E-01 -2.5066E-03
  6.7878E+00  5.0560E-01  5.6049E-01  3.5580E-01  2.0433E-01  1.2243E-02  9.8699E-02  1.5942E-01 -2.4615E-03
  7.3156E+00  5.3486E-01  5.9141E-01  3.8236E-01  2.3250E-01  4.3579E-02  1.0097E-01  1.6373E-01 -2.3302E-03
  7.8404E+00  5.6503E-01  6.2329E-01  4.0979E-01  2.6158E-01  7.5994E-02  1.0326E-01  1.6812E-01 -2.1947E-03
  8.2936E+00  5.9210E-01  6.5189E-01  4.3445E-01  2.8769E-01  1.0504E-01  1.0528E-01  1.7202E-01 -2.0727E-03
  8.7281E+00  6.1905E-01  6.8037E-01  4.5904E-01  3.1371E-01  1.3395E-01  1.0725E-01  1.7586E-01 -1.9506E-03
  9.0712E+00  6.4111E-01  7.0368E-01  4.7919E-01  3.3503E-01  1.5760E-01  1.0885E-01  1.7899E-01 -1.8500E-03
  9.4656E+00  6.6744E-01  7.3152E-01  5.0327E-01  3.6050E-01  1.8583E-01  1.1073E-01  1.8271E-01 -1.7291E-03
  9.7952E+00  6.9034E-01  7.5574E-01  5.2423E-01  3.8266E-01  2.1037E-01  1.1235E-01  1.8594E-01 -1.6230E-03
  1.0082E+01  7.1099E-01  7.7758E-01  5.4315E-01  4.0265E-01  2.3250E-01  1.1379E-01  1.8885E-01 -1.5266E-03
  1.0423E+01  7.3667E-01  8.0476E-01  5.6668E-01  4.2754E-01  2.6003E-01  1.1559E-01  1.9248E-01 -1.4052E-03
  1.0723E+01  7.6027E-01  8.2977E-01  5.8833E-01  4.5043E-01  2.8535E-01  1.1722E-01  1.9582E-01 -1.2923E-03
  1.0985E+01  7.8189E-01  8.5268E-01  6.0817E-01  4.7142E-01  3.0856E-01  1.1872E-01  1.9889E-01 -1.1874E-03
  1.1229E+01  8.0302E-01  8.7509E-01  6.2756E-01  4.9193E-01  3.3126E-01  1.2017E-01  2.0190E-01 -1.0836E-03
  1.1452E+01  8.2321E-01  8.9653E-01  6.4610E-01  5.1156E-01  3.5297E-01  1.2156E-01  2.0480E-01 -9.8286E-04
  1.1648E+01  8.4187E-01  9.1635E-01  6.6323E-01  5.2970E-01  3.7305E-01  1.2285E-01  2.0749E-01 -8.8839E-04
  1.1820E+01  8.5906E-01  9.3463E-01  6.7901E-01  5.4643E-01  3.9156E-01  1.2403E-01  2.0999E-01 -8.0012E-04
  1.1980E+01  8.7593E-01  9.5257E-01  6.9450E-01  5.6285E-01  4.0975E-01  1.2519E-01  2.1246E-01 -7.1216E-04
  1.2127E+01  8.9213E-01  9.6983E-01  7.0937E-01  5.7863E-01  4.2725E-01  1.2631E-01  2.1486E-01 -6.2637E-04
  1.2256E+01  9.0718E-01  9.8587E-01  7.2318E-01  5.9330E-01  4.4352E-01  1.2736E-01  2.1711E-01 -5.4547E-04
  1.2370E+01  9.2109E-01  1.0007E+00  7.3595E-01  6.0687E-01  4.5858E-01  1.2832E-01  2.1920E-01 -4.6952E-04
  1.2476E+01  9.3480E-01  1.0154E+00  7.4853E-01  6.2025E-01  4.7344E-01  1.2928E-01  2.2128E-01 -3.9348E-04
  1.2572E+01  9.4802E-01  1.0295E+00  7.6066E-01  6.3316E-01  4.8780E-01  1.3021E-01  2.2332E-01 -3.1900E-04
  1.2657E+01  9.6034E-01  1.0427E+00  7.7196E-01  6.4519E-01  5.0119E-01  1.3108E-01  2.2523E-01 -2.4848E-04
  1.2731E+01  9.7177E-01  1.0549E+00  7.8243E-01  6.5636E-01  5.1364E-01  1.3189E-01  2.2702E-01 -1.8202E-04
  1.2799E+01  9.8307E-01  1.0671E+00  7.9279E-01  6.6742E-01  5.2597E-01  1.3270E-01  2.2881E-01 -1.1526E-04
  1.2862E+01  9.9401E-01  1.0788E+00  8.0281E-01  6.7812E-01  5.3791E-01  1.3348E-01  2.3056E-01 -4.9645E-05
  1.2916E+01  1.0042E+00  1.0898E+00  8.1217E-01  6.8813E-01  5.4910E-01  1.3422E-01  2.3222E-01  1.2679E-05
  1.2962E+01  1.0137E+00  1.1000E+00  8.2087E-01  6.9744E-01  5.5952E-01  1.3491E-01  2.3378E-01  7.1582E-05
  1.3005E+01  1.0232E+00  1.1102E+00  8.2950E-01  7.0669E-01  5.6988E-01  1.3560E-01  2.3534E-01  1.3092E-04
  1.3043E+01  1.0323E+00  1.1200E+00  8.3785E-01  7.1565E-01  5.7993E-01  1.3627E-01  2.3687E-01  1.8940E-04
  1.3075E+01  1.0409E+00  1.1293E+00  8.4569E-01  7.2407E-01  5.8938E-01  1.3691E-01  2.3833E-01  2.4509E-04
  1.3103E+01  1.0488E+00  1.1379E+00  8.5298E-01  7.3191E-01  5.9820E-01  1.3751E-01  2.3970E-01  2.9784E-04
  1.3127E+01  1.0568E+00  1.1465E+00  8.6023E-01  7.3971E-01  6.0699E-01  1.3811E-01  2.4108E-01  3.5111E-04
  1.1613E-01  2.3429E-01  2.7536E-01  1.0474E-01  0.0000E+00  0.0000E+00  8.3234E-02  1.2647E-01 -3.7226E-03
  7.5388E-01  2.5572E-01  2.9905E-01  1.2170E-01  0.0000E+00  0.0000E+00  8.6867E-02  1.3295E-01 -3.5384E-03
  1.2496E+00  2.7294E-01  3.1797E-01  1.3566E-01  0.0000E+00  0.0000E+00  8.9512E-02  1.3773E-01 -3.3994E-03
  1.9337E+00  2.9750E-01  3.4481E-01  1.5594E-01  0.0000E+00  0.0000E+00  9.2974E-02  1.4406E-01 -3.2114E-03
  1.9337E+00  2.9750E-01  3.4481E-01  1.5594E-01  5.0982E-08  0.0000E+00  9.2974E-02  1.4406E-01 -3.2114E-03
  2.4743E+00  3.1906E-01  3.6825E-01  1.7407E-01  2.0784E-02  0.0000E+00  9.5739E-02  1.4918E-01 -3.0555E-03
  2.9818E+00  3.4014E-01  3.9111E-01  1.9199E-01  4.0363E-02  0.0000E+00  9.8286E-02  1.5395E-01 -2.9077E-03
  3.4118E+00  3.5850E-01  4.1098E-01  2.0772E-01  5.7481E-02  0.0000E+00  1.0040E-01  1.5796E-01 -2.7818E-03
  3.8161E+00  3.7621E-01  4.3011E-01  2.2298E-01  7.4043E-02  0.0000E+00  1.0237E-01  1.6171E-01 -2.6624E-03
  4.2353E+00  3.9506E-01  4.5046E-01  2.3932E-01  9.1725E-02  0.0000E+00  1.0440E-01  1.6560E-01 -2.5371E-03
  4.5905E+00  4.1146E-01  4.6815E-01  2.5359E-01  1.0714E-01  0.0000E+00  1.0610E-01  1.6891E-01 -2.4294E-03
  4.9248E+00  4.2727E-01  4.8519E-01  2.6741E-01  1.2203E-01  0.0000E+00  1.0771E-01  1.7204E-01 -2.3264E-03
  5.1833E+00  4.3977E-01  4.9865E-01  2.7836E-01  1.3383E-01  0.0000E+00  1.0895E-01  1.7448E-01 -2.2456E-03
  5.9884E+00  4.8034E-01  5.4232E-01  3.1410E-01  1.7222E-01  0.0000E+00  1.1284E-01  1.8221E-01 -1.9854E-03
  5.9884E+00  4.8034E-01  5.4232E-01  3.1410E-01  1.7222E-01  3.5052E-09  1.1284E-01  1.8221E-01 -1.9854E-03
  6.1411E+00  4.8893E-01  5.5155E-01  3.2170E-01  1.8037E-01  1.0530E-02  1.1363E-01  1.8380E-01 -1.9311E-03
  6.5510E+00  5.1392E-01  5.7841E-01  3.4389E-01  2.0413E-01  3.7319E-02  1.1590E-01  1.8838E-01 -1.7736E-03
  6.9524E+00  5.3944E-01  6.0584E-01  3.6658E-01  2.2842E-01  6.4794E-02  1.1816E-01  1.9301E-01 -1.6120E-03
  7.2938E+00  5.6211E-01  6.3023E-01  3.8680E-01  2.5005E-01  8.9217E-02  1.2015E-01  1.9711E-01 -1.4675E-03
  7.6164E+00  5.8449E-01  6.5432E-01  4.0679E-01  2.7144E-01  1.1334E-01  1.2209E-01  2.0115E-01 -1.3237E-03
  7.8676E+00  6.0267E-01  6.7390E-01  4.2304E-01  2.8883E-01  1.3294E-01  1.2365E-01  2.0443E-01 -1.2059E-03
  8.1522E+00  6.2420E-01  6.9710E-01  4.4232E-01  3.0946E-01  1.5619E-01  1.2548E-01  2.0831E-01 -1.0650E-03
  8.3865E+00  6.4278E-01  7.1714E-01  4.5896E-01  3.2727E-01  1.7626E-01  1.2705E-01  2.1167E-01 -9.4202E-04
  8.5871E+00  6.5941E-01  7.3509E-01  4.7388E-01  3.4325E-01  1.9425E-01  1.2845E-01  2.1469E-01 -8.3066E-04
  8.8224E+00  6.7994E-01  7.5728E-01  4.9230E-01  3.6299E-01  2.1650E-01  1.3017E-01  2.1844E-01 -6.9132E-04
  9.0250E+00  6.9867E-01  7.7754E-01  5.0911E-01  3.8102E-01  2.3682E-01  1.3174E-01  2.2188E-01 -5.6226E-04
  9.1988E+00  7.1569E-01  7.9599E-01  5.2440E-01  3.9743E-01  2.5533E-01  1.3316E-01  2.2503E-01 -4.4304E-04
  9.3576E+00  7.3220E-01  8.1390E-01  5.3924E-01  4.1337E-01  2.7331E-01  1.3455E-01  2.2812E-01 -3.2550E-04
