  1.4696E+03  5.1600E+01  5.1601E+01  5.1282E+01  5.0092E+01  4.6702E+01  7.3270E-04  1.7088E-03 -1.0732E-03
  1.5374E+03  5.3912E+01  5.3913E+01  5.3596E+01  5.2413E+01  4.9045E+01  7.5188E-04  1.7472E-03 -1.0781E-03
  1.6081E+03  5.6330E+01  5.6331E+01  5.6015E+01  5.4839E+01  5.1494E+01  7.7157E-04  1.7866E-03 -1.0831E-03
  1.6804E+03  5.8816E+01  5.8817E+01  5.8501E+01  5.7333E+01  5.4009E+01  7.9140E-04  1.8262E-03 -1.0879E-03
  1.7515E+03  6.1265E+01  6.1266E+01  6.0951E+01  5.9790E+01  5.6487E+01  8.1062E-04  1.8645E-03 -1.0926E-03
  1.8213E+03  6.3679E+01  6.3680E+01  6.3366E+01  6.2210E+01  5.8928E+01  8.2921E-04  1.9014E-03 -1.0971E-03
  1.8938E+03  6.6195E+01  6.6196E+01  6.5882E+01  6.4733E+01  6.1470E+01  8.4830E-04  1.9393E-03 -1.1015E-03
  4.9500E+01  8.2738E-01  8.2764E-01  4.7891E-01  0.0000E+00  0.0000E+00  6.2243E-05  3.2142E-04 -8.7260E-04
  5.1794E+01  1.1072E+00  1.1075E+00  7.6194E-01  0.0000E+00  0.0000E+00  8.4649E-05  3.7535E-04 -8.8848E-04
  5.3891E+01  1.3255E+00  1.3258E+00  9.8262E-01  0.0000E+00  0.0000E+00  1.0259E-04  4.1778E-04 -9.0024E-04
  5.7413E+01  1.6369E+00  1.6373E+00  1.2971E+00  0.0000E+00  0.0000E+00  1.2829E-04  4.7764E-04 -9.1592E-04
  5.7413E+01  1.6369E+00  1.6373E+00  1.2971E+00  7.7456E-07  0.0000E+00  1.2829E-04  4.7764E-04 -9.1592E-04
  6.0606E+01  1.9179E+00  1.9183E+00  1.5806E+00  3.1788E-01  0.0000E+00  1.5130E-04  5.3021E-04 -9.2873E-04
  6.4329E+01  2.2038E+00  2.2042E+00  1.8687E+00  6.2556E-01  0.0000E+00  1.7428E-04  5.8206E-04 -9.4075E-04
  6.8203E+01  2.4652E+00  2.4656E+00  2.1320E+00  9.0497E-01  0.0000E+00  1.9472E-04  6.2775E-04 -9.5090E-04
  7.2570E+01  2.7310E+00  2.7315E+00  2.3996E+00  1.1874E+00  0.0000E+00  2.1485E-04  6.7237E-04 -9.6047E-04
  7.7981E+01  3.0317E+00  3.0322E+00  2.7021E+00  1.5051E+00  0.0000E+00  2.3676E-04  7.2059E-04 -9.7044E-04
  8.3385E+01  3.3101E+00  3.3105E+00  2.9820E+00  1.7978E+00  0.0000E+00  2.5626E-04  7.6320E-04 -9.7898E-04
  8.9295E+01  3.5960E+00  3.5965E+00  3.2694E+00  2.0971E+00  0.0000E+00  2.7549E-04  8.0496E-04 -9.8710E-04
  9.4478E+01  3.8350E+00  3.8355E+00  3.5095E+00  2.3465E+00  0.0000E+00  2.9099E-04  8.3847E-04 -9.9346E-04
  1.1482E+02  4.7032E+00  4.7037E+00  4.3813E+00  3.2469E+00  0.0000E+00  3.4335E-04  9.5064E-04 -1.0138E-03
  1.1482E+02  4.7032E+00  4.7037E+00  4.3813E+00  3.2469E+00  8.6153E-08  3.4335E-04  9.5064E-04 -1.0138E-03
  1.1965E+02  4.9082E+00  4.9088E+00  4.5870E+00  3.4585E+00  2.6046E-01  3.5488E-04  9.7511E-04 -1.0181E-03
  1.3474E+02  5.5502E+00  5.5508E+00  5.2311E+00  4.1191E+00  9.6960E-01  3.8949E-04  1.0482E-03 -1.0303E-03
  1.5298E+02  6.2858E+00  6.2865E+00  5.9689E+00  4.8735E+00  1.7755E+00  4.2663E-04  1.1260E-03 -1.0429E-03
  1.7193E+02  7.0185E+00  7.0192E+00  6.7035E+00  5.6225E+00  2.5696E+00  4.6132E-04  1.1983E-03 -1.0542E-03
  1.9348E+02  7.8256E+00  7.8263E+00  7.5124E+00  6.4455E+00  3.4364E+00  4.9727E-04  1.2727E-03 -1.0653E-03
  2.1330E+02  8.5502E+00  8.5510E+00  8.2386E+00  7.1830E+00  4.2091E+00  5.2781E-04  1.3356E-03 -1.0745E-03
  2.3983E+02  9.5013E+00  9.5021E+00  9.1914E+00  8.1490E+00  5.2166E+00  5.6574E-04  1.4133E-03 -1.0855E-03
  2.6564E+02  1.0411E+01  1.0412E+01  1.0103E+01  9.0717E+00  6.1748E+00  6.0008E-04  1.4833E-03 -1.0951E-03
  2.9129E+02  1.1304E+01  1.1305E+01  1.0998E+01  9.9767E+00  7.1115E+00  6.3221E-04  1.5486E-03 -1.1038E-03
  3.2673E+02  1.2526E+01  1.2527E+01  1.2221E+01  1.1212E+01  8.3860E+00  6.7391E-04  1.6329E-03 -1.1147E-03
  3.6302E+02  1.3766E+01  1.3767E+01  1.3462E+01  1.2465E+01  9.6748E+00  7.1404E-04  1.7137E-03 -1.1249E-03
  3.9973E+02  1.5013E+01  1.5014E+01  1.4711E+01  1.3725E+01  1.0966E+01  7.5247E-04  1.7908E-03 -1.1343E-03
  4.3910E+02  1.6346E+01  1.6347E+01  1.6045E+01  1.5069E+01  1.2342E+01  7.9167E-04  1.8691E-03 -1.1437E-03
  4.8024E+02  1.7735E+01  1.7736E+01  1.7436E+01  1.6469E+01  1.3773E+01  8.3080E-04  1.9469E-03 -1.1527E-03
  5.2172E+02  1.9134E+01  1.9135E+01  1.8836E+01  1.7878E+01  1.5210E+01  8.6859E-04  2.0219E-03 -1.1612E-03
  5.6294E+02  2.0525E+01  2.0526E+01  2.0228E+01  1.9278E+01  1.6635E+01  9.0480E-04  2.0935E-03 -1.1691E-03
  6.0669E+02  2.2002E+01  2.2003E+01  2.1706E+01  2.0764E+01  1.8146E+01  9.4186E-04  2.1665E-03 -1.1770E-03
  6.5184E+02  2.3528E+01  2.3530E+01  2.3234E+01  2.2300E+01  1.9706E+01  9.7891E-04  2.2394E-03 -1.1847E-03
  6.9678E+02  2.5051E+01  2.5052E+01  2.4758E+01  2.3831E+01  2.1260E+01  1.0147E-03  2.3096E-03 -1.1920E-03
  7.4117E+02  2.6559E+01  2.6560E+01  2.6266E+01  2.5346E+01  2.2796E+01  1.0491E-03  2.3768E-03 -1.1989E-03
  7.8778E+02  2.8146E+01  2.8148E+01  2.7855E+01  2.6942E+01  2.4412E+01  1.0843E-03  2.4456E-03 -1.2058E-03
  8.3562E+02  2.9781E+01  2.9782E+01  2.9491E+01  2.8584E+01  2.6075E+01  1.1196E-03  2.5143E-03 -1.2125E-03
  8.8298E+02  3.1405E+01  3.1406E+01  3.1115E+01  3.0215E+01  2.7725E+01  1.1538E-03  2.5806E-03 -1.2189E-03
  9.2948E+02  3.3005E+01  3.3006E+01  3.2716E+01  3.1821E+01  2.9349E+01  1.1866E-03  2.6443E-03 -1.2250E-03
  9.7803E+02  3.4682E+01  3.4683E+01  3.4394E+01  3.3504E+01  3.1050E+01  1.2203E-03  2.7095E-03 -1.2311E-03
  1.0276E+03  3.6400E+01  3.6401E+01  3.6113E+01  3.5229E+01  3.2792E+01  1.2540E-03  2.7747E-03 -1.2370E-03
  1.0765E+03  3.8102E+01  3.8103E+01  3.7816E+01  3.6937E+01  3.4516E+01  1.2868E-03  2.8378E-03 -1.2428E-03
  1.1243E+03  3.9773E+01  3.9775E+01  3.9488E+01  3.8614E+01  3.6208E+01  1.3183E-03  2.8984E-03 -1.2482E-03
  1.1740E+03  4.1518E+01  4.1519E+01  4.1233E+01  4.0364E+01  3.7974E+01  1.3505E-03  2.9605E-03 -1.2536E-03
  1.2248E+03  4.3307E+01  4.3308E+01  4.3023E+01  4.2159E+01  3.9783E+01  1.3830E-03  3.0228E-03 -1.2590E-03
  1.2745E+03  4.5066E+01  4.5068E+01  4.4783E+01  4.3923E+01  4.1562E+01  1.4144E-03  3.0830E-03 -1.2642E-03
  1.3232E+03  4.6796E+01  4.6797E+01  4.6513E+01  4.5658E+01  4.3310E+01  1.4447E-03  3.1410E-03 -1.2691E-03
  1.3736E+03  4.8595E+01  4.8597E+01  4.8313E+01  4.7462E+01  4.5127E+01  1.4758E-03  3.2004E-03 -1.2740E-03
  2.9267E+01  7.4900E-01  7.4947E-01  4.3427E-01  0.0000E+00  0.0000E+00  1.5842E-04  6.2558E-04 -1.0207E-03
  3.0482E+01  9.0871E-01  9.0923E-01  5.9697E-01  0.0000E+00  0.0000E+00  2.0285E-04  7.2245E-04 -1.0389E-03
  3.1720E+01  1.0373E+00  1.0379E+00  7.2778E-01  0.0000E+00  0.0000E+00  2.3799E-04  7.9814E-04 -1.0525E-03
  3.3990E+01  1.2271E+00  1.2277E+00  9.2041E-01  0.0000E+00  0.0000E+00  2.8778E-04  9.0418E-04 -1.0704E-03
  3.3990E+01  1.2271E+00  1.2277E+00  9.2041E-01  4.8621E-07  0.0000E+00  2.8778E-04  9.0418E-04 -1.0704E-03
  3.6221E+01  1.4046E+00  1.4052E+00  1.1002E+00  2.0173E-01  0.0000E+00  3.3172E-04  9.9648E-04 -1.0851E-03
  3.8939E+01  1.5904E+00  1.5911E+00  1.2881E+00  4.0232E-01  0.0000E+00  3.7519E-04  1.0870E-03 -1.0988E-03
  4.1839E+01  1.7644E+00  1.7651E+00  1.4638E+00  5.8853E-01  0.0000E+00  4.1358E-04  1.1663E-03 -1.1104E-03
  4.5162E+01  1.9448E+00  1.9456E+00  1.6459E+00  7.8024E-01  0.0000E+00  4.5114E-04  1.2435E-03 -1.1212E-03
  4.9324E+01  2.1524E+00  2.1532E+00  1.8552E+00  9.9942E-01  0.0000E+00  4.9181E-04  1.3266E-03 -1.1326E-03
  5.3510E+01  2.3474E+00  2.3483E+00  2.0517E+00  1.2041E+00  0.0000E+00  5.2779E-04  1.3998E-03 -1.1423E-03
  5.8107E+01  2.5501E+00  2.5510E+00  2.2557E+00  1.4159E+00  0.0000E+00  5.6310E-04  1.4712E-03 -1.1514E-03
  6.2146E+01  2.7210E+00  2.7219E+00  2.4277E+00  1.5938E+00  0.0000E+00  5.9146E-04  1.5284E-03 -1.1586E-03
  7.8018E+01  3.3502E+00  3.3512E+00  3.0602E+00  2.2449E+00  0.0000E+00  6.8655E-04  1.7189E-03 -1.1816E-03
  7.8018E+01  3.3502E+00  3.3512E+00  3.0602E+00  2.2449E+00  6.2320E-08  6.8655E-04  1.7189E-03 -1.1816E-03
  8.1793E+01  3.5002E+00  3.5012E+00  3.2109E+00  2.3994E+00  1.8852E-01  7.0733E-04  1.7603E-03 -1.1864E-03
  9.3591E+01  3.9723E+00  3.9734E+00  3.6850E+00  2.8843E+00  7.0471E-01  7.6940E-04  1.8833E-03 -1.2002E-03
  1.0779E+02  4.5165E+00  4.5176E+00  4.2311E+00  3.4411E+00  1.2952E+00  8.3558E-04  2.0138E-03 -1.2143E-03
  1.2244E+02  5.0606E+00  5.0617E+00  4.7769E+00  3.9963E+00  1.8797E+00  8.9703E-04  2.1343E-03 -1.2268E-03
  1.3900E+02  5.6611E+00  5.6623E+00  5.3792E+00  4.6077E+00  2.5197E+00  9.6038E-04  2.2581E-03 -1.2393E-03
  1.5414E+02  6.2007E+00  6.2020E+00  5.9202E+00  5.1560E+00  3.0910E+00  1.0140E-03  2.3624E-03 -1.2495E-03
  1.7430E+02  6.9089E+00  6.9102E+00  6.6300E+00  5.8745E+00  3.8365E+00  1.0802E-03  2.4907E-03 -1.2617E-03
  1.9377E+02  7.5858E+00  7.5872E+00  7.3084E+00  6.5602E+00  4.5454E+00  1.1398E-03  2.6061E-03 -1.2724E-03
  2.1302E+02  8.2497E+00  8.2512E+00  7.9736E+00  7.2321E+00  5.2380E+00  1.1955E-03  2.7132E-03 -1.2820E-03
  2.3943E+02  9.1555E+00  9.1570E+00  8.8810E+00  8.1476E+00  6.1790E+00  1.2673E-03  2.8512E-03 -1.2941E-03
  2.6629E+02  1.0073E+01  1.0075E+01  9.8000E+00  9.0740E+00  7.1286E+00  1.3362E-03  2.9830E-03 -1.3053E-03
  2.9328E+02  1.0993E+01  1.0995E+01  1.0722E+01  1.0002E+01  8.0781E+00  1.4018E-03  3.1082E-03 -1.3156E-03
  3.2205E+02  1.1973E+01  1.1975E+01  1.1703E+01  1.0990E+01  9.0867E+00  1.4686E-03  3.2352E-03 -1.3258E-03
  3.5192E+02  1.2992E+01  1.2994E+01  1.2723E+01  1.2016E+01  1.0133E+01  1.5349E-03  3.3611E-03 -1.3357E-03
  3.8185E+02  1.4014E+01  1.4016E+01  1.3746E+01  1.3046E+01  1.1180E+01  1.5987E-03  3.4820E-03 -1.3450E-03
  4.1143E+02  1.5027E+01  1.5029E+01  1.4760E+01  1.4065E+01  1.2216E+01  1.6597E-03  3.5972E-03 -1.3536E-03
  4.4264E+02  1.6099E+01  1.6101E+01  1.5833E+01  1.5143E+01  1.3311E+01  1.7219E-03  3.7144E-03 -1.3622E-03
  4.7468E+02  1.7204E+01  1.7205E+01  1.6939E+01  1.6254E+01  1.4437E+01  1.7839E-03  3.8310E-03 -1.3706E-03
  5.0641E+02  1.8302E+01  1.8304E+01  1.8038E+01  1.7358E+01  1.5556E+01  1.8436E-03  3.9432E-03 -1.3785E-03
  5.3759E+02  1.9385E+01  1.9387E+01  1.9122E+01  1.8446E+01  1.6659E+01  1.9008E-03  4.0504E-03 -1.3859E-03
  5.7017E+02  2.0522E+01  2.0524E+01  2.0261E+01  1.9589E+01  1.7815E+01  1.9592E-03  4.1598E-03 -1.3933E-03
  6.0345E+02  2.1689E+01  2.1692E+01  2.1429E+01  2.0761E+01  1.9000E+01  2.0176E-03  4.2689E-03 -1.4006E-03
  6.3624E+02  2.2845E+01  2.2847E+01  2.2585E+01  2.1922E+01  2.0173E+01  2.0740E-03  4.3740E-03 -1.4075E-03
  6.6829E+02  2.3980E+01  2.3983E+01  2.3721E+01  2.3062E+01  2.1325E+01  2.1281E-03  4.4748E-03 -1.4140E-03
  7.0162E+02  2.5167E+01  2.5169E+01  2.4908E+01  2.4252E+01  2.2527E+01  2.1834E-03  4.5777E-03 -1.4205E-03
  7.3549E+02  2.6378E+01  2.6381E+01  2.6121E+01  2.5468E+01  2.3754E+01  2.2387E-03  4.6805E-03 -1.4269E-03
  7.6877E+02  2.7575E+01  2.7577E+01  2.7318E+01  2.6669E+01  2.4966E+01  2.2922E-03  4.7798E-03 -1.4330E-03
  8.0119E+02  2.8747E+01  2.8749E+01  2.8490E+01  2.7845E+01  2.6151E+01  2.3435E-03  4.8750E-03 -1.4388E-03
  8.3477E+02  2.9966E+01  2.9969E+01  2.9711E+01  2.9068E+01  2.7385E+01  2.3961E-03  4.9724E-03 -1.4446E-03
  8.6891E+02  3.1213E+01  3.1215E+01  3.0958E+01  3.0319E+01  2.8645E+01  2.4489E-03  5.0699E-03 -1.4503E-03
  9.0225E+02  3.2436E+01  3.2439E+01  3.2182E+01  3.1545E+01  2.9881E+01  2.4998E-03  5.1641E-03 -1.4558E-03
  9.3474E+02  3.3635E+01  3.3638E+01  3.3382E+01  3.2748E+01  3.1092E+01  2.5489E-03  5.2547E-03 -1.4609E-03
  9.6831E+02  3.4879E+01  3.4882E+01  3.4626E+01  3.3995E+01  3.2349E+01  2.5991E-03  5.3474E-03 -1.4662E-03
  2.2130E+01  7.0634E-01  7.0693E-01  4.1005E-01  0.0000E+00  0.0000E+00  2.0124E-04  7.9436E-04 -1.1155E-03
  2.3063E+01  8.2749E-01  8.2815E-01  5.3409E-01  0.0000E+00  0.0000E+00  2.5864E-04  9.1783E-04 -1.1354E-03
  2.4076E+01  9.2739E-01  9.2809E-01  6.3608E-01  0.0000E+00  0.0000E+00  3.0399E-04  1.0142E-03 -1.1501E-03
  2.6008E+01  1.0781E+00  1.0788E+00  7.8953E-01  0.0000E+00  0.0000E+00  3.6821E-04  1.1491E-03 -1.1696E-03
  2.6008E+01  1.0781E+00  1.0789E+00  7.8953E-01  3.9241E-07  0.0000E+00  3.6821E-04  1.1491E-03 -1.1696E-03
  2.7973E+01  1.2220E+00  1.2228E+00  9.3563E-01  1.6382E-01  0.0000E+00  4.2480E-04  1.2663E-03 -1.1854E-03
  3.0392E+01  1.3749E+00  1.3758E+00  1.0906E+00  3.2905E-01  0.0000E+00  4.8074E-04  1.3812E-03 -1.2003E-03
  3.2984E+01  1.5198E+00  1.5208E+00  1.2372E+00  4.8409E-01  0.0000E+00  5.3011E-04  1.4818E-03 -1.2128E-03
  3.5956E+01  1.6714E+00  1.6723E+00  1.3903E+00  6.4500E-01  0.0000E+00  5.7839E-04  1.5797E-03 -1.2245E-03
  3.9678E+01  1.8470E+00  1.8480E+00  1.5676E+00  8.3023E-01  0.0000E+00  6.3062E-04  1.6849E-03 -1.2368E-03
  4.3416E+01  2.0128E+00  2.0139E+00  1.7348E+00  1.0042E+00  0.0000E+00  6.7681E-04  1.7775E-03 -1.2472E-03
  4.7514E+01  2.1859E+00  2.1870E+00  1.9092E+00  1.1848E+00  0.0000E+00  7.2213E-04  1.8679E-03 -1.2571E-03
  5.1108E+01  2.3322E+00  2.3334E+00  2.0566E+00  1.3370E+00  0.0000E+00  7.5850E-04  1.9403E-03 -1.2649E-03
  6.5170E+01  2.8730E+00  2.8743E+00  2.6005E+00  1.8960E+00  0.0000E+00  8.8037E-04  2.1810E-03 -1.2896E-03
  6.5170E+01  2.8730E+00  2.8743E+00  2.6005E+00  1.8960E+00  5.3413E-08  8.8037E-04  2.1810E-03 -1.2896E-03
  6.8505E+01  3.0022E+00  3.0035E+00  2.7304E+00  2.0289E+00  1.6160E-01  9.0697E-04  2.2332E-03 -1.2947E-03
  7.8905E+01  3.4092E+00  3.4105E+00  3.1392E+00  2.4465E+00  6.0460E-01  9.8637E-04  2.3883E-03 -1.3095E-03
  9.1352E+01  3.8785E+00  3.8799E+00  3.6104E+00  2.9264E+00  1.1119E+00  1.0710E-03  2.5528E-03 -1.3246E-03
  1.0413E+02  4.3475E+00  4.3490E+00  4.0811E+00  3.4046E+00  1.6141E+00  1.1495E-03  2.7046E-03 -1.3381E-03
  1.1852E+02  4.8647E+00  4.8663E+00  4.6000E+00  3.9309E+00  2.1637E+00  1.2303E-03  2.8604E-03 -1.3514E-03
  1.3161E+02  5.3290E+00  5.3306E+00  5.0656E+00  4.4025E+00  2.6541E+00  1.2986E-03  2.9915E-03 -1.3624E-03
  1.4897E+02  5.9374E+00  5.9391E+00  5.6756E+00  5.0195E+00  3.2932E+00  1.3830E-03  3.1528E-03 -1.3754E-03
  1.6567E+02  6.5180E+00  6.5197E+00  6.2575E+00  5.6075E+00  3.9000E+00  1.4590E-03  3.2977E-03 -1.3867E-03
  1.8211E+02  7.0865E+00  7.0883E+00  6.8273E+00  6.1826E+00  4.4920E+00  1.5298E-03  3.4322E-03 -1.3970E-03
  2.0459E+02  7.8604E+00  7.8623E+00  7.6028E+00  6.9647E+00  5.2950E+00  1.6212E-03  3.6052E-03 -1.4098E-03
  2.2735E+02  8.6426E+00  8.6446E+00  8.3864E+00  7.7543E+00  6.1036E+00  1.7087E-03  3.7704E-03 -1.4217E-03
  2.5014E+02  9.4254E+00  9.4274E+00  9.1705E+00  8.5439E+00  6.9105E+00  1.7921E-03  3.9273E-03 -1.4327E-03
  2.7433E+02  1.0257E+01  1.0259E+01  1.0004E+01  9.3823E+00  7.7658E+00  1.8768E-03  4.0862E-03 -1.4435E-03
  2.9938E+02  1.1120E+01  1.1122E+01  1.0867E+01  1.0251E+01  8.6510E+00  1.9609E-03  4.2437E-03 -1.4540E-03
  3.2438E+02  1.1984E+01  1.1986E+01  1.1732E+01  1.1121E+01  9.5356E+00  2.0418E-03  4.3948E-03 -1.4638E-03
  3.4902E+02  1.2838E+01  1.2840E+01  1.2588E+01  1.1981E+01  1.0409E+01  2.1190E-03  4.5387E-03 -1.4729E-03
  3.7494E+02  1.3740E+01  1.3742E+01  1.3491E+01  1.2888E+01  1.1330E+01  2.1977E-03  4.6851E-03 -1.4820E-03
  4.0148E+02  1.4667E+01  1.4670E+01  1.4419E+01  1.3821E+01  1.2275E+01  2.2761E-03  4.8307E-03 -1.4908E-03
  4.2768E+02  1.5588E+01  1.5590E+01  1.5341E+01  1.4746E+01  1.3213E+01  2.3516E-03  4.9706E-03 -1.4991E-03
  4.5337E+02  1.6494E+01  1.6497E+01  1.6248E+01  1.5657E+01  1.4135E+01  2.4239E-03  5.1043E-03 -1.5069E-03
  4.8014E+02  1.7444E+01  1.7447E+01  1.7199E+01  1.6611E+01  1.5100E+01  2.4977E-03  5.2406E-03 -1.5147E-03
  5.0743E+02  1.8417E+01  1.8420E+01  1.8172E+01  1.7588E+01  1.6088E+01  2.5714E-03  5.3765E-03 -1.5223E-03
  5.3425E+02  1.9379E+01  1.9381E+01  1.9135E+01  1.8554E+01  1.7064E+01  2.6425E-03  5.5074E-03 -1.5295E-03
  5.6042E+02  2.0322E+01  2.0324E+01  2.0079E+01  1.9501E+01  1.8021E+01  2.7106E-03  5.6328E-03 -1.5363E-03
  5.8756E+02  2.1305E+01  2.1308E+01  2.1063E+01  2.0488E+01  1.9018E+01  2.7803E-03  5.7607E-03 -1.5431E-03
  6.1510E+02  2.2309E+01  2.2312E+01  2.2067E+01  2.1495E+01  2.0034E+01  2.8500E-03  5.8885E-03 -1.5498E-03
  6.4210E+02  2.3298E+01  2.3301E+01  2.3057E+01  2.2488E+01  2.1036E+01  2.9173E-03  6.0119E-03 -1.5561E-03
