  6.7260E+01  2.9395E+00  2.9548E+00  2.7862E+00  2.5241E+00  2.0385E+00  2.0246E-02  3.6463E-02 -2.6917E-03
  7.1210E+01  3.1065E+00  3.1221E+00  2.9536E+00  2.6928E+00  2.2108E+00  2.0806E-02  3.7402E-02 -2.6930E-03
  7.4968E+01  3.2674E+00  3.2833E+00  3.1148E+00  2.8553E+00  2.3766E+00  2.1333E-02  3.8288E-02 -2.6939E-03
  7.8779E+01  3.4328E+00  3.4490E+00  3.2805E+00  3.0222E+00  2.5469E+00  2.1863E-02  3.9181E-02 -2.6943E-03
  8.2551E+01  3.5987E+00  3.6153E+00  3.4467E+00  3.1897E+00  2.7175E+00  2.2385E-02  4.0060E-02 -2.6944E-03
  8.6158E+01  3.7593E+00  3.7762E+00  3.6077E+00  3.3518E+00  2.8825E+00  2.2882E-02  4.0896E-02 -2.6942E-03
  8.9585E+01  3.9140E+00  3.9312E+00  3.7626E+00  3.5077E+00  3.0413E+00  2.3353E-02  4.1690E-02 -2.6936E-03
  9.3054E+01  4.0724E+00  4.0899E+00  3.9213E+00  3.6675E+00  3.2038E+00  2.3828E-02  4.2491E-02 -2.6928E-03
  9.6486E+01  4.2312E+00  4.2490E+00  4.0803E+00  3.8275E+00  3.3665E+00  2.4297E-02  4.3284E-02 -2.6917E-03
  9.9766E+01  4.3848E+00  4.4028E+00  4.2341E+00  3.9823E+00  3.5239E+00  2.4745E-02  4.4041E-02 -2.6904E-03
  1.0288E+02  4.5324E+00  4.5507E+00  4.3819E+00  4.1310E+00  3.6750E+00  2.5170E-02  4.4761E-02 -2.6889E-03
  1.0603E+02  4.6834E+00  4.7020E+00  4.5331E+00  4.2832E+00  3.8295E+00  2.5601E-02  4.5490E-02 -2.6872E-03
  1.0915E+02  4.8346E+00  4.8534E+00  4.6844E+00  4.4354E+00  3.9841E+00  2.6028E-02  4.6214E-02 -2.6853E-03
  1.1213E+02  4.9807E+00  4.9998E+00  4.8308E+00  4.5826E+00  4.1335E+00  2.6437E-02  4.6907E-02 -2.6833E-03
  1.1497E+02  5.1211E+00  5.1405E+00  4.9713E+00  4.7239E+00  4.2769E+00  2.6826E-02  4.7567E-02 -2.6812E-03
  1.1783E+02  5.2646E+00  5.2842E+00  5.1150E+00  4.8684E+00  4.4235E+00  2.7221E-02  4.8237E-02 -2.6789E-03
  1.2067E+02  5.4084E+00  5.4282E+00  5.2589E+00  5.0131E+00  4.5703E+00  2.7613E-02  4.8904E-02 -2.6764E-03
  1.2338E+02  5.5472E+00  5.5672E+00  5.3977E+00  5.1527E+00  4.7119E+00  2.7989E-02  4.9544E-02 -2.6739E-03
  1.2596E+02  5.6806E+00  5.7008E+00  5.5313E+00  5.2869E+00  4.8480E+00  2.8348E-02  5.0155E-02 -2.6713E-03
  1.2857E+02  5.8169E+00  5.8374E+00  5.6677E+00  5.4241E+00  4.9870E+00  2.8713E-02  5.0776E-02 -2.6686E-03
 -1.3805E+00  3.5919E-01  3.6818E-01  2.0696E-01  0.0000E+00  0.0000E+00  8.8958E-03  1.7894E-02 -2.7866E-03
 -7.8394E-01  3.7356E-01  3.8314E-01  2.2265E-01  0.0000E+00  0.0000E+00  9.9449E-03  1.9589E-02 -2.8089E-03
 -1.6646E-01  3.8999E-01  4.0002E-01  2.4001E-01  0.0000E+00  0.0000E+00  1.0739E-02  2.0873E-02 -2.8241E-03
  9.0925E-01  4.2005E-01  4.3068E-01  2.7123E-01  0.0000E+00  0.0000E+00  1.1818E-02  2.2619E-02 -2.8425E-03
  9.0926E-01  4.2005E-01  4.3068E-01  2.7123E-01  8.6243E-08  0.0000E+00  1.1818E-02  2.2619E-02 -2.8425E-03
  1.9618E+00  4.5252E-01  4.6366E-01  3.0458E-01  3.7113E-02  0.0000E+00  1.2720E-02  2.4083E-02 -2.8558E-03
  3.1229E+00  4.8921E-01  5.0084E-01  3.4204E-01  7.6763E-02  0.0000E+00  1.3581E-02  2.5480E-02 -2.8670E-03
  4.2452E+00  5.2504E-01  5.3709E-01  3.7850E-01  1.1504E-01  0.0000E+00  1.4318E-02  2.6679E-02 -2.8755E-03
  5.4235E+00  5.6300E-01  5.7544E-01  4.1701E-01  1.5525E-01  0.0000E+00  1.5022E-02  2.7823E-02 -2.8828E-03
  6.7799E+00  6.0708E-01  6.1994E-01  4.6163E-01  2.0163E-01  0.0000E+00  1.5764E-02  2.9031E-02 -2.8896E-03
  8.0426E+00  6.4845E-01  6.6168E-01  5.0345E-01  2.4494E-01  0.0000E+00  1.6405E-02  3.0077E-02 -2.8948E-03
  9.3351E+00  6.9115E-01  7.0473E-01  5.4655E-01  2.8944E-01  0.0000E+00  1.7022E-02  3.1083E-02 -2.8991E-03
  1.0407E+01  7.2680E-01  7.4066E-01  5.8250E-01  3.2649E-01  0.0000E+00  1.7508E-02  3.1878E-02 -2.9021E-03
  1.4187E+01  8.5447E-01  8.6922E-01  7.1105E-01  4.5848E-01  0.0000E+00  1.9088E-02  3.4462E-02 -2.9096E-03
  1.4187E+01  8.5447E-01  8.6922E-01  7.1105E-01  4.5848E-01  1.2099E-08  1.9088E-02  3.4462E-02 -2.9096E-03
  1.5010E+01  8.8396E-01  8.9891E-01  7.4071E-01  4.8885E-01  3.6524E-02  1.9421E-02  3.5009E-02 -2.9107E-03
  1.7433E+01  9.7457E-01  9.9008E-01  8.3178E-01  5.8196E-01  1.3437E-01  2.0396E-02  3.6609E-02 -2.9130E-03
  2.0086E+01  1.0749E+00  1.0910E+00  9.3250E-01  6.8474E-01  2.4239E-01  2.1406E-02  3.8271E-02 -2.9140E-03
  2.2594E+01  1.1710E+00  1.1876E+00  1.0290E+00  7.8303E-01  3.4529E-01  2.2319E-02  3.9775E-02 -2.9138E-03
  2.5212E+01  1.2727E+00  1.2899E+00  1.1310E+00  8.8685E-01  4.5363E-01  2.3237E-02  4.1289E-02 -2.9126E-03
  2.7443E+01  1.3606E+00  1.3782E+00  1.2191E+00  9.7639E-01  5.4684E-01  2.3995E-02  4.2543E-02 -2.9108E-03
  3.0212E+01  1.4712E+00  1.4893E+00  1.3300E+00  1.0890E+00  6.6378E-01  2.4912E-02  4.4061E-02 -2.9078E-03
  3.2710E+01  1.5725E+00  1.5912E+00  1.4315E+00  1.1920E+00  7.7057E-01  2.5720E-02  4.5401E-02 -2.9044E-03
  3.5036E+01  1.6682E+00  1.6873E+00  1.5274E+00  1.2892E+00  8.7114E-01  2.6459E-02  4.6629E-02 -2.9006E-03
  3.8028E+01  1.7934E+00  1.8130E+00  1.6527E+00  1.4162E+00  1.0023E+00  2.7393E-02  4.8183E-02 -2.8950E-03
  4.0875E+01  1.9145E+00  1.9346E+00  1.7739E+00  1.5390E+00  1.1290E+00  2.8268E-02  4.9642E-02 -2.8889E-03
  4.3564E+01  2.0310E+00  2.0516E+00  1.8905E+00  1.6570E+00  1.2505E+00  2.9085E-02  5.1007E-02 -2.8825E-03
  4.6268E+01  2.1501E+00  2.1712E+00  2.0097E+00  1.7776E+00  1.3745E+00  2.9900E-02  5.2370E-02 -2.8755E-03
  4.8925E+01  2.2690E+00  2.2906E+00  2.1287E+00  1.8980E+00  1.4982E+00  3.0694E-02  5.3701E-02 -2.8680E-03
  5.1445E+01  2.3838E+00  2.4059E+00  2.2435E+00  2.0140E+00  1.6173E+00  3.1444E-02  5.4961E-02 -2.8604E-03
  5.3819E+01  2.4937E+00  2.5161E+00  2.3534E+00  2.1251E+00  1.7312E+00  3.2149E-02  5.6146E-02 -2.8527E-03
  5.6204E+01  2.6059E+00  2.6287E+00  2.4656E+00  2.2384E+00  1.8474E+00  3.2856E-02  5.7337E-02 -2.8446E-03
  5.8544E+01  2.7176E+00  2.7409E+00  2.5773E+00  2.3513E+00  1.9630E+00  3.3549E-02  5.8507E-02 -2.8362E-03
  6.0761E+01  2.8252E+00  2.8489E+00  2.6849E+00  2.4599E+00  2.0742E+00  3.4207E-02  5.9618E-02 -2.8277E-03
  6.2852E+01  2.9281E+00  2.9521E+00  2.7877E+00  2.5637E+00  2.1804E+00  3.4828E-02  6.0670E-02 -2.8195E-03
  6.4950E+01  3.0329E+00  3.0573E+00  2.8925E+00  2.6695E+00  2.2886E+00  3.5454E-02  6.1729E-02 -2.8108E-03
  6.7010E+01  3.1373E+00  3.1621E+00  2.9969E+00  2.7748E+00  2.3962E+00  3.6070E-02  6.2775E-02 -2.8019E-03
  6.8964E+01  3.2378E+00  3.2629E+00  3.0973E+00  2.8761E+00  2.4997E+00  3.6657E-02  6.3773E-02 -2.7931E-03
  7.0806E+01  3.3338E+00  3.3593E+00  3.1933E+00  2.9730E+00  2.5986E+00  3.7213E-02  6.4719E-02 -2.7845E-03
  7.2657E+01  3.4316E+00  3.4575E+00  3.2910E+00  3.0716E+00  2.6993E+00  3.7775E-02  6.5676E-02 -2.7755E-03
  7.4475E+01  3.5290E+00  3.5552E+00  3.3884E+00  3.1697E+00  2.7995E+00  3.8330E-02  6.6623E-02 -2.7664E-03
  7.6201E+01  3.6227E+00  3.6492E+00  3.4820E+00  3.2641E+00  2.8958E+00  3.8861E-02  6.7529E-02 -2.7575E-03
  7.7830E+01  3.7123E+00  3.7391E+00  3.5715E+00  3.3544E+00  2.9879E+00  3.9365E-02  6.8391E-02 -2.7488E-03
  7.9468E+01  3.8035E+00  3.8307E+00  3.6626E+00  3.4463E+00  3.0816E+00  3.9875E-02  6.9265E-02 -2.7398E-03
  8.1079E+01  3.8944E+00  3.9219E+00  3.7535E+00  3.5379E+00  3.1749E+00  4.0380E-02  7.0132E-02 -2.7306E-03
  8.2610E+01  3.9818E+00  4.0096E+00  3.8408E+00  3.6259E+00  3.2647E+00  4.0864E-02  7.0962E-02 -2.7217E-03
  8.4056E+01  4.0655E+00  4.0936E+00  3.9244E+00  3.7101E+00  3.3505E+00  4.1325E-02  7.1754E-02 -2.7130E-03
  8.5513E+01  4.1506E+00  4.1790E+00  4.0094E+00  3.7959E+00  3.4379E+00  4.1793E-02  7.2558E-02 -2.7040E-03
 -1.4329E+00  3.2961E-01  3.4089E-01  1.8973E-01  0.0000E+00  0.0000E+00  1.2443E-02  2.3751E-02 -3.0217E-03
 -8.0074E-01  3.4471E-01  3.5671E-01  2.0572E-01  0.0000E+00  0.0000E+00  1.3764E-02  2.5855E-02 -3.0372E-03
 -1.7595E-01  3.6108E-01  3.7361E-01  2.2267E-01  0.0000E+00  0.0000E+00  1.4760E-02  2.7442E-02 -3.0470E-03
  8.7626E-01  3.9008E-01  4.0334E-01  2.5239E-01  0.0000E+00  0.0000E+00  1.6107E-02  2.9596E-02 -3.0579E-03
  8.7626E-01  3.9008E-01  4.0334E-01  2.5239E-01  8.1140E-08  0.0000E+00  1.6107E-02  2.9596E-02 -3.0579E-03
  1.8783E+00  4.2068E-01  4.3454E-01  2.8350E-01  3.4701E-02  0.0000E+00  1.7227E-02  3.1393E-02 -3.0646E-03
  2.9612E+00  4.5471E-01  4.6916E-01  3.1796E-01  7.1261E-02  0.0000E+00  1.8292E-02  3.3105E-02 -3.0692E-03
  3.9911E+00  4.8755E-01  5.0249E-01  3.5112E-01  1.0618E-01  0.0000E+00  1.9201E-02  3.4569E-02 -3.0720E-03
  5.0582E+00  5.2200E-01  5.3741E-01  3.8584E-01  1.4253E-01  0.0000E+00  2.0065E-02  3.5964E-02 -3.0737E-03
  6.2714E+00  5.6163E-01  5.7755E-01  4.2573E-01  1.8412E-01  0.0000E+00  2.0975E-02  3.7435E-02 -3.0745E-03
  7.3888E+00  5.9855E-01  6.1490E-01  4.6285E-01  2.2266E-01  0.0000E+00  2.1759E-02  3.8705E-02 -3.0744E-03
  8.5216E+00  6.3639E-01  6.5316E-01  5.0085E-01  2.6201E-01  0.0000E+00  2.2511E-02  3.9924E-02 -3.0736E-03
  9.4535E+00  6.6781E-01  6.8491E-01  5.3239E-01  2.9460E-01  0.0000E+00  2.3103E-02  4.0886E-02 -3.0726E-03
  1.2696E+01  7.7918E-01  7.9735E-01  6.4404E-01  4.0957E-01  0.0000E+00  2.5018E-02  4.4007E-02 -3.0664E-03
  1.2696E+01  7.7918E-01  7.9735E-01  6.4404E-01  4.0957E-01  1.0495E-08  2.5018E-02  4.4007E-02 -3.0664E-03
  1.3393E+01  8.0468E-01  8.2308E-01  6.6959E-01  4.3579E-01  3.1667E-02  2.5421E-02  4.4665E-02 -3.0646E-03
  1.5427E+01  8.8260E-01  9.0166E-01  7.4761E-01  5.1577E-01  1.1603E-01  2.6596E-02  4.6588E-02 -3.0582E-03
  1.7628E+01  9.6814E-01  9.8789E-01  8.3320E-01  6.0335E-01  2.0842E-01  2.7809E-02  4.8580E-02 -3.0501E-03
  1.9687E+01  1.0495E+00  1.0699E+00  9.1457E-01  6.8646E-01  2.9578E-01  2.8902E-02  5.0378E-02 -3.0415E-03
  2.1816E+01  1.1350E+00  1.1560E+00  1.0000E+00  7.7364E-01  3.8712E-01  2.9997E-02  5.2185E-02 -3.0318E-03
  2.3615E+01  1.2083E+00  1.2298E+00  1.0733E+00  8.4836E-01  4.6522E-01  3.0900E-02  5.3678E-02 -3.0229E-03
  2.5828E+01  1.3001E+00  1.3223E+00  1.1651E+00  9.4174E-01  5.6261E-01  3.1988E-02  5.5483E-02 -3.0112E-03
  2.7809E+01  1.3837E+00  1.4064E+00  1.2486E+00  1.0267E+00  6.5101E-01  3.2945E-02  5.7072E-02 -3.0001E-03
  2.9639E+01  1.4622E+00  1.4854E+00  1.3270E+00  1.1064E+00  7.3382E-01  3.3817E-02  5.8525E-02 -2.9892E-03
  3.1976E+01  1.5643E+00  1.5881E+00  1.4289E+00  1.2099E+00  8.4119E-01  3.4917E-02  6.0362E-02 -2.9745E-03
  3.4180E+01  1.6625E+00  1.6870E+00  1.5269E+00  1.3094E+00  9.4427E-01  3.5945E-02  6.2083E-02 -2.9599E-03
  3.6247E+01  1.7564E+00  1.7814E+00  1.6206E+00  1.4045E+00  1.0426E+00  3.6903E-02  6.3689E-02 -2.9454E-03
  3.8310E+01  1.8519E+00  1.8775E+00  1.7160E+00  1.5012E+00  1.1424E+00  3.7855E-02  6.5290E-02 -2.9303E-03
  4.0323E+01  1.9468E+00  1.9730E+00  1.8107E+00  1.5972E+00  1.2415E+00  3.8781E-02  6.6852E-02 -2.9149E-03
  4.2219E+01  2.0379E+00  2.0646E+00  1.9016E+00  1.6893E+00  1.3365E+00  3.9654E-02  6.8327E-02 -2.8997E-03
  4.3995E+01  2.1248E+00  2.1520E+00  1.9883E+00  1.7771E+00  1.4269E+00  4.0473E-02  6.9712E-02 -2.8849E-03
  4.5768E+01  2.2130E+00  2.2407E+00  2.0763E+00  1.8662E+00  1.5187E+00  4.1292E-02  7.1102E-02 -2.8696E-03
  4.7497E+01  2.3006E+00  2.3288E+00  2.1637E+00  1.9547E+00  1.6096E+00  4.2094E-02  7.2465E-02 -2.8541E-03
  4.9126E+01  2.3845E+00  2.4132E+00  2.2474E+00  2.0394E+00  1.6967E+00  4.2853E-02  7.3758E-02 -2.8390E-03
  5.0654E+01  2.4645E+00  2.4936E+00  2.3272E+00  2.1201E+00  1.7797E+00  4.3569E-02  7.4980E-02 -2.8243E-03
  5.2179E+01  2.5457E+00  2.5753E+00  2.4081E+00  2.2021E+00  1.8638E+00  4.4288E-02  7.6210E-02 -2.8092E-03
  5.3669E+01  2.6263E+00  2.6563E+00  2.4885E+00  2.2834E+00  1.9473E+00  4.4996E-02  7.7422E-02 -2.7939E-03
  5.5075E+01  2.7036E+00  2.7340E+00  2.5656E+00  2.3613E+00  2.0272E+00  4.5669E-02  7.8576E-02 -2.7791E-03
  5.6394E+01  2.7772E+00  2.8081E+00  2.6390E+00  2.4355E+00  2.1034E+00  4.6305E-02  7.9670E-02 -2.7647E-03
  5.7713E+01  2.8520E+00  2.8832E+00  2.7135E+00  2.5108E+00  2.1806E+00  4.6947E-02  8.0775E-02 -2.7499E-03
  5.9003E+01  2.9262E+00  2.9578E+00  2.7875E+00  2.5856E+00  2.2572E+00  4.7581E-02  8.1867E-02 -2.7351E-03
  6.0221E+01  2.9973E+00  3.0293E+00  2.8584E+00  2.6573E+00  2.3307E+00  4.8185E-02  8.2911E-02 -2.7206E-03
  6.1366E+01  3.0652E+00  3.0975E+00  2.9260E+00  2.7257E+00  2.4007E+00  4.8758E-02  8.3902E-02 -2.7067E-03
  6.2513E+01  3.1341E+00  3.1668E+00  2.9947E+00  2.7951E+00  2.4718E+00  4.9338E-02  8.4906E-02 -2.6923E-03
  6.3635E+01  3.2025E+00  3.2356E+00  3.0629E+00  2.8640E+00  2.5424E+00  4.9911E-02  8.5901E-02 -2.6779E-03
  6.4698E+01  3.2682E+00  3.3016E+00  3.1283E+00  2.9301E+00  2.6101E+00  5.0459E-02  8.6854E-02 -2.6639E-03
  6.5697E+01  3.3308E+00  3.3646E+00  3.1908E+00  2.9932E+00  2.6746E+00  5.0981E-02  8.7761E-02 -2.6503E-03
  6.6700E+01  3.3945E+00  3.4286E+00  3.2542E+00  3.0573E+00  2.7402E+00  5.1509E-02  8.8682E-02 -2.6364E-03
 -1.4094E+00  3.0992E-01  3.2312E-01  1.7775E-01  0.0000E+00  0.0000E+00  1.5718E-02  2.8955E-02 -3.1921E-03
 -7.5509E-01  3.2568E-01  3.3968E-01  1.9401E-01  0.0000E+00  0.0000E+00  1.7262E-02  3.1393E-02 -3.2006E-03
 -1.2807E-01  3.4209E-01  3.5671E-01  2.1074E-01  0.0000E+00  0.0000E+00  1.8421E-02  3.3230E-02 -3.2049E-03
  9.0345E-01  3.7049E-01  3.8592E-01  2.3947E-01  0.0000E+00  0.0000E+00  1.9984E-02  3.5715E-02 -3.2081E-03
  9.0346E-01  3.7049E-01  3.8593E-01  2.3947E-01  7.7761E-08  0.0000E+00  1.9984E-02  3.5715E-02 -3.2081E-03
  1.8668E+00  3.9990E-01  4.1603E-01  2.6909E-01  3.3099E-02  0.0000E+00  2.1280E-02  3.7783E-02 -3.2081E-03
  2.8929E+00  4.3222E-01  4.4900E-01  3.0155E-01  6.7601E-02  0.0000E+00  2.2507E-02  3.9748E-02 -3.2064E-03
  3.8573E+00  4.6311E-01  4.8046E-01  3.3252E-01  1.0028E-01  0.0000E+00  2.3552E-02  4.1426E-02 -3.2036E-03
  4.8470E+00  4.9528E-01  5.1316E-01  3.6473E-01  1.3408E-01  0.0000E+00  2.4544E-02  4.3022E-02 -3.1999E-03
  5.9623E+00  5.3203E-01  5.5048E-01  4.0150E-01  1.7250E-01  0.0000E+00  2.5586E-02  4.4703E-02 -3.1949E-03
  6.9813E+00  5.6606E-01  5.8499E-01  4.3551E-01  2.0791E-01  0.0000E+00  2.6482E-02  4.6152E-02 -3.1897E-03
  8.0072E+00  6.0075E-01  6.2015E-01  4.7017E-01  2.4388E-01  0.0000E+00  2.7340E-02  4.7542E-02 -3.1840E-03
  8.8463E+00  6.2943E-01  6.4921E-01  4.9882E-01  2.7355E-01  0.0000E+00  2.8014E-02  4.8637E-02 -3.1790E-03
  1.1737E+01  7.3032E-01  7.5130E-01  5.9951E-01  3.7746E-01  0.0000E+00  3.0190E-02  5.2183E-02 -3.1601E-03
  1.1737E+01  7.3032E-01  7.5130E-01  5.9951E-01  3.7746E-01  9.4614E-09  3.0190E-02  5.2183E-02 -3.1601E-03
  1.2351E+01  7.5326E-01  7.7450E-01  6.2240E-01  4.0101E-01  2.8535E-02  3.0646E-02  5.2929E-02 -3.1555E-03
  1.4135E+01  8.2308E-01  8.4507E-01  6.9203E-01  4.7255E-01  1.0424E-01  3.1975E-02  5.5107E-02 -3.1410E-03
  1.6049E+01  8.9925E-01  9.2201E-01  7.6796E-01  5.5040E-01  1.8665E-01  3.3343E-02  5.7358E-02 -3.1245E-03
  1.7825E+01  9.7126E-01  9.9473E-01  8.3972E-01  6.2387E-01  2.6414E-01  3.4573E-02  5.9387E-02 -3.1082E-03
  1.9648E+01  1.0465E+00  1.0707E+00  9.1471E-01  7.0053E-01  3.4474E-01  3.5802E-02  6.1422E-02 -3.0907E-03
  2.1179E+01  1.1108E+00  1.1356E+00  9.7875E-01  7.6593E-01  4.1335E-01  3.6814E-02  6.3102E-02 -3.0754E-03
  2.3051E+01  1.1909E+00  1.2163E+00  1.0585E+00  8.4729E-01  4.9850E-01  3.8030E-02  6.5128E-02 -3.0558E-03
  2.4715E+01  1.2635E+00  1.2896E+00  1.1308E+00  9.2097E-01  5.7545E-01  3.9098E-02  6.6910E-02 -3.0377E-03
  2.6245E+01  1.3313E+00  1.3580E+00  1.1984E+00  9.8982E-01  6.4725E-01  4.0070E-02  6.8537E-02 -3.0204E-03
  2.8186E+01  1.4192E+00  1.4466E+00  1.2858E+00  1.0789E+00  7.3994E-01  4.1293E-02  7.0591E-02 -2.9976E-03
  3.0005E+01  1.5034E+00  1.5315E+00  1.3696E+00  1.1641E+00  8.2853E-01  4.2434E-02  7.2512E-02 -2.9754E-03
  3.1702E+01  1.5835E+00  1.6122E+00  1.4494E+00  1.2452E+00  9.1270E-01  4.3494E-02  7.4304E-02 -2.9538E-03
  3.3386E+01  1.6647E+00  1.6940E+00  1.5302E+00  1.3273E+00  9.9782E-01  4.4546E-02  7.6086E-02 -2.9315E-03
  3.5020E+01  1.7451E+00  1.7751E+00  1.6102E+00  1.4085E+00  1.0820E+00  4.5569E-02  7.7823E-02 -2.9091E-03
  3.6552E+01  1.8220E+00  1.8525E+00  1.6867E+00  1.4862E+00  1.1624E+00  4.6530E-02  7.9460E-02 -2.8874E-03
  3.7980E+01  1.8950E+00  1.9261E+00  1.7593E+00  1.5600E+00  1.2386E+00  4.7430E-02  8.0996E-02 -2.8664E-03
  3.9398E+01  1.9690E+00  2.0007E+00  1.8329E+00  1.6346E+00  1.3158E+00  4.8329E-02  8.2536E-02 -2.8448E-03
  4.0775E+01  2.0422E+00  2.0744E+00  1.9057E+00  1.7085E+00  1.3920E+00  4.9209E-02  8.4044E-02 -2.8232E-03
  4.2067E+01  2.1121E+00  2.1448E+00  1.9753E+00  1.7790E+00  1.4648E+00  5.0040E-02  8.5474E-02 -2.8023E-03
  4.3273E+01  2.1786E+00  2.2118E+00  2.0414E+00  1.8460E+00  1.5339E+00  5.0823E-02  8.6822E-02 -2.7822E-03
  4.4472E+01  2.2458E+00  2.2795E+00  2.1083E+00  1.9138E+00  1.6038E+00  5.1608E-02  8.8179E-02 -2.7615E-03
  4.5639E+01  2.3124E+00  2.3466E+00  2.1745E+00  1.9810E+00  1.6730E+00  5.2380E-02  8.9514E-02 -2.7408E-03
  4.6735E+01  2.3761E+00  2.4107E+00  2.2378E+00  2.0451E+00  1.7391E+00  5.3112E-02  9.0785E-02 -2.7208E-03
  4.7760E+01  2.4366E+00  2.4717E+00  2.2980E+00  2.1061E+00  1.8019E+00  5.3804E-02  9.1988E-02 -2.7015E-03
  4.8781E+01  2.4979E+00  2.5334E+00  2.3589E+00  2.1678E+00  1.8654E+00  5.4502E-02  9.3202E-02 -2.6818E-03
  4.9776E+01  2.5586E+00  2.5946E+00  2.4193E+00  2.2290E+00  1.9283E+00  5.5189E-02  9.4401E-02 -2.6620E-03
  5.0712E+01  2.6167E+00  2.6531E+00  2.4770E+00  2.2874E+00  1.9885E+00  5.5844E-02  9.5545E-02 -2.6429E-03
  5.1589E+01  2.6719E+00  2.7087E+00  2.5320E+00  2.3431E+00  2.0457E+00  5.6464E-02  9.6631E-02 -2.6245E-03
  5.2464E+01  2.7279E+00  2.7651E+00  2.5876E+00  2.3994E+00  2.1036E+00  5.7091E-02  9.7731E-02 -2.6057E-03
  5.3318E+01  2.7834E+00  2.8210E+00  2.6428E+00  2.4553E+00  2.1611E+00  5.7711E-02  9.8819E-02 -2.5868E-03
  5.4123E+01  2.8365E+00  2.8745E+00  2.6956E+00  2.5088E+00  2.2160E+00  5.8303E-02  9.9861E-02 -2.5686E-03
  5.4878E+01  2.8871E+00  2.9255E+00  2.7459E+00  2.5597E+00  2.2684E+00  5.8865E-02  1.0085E-01 -2.5510E-03
  5.5632E+01  2.9384E+00  2.9772E+00  2.7969E+00  2.6113E+00  2.3214E+00  5.9434E-02  1.0186E-01 -2.5330E-03
 -1.3616E+00  2.9561E-01  3.1048E-01  1.6863E-01  0.0000E+00  0.0000E+00  1.8807E-02  3.3727E-02 -3.3236E-03
 -6.9248E-01  3.1192E-01  3.2768E-01  1.8511E-01  0.0000E+00  0.0000E+00  2.0539E-02  3.6452E-02 -3.3249E-03
 -6.5797E-02  3.2841E-01  3.4484E-01  2.0167E-01  0.0000E+00  0.0000E+00  2.1835E-02  3.8501E-02 -3.3236E-03
  9.4699E-01  3.5640E-01  3.7373E-01  2.2966E-01  0.0000E+00  0.0000E+00  2.3580E-02  4.1268E-02 -3.3192E-03
  9.4699E-01  3.5640E-01  3.7373E-01  2.2966E-01  7.5215E-08  0.0000E+00  2.3580E-02  4.1268E-02 -3.3192E-03
  1.8786E+00  3.8496E-01  4.0305E-01  2.5816E-01  3.1894E-02  0.0000E+00  2.5022E-02  4.3566E-02 -3.3127E-03
  2.8596E+00  4.1603E-01  4.3484E-01  2.8911E-01  6.4855E-02  0.0000E+00  2.6384E-02  4.5746E-02 -3.3046E-03
  3.7733E+00  4.4550E-01  4.6493E-01  3.1846E-01  9.5869E-02  0.0000E+00  2.7542E-02  4.7605E-02 -3.2963E-03
  4.7038E+00  4.7599E-01  4.9601E-01  3.4880E-01  1.2777E-01  0.0000E+00  2.8639E-02  4.9371E-02 -3.2874E-03
  5.7449E+00  5.1064E-01  5.3128E-01  3.8326E-01  1.6384E-01  0.0000E+00  2.9789E-02  5.1228E-02 -3.2768E-03
  6.6902E+00  5.4256E-01  5.6374E-01  4.1500E-01  1.9694E-01  0.0000E+00  3.0777E-02  5.2828E-02 -3.2668E-03
  7.6366E+00  5.7496E-01  5.9666E-01  4.4720E-01  2.3043E-01  0.0000E+00  3.1721E-02  5.4360E-02 -3.2564E-03
  8.4072E+00  6.0166E-01  6.2376E-01  4.7373E-01  2.5796E-01  0.0000E+00  3.2463E-02  5.5567E-02 -3.2477E-03
  1.1040E+01  6.9497E-01  7.1840E-01  5.6644E-01  3.5382E-01  0.0000E+00  3.4850E-02  5.9466E-02 -3.2165E-03
  1.1040E+01  6.9497E-01  7.1840E-01  5.6644E-01  3.5382E-01  8.7125E-09  3.4850E-02  5.9466E-02 -3.2165E-03
  1.1595E+01  7.1608E-01  7.3979E-01  5.8741E-01  3.7544E-01  2.6268E-02  3.5349E-02  6.0286E-02 -3.2093E-03
  1.3198E+01  7.8009E-01  8.0461E-01  6.5098E-01  4.4087E-01  9.5718E-02  3.6801E-02  6.2674E-02 -3.1873E-03
  1.4907E+01  8.4955E-01  8.7492E-01  7.1996E-01  5.1174E-01  1.7096E-01  3.8293E-02  6.5139E-02 -3.1628E-03
  1.6483E+01  9.1492E-01  9.4106E-01  7.8486E-01  5.7831E-01  2.4139E-01  3.9632E-02  6.7358E-02 -3.1395E-03
  1.8090E+01  9.8293E-01  1.0098E+00  8.5239E-01  6.4747E-01  3.1435E-01  4.0967E-02  6.9581E-02 -3.1147E-03
  1.9433E+01  1.0408E+00  1.0684E+00  9.0984E-01  7.0626E-01  3.7621E-01  4.2065E-02  7.1413E-02 -3.0934E-03
  2.1066E+01  1.1126E+00  1.1409E+00  9.8112E-01  7.7912E-01  4.5271E-01  4.3383E-02  7.3621E-02 -3.0666E-03
  2.2511E+01  1.1775E+00  1.2065E+00  1.0455E+00  8.4486E-01  5.2159E-01  4.4537E-02  7.5561E-02 -3.0421E-03
  2.3833E+01  1.2379E+00  1.2676E+00  1.1055E+00  9.0609E-01  5.8565E-01  4.5586E-02  7.7329E-02 -3.0190E-03
  2.5503E+01  1.3159E+00  1.3463E+00  1.1829E+00  9.8499E-01  6.6807E-01  4.6905E-02  7.9559E-02 -2.9888E-03
