  1.0664E+03  3.6690E+01  3.6691E+01  3.6342E+01  3.5336E+01  3.2565E+01  6.2974E-04  1.5321E-03 -1.0774E-03
  1.1316E+03  3.8839E+01  3.8840E+01  3.8492E+01  3.7493E+01  3.4743E+01  6.5028E-04  1.5744E-03 -1.0833E-03
  1.1959E+03  4.0964E+01  4.0965E+01  4.0619E+01  3.9626E+01  3.6895E+01  6.7008E-04  1.6150E-03 -1.0889E-03
  1.2632E+03  4.3200E+01  4.3201E+01  4.2855E+01  4.1869E+01  3.9157E+01  6.9042E-04  1.6566E-03 -1.0946E-03
  1.3323E+03  4.5499E+01  4.5500E+01  4.5155E+01  4.4175E+01  4.1482E+01  7.1084E-04  1.6983E-03 -1.1001E-03
  1.4006E+03  4.7784E+01  4.7785E+01  4.7442E+01  4.6467E+01  4.3792E+01  7.3067E-04  1.7387E-03 -1.1054E-03
  1.4677E+03  5.0036E+01  5.0037E+01  4.9695E+01  4.8726E+01  4.6067E+01  7.4981E-04  1.7776E-03 -1.1105E-03
  1.5377E+03  5.2394E+01  5.2395E+01  5.2053E+01  5.1089E+01  4.8447E+01  7.6945E-04  1.8175E-03 -1.1156E-03
  1.6094E+03  5.4819E+01  5.4820E+01  5.4480E+01  5.3521E+01  5.0895E+01  7.8924E-04  1.8575E-03 -1.1206E-03
  1.6799E+03  5.7212E+01  5.7213E+01  5.6873E+01  5.5919E+01  5.3309E+01  8.0842E-04  1.8963E-03 -1.1254E-03
  1.7491E+03  5.9571E+01  5.9572E+01  5.9233E+01  5.8284E+01  5.5688E+01  8.2697E-04  1.9337E-03 -1.1300E-03
  1.8210E+03  6.2032E+01  6.2033E+01  6.1695E+01  6.0751E+01  5.8169E+01  8.4602E-04  1.9720E-03 -1.1346E-03
  3.4877E+01  8.8040E-01  8.8067E-01  5.0387E-01  0.0000E+00  0.0000E+00  6.1804E-05  3.3258E-04 -8.9878E-04
  3.6190E+01  1.0624E+00  1.0627E+00  6.8941E-01  0.0000E+00  0.0000E+00  8.4137E-05  3.8750E-04 -9.1514E-04
  3.7504E+01  1.2079E+00  1.2082E+00  8.3741E-01  0.0000E+00  0.0000E+00  1.0202E-04  4.3070E-04 -9.2725E-04
  3.9911E+01  1.4214E+00  1.4217E+00  1.0543E+00  0.0000E+00  0.0000E+00  1.2764E-04  4.9161E-04 -9.4340E-04
  3.9911E+01  1.4214E+00  1.4217E+00  1.0543E+00  5.4763E-07  0.0000E+00  1.2764E-04  4.9161E-04 -9.4340E-04
  4.2279E+01  1.6207E+00  1.6210E+00  1.2563E+00  2.2717E-01  0.0000E+00  1.5058E-04  5.4507E-04 -9.5660E-04
  4.5204E+01  1.8296E+00  1.8300E+00  1.4677E+00  4.5322E-01  0.0000E+00  1.7350E-04  5.9778E-04 -9.6898E-04
  4.8372E+01  2.0258E+00  2.0262E+00  1.6660E+00  6.6361E-01  0.0000E+00  1.9388E-04  6.4420E-04 -9.7943E-04
  5.2048E+01  2.2301E+00  2.2306E+00  1.8722E+00  8.8097E-01  0.0000E+00  2.1395E-04  6.8954E-04 -9.8928E-04
  5.6713E+01  2.4663E+00  2.4668E+00  2.1105E+00  1.1306E+00  0.0000E+00  2.3581E-04  7.3852E-04 -9.9956E-04
  6.1460E+01  2.6894E+00  2.6899E+00  2.3352E+00  1.3649E+00  0.0000E+00  2.5526E-04  7.8178E-04 -1.0083E-03
  6.6729E+01  2.9225E+00  2.9231E+00  2.5699E+00  1.6086E+00  0.0000E+00  2.7443E-04  8.2418E-04 -1.0167E-03
  7.1400E+01  3.1201E+00  3.1207E+00  2.7688E+00  1.8143E+00  0.0000E+00  2.8990E-04  8.5820E-04 -1.0233E-03
  9.0058E+01  3.8547E+00  3.8553E+00  3.5073E+00  2.5743E+00  0.0000E+00  3.4212E-04  9.7203E-04 -1.0442E-03
  9.0058E+01  3.8547E+00  3.8553E+00  3.5073E+00  2.5743E+00  7.3157E-08  3.4212E-04  9.7203E-04 -1.0442E-03
  9.4561E+01  4.0316E+00  4.0322E+00  3.6849E+00  2.7563E+00  2.2144E-01  3.5361E-04  9.9686E-04 -1.0486E-03
  1.0877E+02  4.5915E+00  4.5922E+00  4.2472E+00  3.3310E+00  8.3166E-01  3.8814E-04  1.0710E-03 -1.0613E-03
  1.2611E+02  5.2434E+00  5.2441E+00  4.9014E+00  3.9976E+00  1.5364E+00  4.2519E-04  1.1499E-03 -1.0742E-03
  1.4422E+02  5.9013E+00  5.9020E+00  5.5614E+00  4.6684E+00  2.2406E+00  4.5980E-04  1.2231E-03 -1.0858E-03
  1.6492E+02  6.6340E+00  6.6348E+00  6.2961E+00  5.4137E+00  3.0183E+00  4.9566E-04  1.2986E-03 -1.0973E-03
  1.8405E+02  7.2978E+00  7.2986E+00  6.9616E+00  6.0877E+00  3.7184E+00  5.2613E-04  1.3623E-03 -1.1068E-03
  2.0975E+02  8.1760E+00  8.1769E+00  7.8418E+00  6.9778E+00  4.6392E+00  5.6396E-04  1.4411E-03 -1.1181E-03
  2.3483E+02  9.0222E+00  9.0231E+00  8.6897E+00  7.8342E+00  5.5220E+00  5.9822E-04  1.5120E-03 -1.1280E-03
  2.5982E+02  9.8582E+00  9.8591E+00  9.5271E+00  8.6793E+00  6.3906E+00  6.3029E-04  1.5781E-03 -1.1369E-03
  2.9442E+02  1.1007E+01  1.1008E+01  1.0678E+01  9.8398E+00  7.5800E+00  6.7190E-04  1.6635E-03 -1.1482E-03
  3.2995E+02  1.2181E+01  1.2182E+01  1.1853E+01  1.1023E+01  8.7900E+00  7.1194E-04  1.7453E-03 -1.1587E-03
  3.6596E+02  1.3366E+01  1.3367E+01  1.3040E+01  1.2218E+01  1.0009E+01  7.5027E-04  1.8233E-03 -1.1684E-03
  4.0464E+02  1.4638E+01  1.4639E+01  1.4314E+01  1.3499E+01  1.1313E+01  7.8939E-04  1.9026E-03 -1.1780E-03
  4.4513E+02  1.5968E+01  1.5969E+01  1.5646E+01  1.4838E+01  1.2675E+01  8.2844E-04  1.9814E-03 -1.1873E-03
  4.8599E+02  1.7312E+01  1.7314E+01  1.6991E+01  1.6191E+01  1.4048E+01  8.6614E-04  2.0572E-03 -1.1960E-03
  5.2666E+02  1.8652E+01  1.8653E+01  1.8332E+01  1.7537E+01  1.5413E+01  9.0228E-04  2.1297E-03 -1.2042E-03
  5.6985E+02  2.0077E+01  2.0079E+01  1.9759E+01  1.8971E+01  1.6865E+01  9.3926E-04  2.2036E-03 -1.2123E-03
  6.1447E+02  2.1555E+01  2.1556E+01  2.1237E+01  2.0455E+01  1.8368E+01  9.7623E-04  2.2773E-03 -1.2203E-03
  6.5893E+02  2.3031E+01  2.3032E+01  2.2715E+01  2.1938E+01  1.9867E+01  1.0120E-03  2.3483E-03 -1.2278E-03
  7.0287E+02  2.4495E+01  2.4496E+01  2.4180E+01  2.3408E+01  2.1353E+01  1.0463E-03  2.4164E-03 -1.2349E-03
  7.4904E+02  2.6039E+01  2.6040E+01  2.5725E+01  2.4958E+01  2.2919E+01  1.0814E-03  2.4859E-03 -1.2420E-03
  7.9645E+02  2.7631E+01  2.7633E+01  2.7318E+01  2.6556E+01  2.4532E+01  1.1167E-03  2.5554E-03 -1.2489E-03
  8.4342E+02  2.9215E+01  2.9217E+01  2.8903E+01  2.8146E+01  2.6136E+01  1.1507E-03  2.6225E-03 -1.2555E-03
  8.8956E+02  3.0778E+01  3.0779E+01  3.0467E+01  2.9713E+01  2.7717E+01  1.1835E-03  2.6869E-03 -1.2617E-03
  9.3775E+02  3.2417E+01  3.2418E+01  3.2107E+01  3.1358E+01  2.9374E+01  1.2171E-03  2.7527E-03 -1.2680E-03
  9.8697E+02  3.4098E+01  3.4100E+01  3.3789E+01  3.3044E+01  3.1074E+01  1.2508E-03  2.8187E-03 -1.2742E-03
  1.0355E+03  3.5765E+01  3.5767E+01  3.5457E+01  3.4716E+01  3.2758E+01  1.2835E-03  2.8824E-03 -1.2800E-03
  1.0831E+03  3.7404E+01  3.7406E+01  3.7097E+01  3.6359E+01  3.4412E+01  1.3149E-03  2.9437E-03 -1.2856E-03
  1.1325E+03  3.9115E+01  3.9117E+01  3.8809E+01  3.8075E+01  3.6140E+01  1.3471E-03  3.0064E-03 -1.2912E-03
  1.1830E+03  4.0872E+01  4.0874E+01  4.0566E+01  3.9836E+01  3.7912E+01  1.3795E-03  3.0694E-03 -1.2968E-03
  1.2325E+03  4.2601E+01  4.2602E+01  4.2296E+01  4.1569E+01  3.9655E+01  1.4109E-03  3.1302E-03 -1.3021E-03
  1.2809E+03  4.4302E+01  4.4303E+01  4.3998E+01  4.3274E+01  4.1370E+01  1.4411E-03  3.1889E-03 -1.3071E-03
  1.3311E+03  4.6072E+01  4.6074E+01  4.5769E+01  4.5048E+01  4.3154E+01  1.4722E-03  3.2489E-03 -1.3122E-03
  1.9550E+01  7.9580E-01  7.9629E-01  4.5623E-01  0.0000E+00  0.0000E+00  1.5750E-04  6.4430E-04 -1.0513E-03
  2.0178E+01  8.9262E-01  8.9316E-01  5.5632E-01  0.0000E+00  0.0000E+00  2.0180E-04  7.4271E-04 -1.0701E-03
  2.0952E+01  9.7470E-01  9.7528E-01  6.4079E-01  0.0000E+00  0.0000E+00  2.3684E-04  8.1956E-04 -1.0840E-03
  2.2570E+01  1.1024E+00  1.1031E+00  7.7165E-01  0.0000E+00  0.0000E+00  2.8650E-04  9.2719E-04 -1.1025E-03
  2.2570E+01  1.1024E+00  1.1031E+00  7.7165E-01  3.4308E-07  0.0000E+00  2.8650E-04  9.2719E-04 -1.1025E-03
  2.4333E+01  1.2286E+00  1.2293E+00  9.0029E-01  1.4468E-01  0.0000E+00  3.3032E-04  1.0208E-03 -1.1176E-03
  2.6604E+01  1.3664E+00  1.3671E+00  1.0405E+00  2.9432E-01  0.0000E+00  3.7368E-04  1.1126E-03 -1.1318E-03
  2.9114E+01  1.5001E+00  1.5008E+00  1.1760E+00  4.3773E-01  0.0000E+00  4.1197E-04  1.1931E-03 -1.1437E-03
  3.2058E+01  1.6426E+00  1.6434E+00  1.3204E+00  5.8933E-01  0.0000E+00  4.4944E-04  1.2713E-03 -1.1549E-03
  3.5816E+01  1.8109E+00  1.8118E+00  1.4906E+00  7.6686E-01  0.0000E+00  4.9001E-04  1.3555E-03 -1.1666E-03
  3.9650E+01  1.9724E+00  1.9733E+00  1.6536E+00  9.3611E-01  0.0000E+00  5.2590E-04  1.4296E-03 -1.1765E-03
  4.3907E+01  2.1433E+00  2.1442E+00  1.8259E+00  1.1142E+00  0.0000E+00  5.6113E-04  1.5021E-03 -1.1860E-03
  4.7678E+01  2.2893E+00  2.2902E+00  1.9732E+00  1.2659E+00  0.0000E+00  5.8943E-04  1.5600E-03 -1.1934E-03
  6.2678E+01  2.8393E+00  2.8403E+00  2.5268E+00  1.8335E+00  0.0000E+00  6.8430E-04  1.7529E-03 -1.2171E-03
  6.2678E+01  2.8393E+00  2.8403E+00  2.5268E+00  1.8335E+00  5.4567E-08  6.8430E-04  1.7529E-03 -1.2171E-03
  6.6293E+01  2.9728E+00  2.9738E+00  2.6610E+00  1.9706E+00  1.6525E-01  7.0503E-04  1.7948E-03 -1.2220E-03
  7.7673E+01  3.3971E+00  3.3982E+00  3.0875E+00  2.4051E+00  6.2285E-01  7.6696E-04  1.9193E-03 -1.2362E-03
  9.1436E+01  3.8930E+00  3.8941E+00  3.5855E+00  2.9112E+00  1.1540E+00  8.3300E-04  2.0514E-03 -1.2507E-03
  1.0570E+02  4.3944E+00  4.3956E+00  4.0889E+00  3.4216E+00  1.6863E+00  8.9432E-04  2.1734E-03 -1.2637E-03
  1.2189E+02  4.9530E+00  4.9543E+00  4.6493E+00  3.9889E+00  2.2749E+00  9.5754E-04  2.2986E-03 -1.2765E-03
  1.3673E+02  5.4586E+00  5.4600E+00  5.1565E+00  4.5016E+00  2.8048E+00  1.0110E-03  2.4041E-03 -1.2870E-03
  1.5652E+02  6.1266E+00  6.1280E+00  5.8263E+00  5.1779E+00  3.5013E+00  1.0771E-03  2.5339E-03 -1.2996E-03
  1.7569E+02  6.7688E+00  6.7703E+00  6.4701E+00  5.8273E+00  4.1680E+00  1.1366E-03  2.6505E-03 -1.3105E-03
  1.9466E+02  7.4017E+00  7.4032E+00  7.1044E+00  6.4666E+00  4.8228E+00  1.1921E-03  2.7589E-03 -1.3205E-03
  2.2074E+02  8.2690E+00  8.2706E+00  7.9735E+00  7.3417E+00  5.7170E+00  1.2639E-03  2.8984E-03 -1.3329E-03
  2.4730E+02  9.1512E+00  9.1529E+00  8.8573E+00  8.2312E+00  6.6239E+00  1.3326E-03  3.0315E-03 -1.3444E-03
  2.7403E+02  1.0039E+01  1.0041E+01  9.7468E+00  9.1258E+00  7.5344E+00  1.3981E-03  3.1581E-03 -1.3551E-03
  3.0255E+02  1.0988E+01  1.0990E+01  1.0697E+01  1.0081E+01  8.5049E+00  1.4647E-03  3.2864E-03 -1.3656E-03
  3.3219E+02  1.1977E+01  1.1978E+01  1.1687E+01  1.1076E+01  9.5145E+00  1.5309E-03  3.4137E-03 -1.3758E-03
  3.6191E+02  1.2971E+01  1.2973E+01  1.2683E+01  1.2076E+01  1.0529E+01  1.5946E-03  3.5358E-03 -1.3853E-03
  3.9131E+02  1.3959E+01  1.3961E+01  1.3672E+01  1.3069E+01  1.1534E+01  1.6555E-03  3.6521E-03 -1.3942E-03
  4.2235E+02  1.5006E+01  1.5008E+01  1.4720E+01  1.4121E+01  1.2598E+01  1.7176E-03  3.7706E-03 -1.4031E-03
  4.5423E+02  1.6086E+01  1.6088E+01  1.5801E+01  1.5206E+01  1.3696E+01  1.7794E-03  3.8884E-03 -1.4117E-03
  4.8582E+02  1.7162E+01  1.7164E+01  1.6878E+01  1.6287E+01  1.4787E+01  1.8390E-03  4.0016E-03 -1.4199E-03
  5.1688E+02  1.8225E+01  1.8227E+01  1.7942E+01  1.7354E+01  1.5865E+01  1.8962E-03  4.1100E-03 -1.4275E-03
  5.4935E+02  1.9342E+01  1.9344E+01  1.9060E+01  1.8475E+01  1.6996E+01  1.9545E-03  4.2204E-03 -1.4351E-03
  5.8252E+02  2.0489E+01  2.0491E+01  2.0209E+01  1.9627E+01  1.8158E+01  2.0128E-03  4.3305E-03 -1.4426E-03
  6.1522E+02  2.1627E+01  2.1629E+01  2.1347E+01  2.0768E+01  1.9309E+01  2.0690E-03  4.4367E-03 -1.4497E-03
  6.4720E+02  2.2745E+01  2.2747E+01  2.2466E+01  2.1890E+01  2.0439E+01  2.1230E-03  4.5384E-03 -1.4564E-03
  6.8046E+02  2.3914E+01  2.3916E+01  2.3636E+01  2.3063E+01  2.1621E+01  2.1782E-03  4.6423E-03 -1.4631E-03
  7.1427E+02  2.5109E+01  2.5112E+01  2.4832E+01  2.4262E+01  2.2829E+01  2.2334E-03  4.7460E-03 -1.4697E-03
  7.4749E+02  2.6291E+01  2.6293E+01  2.6015E+01  2.5447E+01  2.4022E+01  2.2868E-03  4.8462E-03 -1.4760E-03
  7.7987E+02  2.7448E+01  2.7451E+01  2.7173E+01  2.6608E+01  2.5190E+01  2.3381E-03  4.9424E-03 -1.4819E-03
  8.1342E+02  2.8654E+01  2.8656E+01  2.8379E+01  2.7816E+01  2.6406E+01  2.3906E-03  5.0406E-03 -1.4879E-03
  8.4752E+02  2.9887E+01  2.9890E+01  2.9613E+01  2.9053E+01  2.7650E+01  2.4433E-03  5.1391E-03 -1.4938E-03
  8.8084E+02  3.1097E+01  3.1100E+01  3.0824E+01  3.0266E+01  2.8870E+01  2.4941E-03  5.2341E-03 -1.4994E-03
  9.1331E+02  3.2284E+01  3.2287E+01  3.2012E+01  3.1456E+01  3.0067E+01  2.5431E-03  5.3255E-03 -1.5048E-03
  9.4687E+02  3.3517E+01  3.3519E+01  3.3245E+01  3.2691E+01  3.1309E+01  2.5933E-03  5.4190E-03 -1.5102E-03
  1.4277E+01  7.4981E-01  7.5042E-01  4.3041E-01  0.0000E+00  0.0000E+00  2.0005E-04  8.1786E-04 -1.1490E-03
  1.4760E+01  8.2088E-01  8.2156E-01  5.0464E-01  0.0000E+00  0.0000E+00  2.5728E-04  9.4322E-04 -1.1694E-03
  1.5419E+01  8.8384E-01  8.8457E-01  5.6989E-01  0.0000E+00  0.0000E+00  3.0252E-04  1.0410E-03 -1.1846E-03
  1.6856E+01  9.8546E-01  9.8626E-01  6.7452E-01  0.0000E+00  0.0000E+00  3.6656E-04  1.1779E-03 -1.2046E-03
  1.6856E+01  9.8546E-01  9.8626E-01  6.7452E-01  2.7950E-07  0.0000E+00  3.6656E-04  1.1779E-03 -1.2046E-03
  1.8470E+01  1.0889E+00  1.0898E+00  7.8038E-01  1.1887E-01  0.0000E+00  4.2300E-04  1.2968E-03 -1.2210E-03
  2.0558E+01  1.2042E+00  1.2051E+00  8.9789E-01  2.4408E-01  0.0000E+00  4.7880E-04  1.4132E-03 -1.2363E-03
  2.2861E+01  1.3175E+00  1.3185E+00  1.0131E+00  3.6560E-01  0.0000E+00  5.2805E-04  1.5152E-03 -1.2492E-03
  2.5555E+01  1.4395E+00  1.4405E+00  1.1368E+00  4.9519E-01  0.0000E+00  5.7621E-04  1.6144E-03 -1.2613E-03
  2.8982E+01  1.5845E+00  1.5856E+00  1.2836E+00  6.4799E-01  0.0000E+00  6.2832E-04  1.7210E-03 -1.2739E-03
  3.2464E+01  1.7243E+00  1.7254E+00  1.4249E+00  7.9436E-01  0.0000E+00  6.7440E-04  1.8148E-03 -1.2846E-03
  3.6316E+01  1.8727E+00  1.8739E+00  1.5748E+00  9.4893E-01  0.0000E+00  7.1961E-04  1.9063E-03 -1.2948E-03
  3.9717E+01  1.9999E+00  2.0011E+00  1.7030E+00  1.0808E+00  0.0000E+00  7.5590E-04  1.9796E-03 -1.3028E-03
  5.3156E+01  2.4798E+00  2.4811E+00  2.1864E+00  1.5756E+00  0.0000E+00  8.7749E-04  2.2232E-03 -1.3283E-03
  5.3156E+01  2.4798E+00  2.4811E+00  2.1864E+00  1.5756E+00  4.7441E-08  8.7749E-04  2.2232E-03 -1.3283E-03
  5.6379E+01  2.5963E+00  2.5976E+00  2.3037E+00  1.6952E+00  1.4368E-01  9.0403E-04  2.2760E-03 -1.3336E-03
  6.6492E+01  2.9668E+00  2.9682E+00  2.6762E+00  2.0743E+00  5.4166E-01  9.8326E-04  2.4330E-03 -1.3488E-03
  7.8646E+01  3.3993E+00  3.4008E+00  3.1108E+00  2.5155E+00  1.0035E+00  1.0677E-03  2.5994E-03 -1.3644E-03
  9.1170E+01  3.8361E+00  3.8376E+00  3.5495E+00  2.9599E+00  1.4659E+00  1.1460E-03  2.7530E-03 -1.3782E-03
  1.0530E+02  4.3218E+00  4.3234E+00  4.0370E+00  3.4530E+00  1.9766E+00  1.2267E-03  2.9105E-03 -1.3920E-03
  1.1820E+02  4.7606E+00  4.7623E+00  4.4773E+00  3.8978E+00  2.4356E+00  1.2949E-03  3.0431E-03 -1.4032E-03
  1.3532E+02  5.3390E+00  5.3408E+00  5.0574E+00  4.4833E+00  3.0377E+00  1.3791E-03  3.2062E-03 -1.4166E-03
  1.5182E+02  5.8938E+00  5.8956E+00  5.6137E+00  5.0441E+00  3.6129E+00  1.4549E-03  3.3526E-03 -1.4283E-03
  1.6809E+02  6.4393E+00  6.4412E+00  6.1606E+00  5.5951E+00  4.1766E+00  1.5256E-03  3.4885E-03 -1.4389E-03
  1.9036E+02  7.1849E+00  7.1869E+00  6.9079E+00  6.3474E+00  4.9447E+00  1.6168E-03  3.6634E-03 -1.4521E-03
  2.1294E+02  7.9413E+00  7.9434E+00  7.6658E+00  7.1099E+00  5.7216E+00  1.7042E-03  3.8302E-03 -1.4644E-03
  2.3557E+02  8.7006E+00  8.7027E+00  8.4265E+00  7.8749E+00  6.4997E+00  1.7874E-03  3.9887E-03 -1.4757E-03
  2.5962E+02  9.5097E+00  9.5119E+00  9.2370E+00  8.6894E+00  7.3270E+00  1.8719E-03  4.1493E-03 -1.4868E-03
  2.8453E+02  1.0351E+01  1.0353E+01  1.0079E+01  9.5357E+00  8.1856E+00  1.9559E-03  4.3084E-03 -1.4976E-03
  3.0942E+02  1.1195E+01  1.1197E+01  1.0925E+01  1.0385E+01  9.0458E+00  2.0366E-03  4.4609E-03 -1.5077E-03
  3.3396E+02  1.2031E+01  1.2033E+01  1.1762E+01  1.1225E+01  9.8966E+00  2.1137E-03  4.6062E-03 -1.5171E-03
  3.5979E+02  1.2915E+01  1.2917E+01  1.2647E+01  1.2114E+01  1.0796E+01  2.1923E-03  4.7541E-03 -1.5264E-03
  3.8625E+02  1.3826E+01  1.3828E+01  1.3559E+01  1.3029E+01  1.1720E+01  2.2705E-03  4.9010E-03 -1.5355E-03
  4.1239E+02  1.4730E+01  1.4733E+01  1.4465E+01  1.3937E+01  1.2638E+01  2.3459E-03  5.0422E-03 -1.5441E-03
  4.3802E+02  1.5622E+01  1.5625E+01  1.5358E+01  1.4833E+01  1.3543E+01  2.4181E-03  5.1772E-03 -1.5521E-03
  4.6475E+02  1.6558E+01  1.6560E+01  1.6294E+01  1.5772E+01  1.4490E+01  2.4917E-03  5.3148E-03 -1.5601E-03
  4.9199E+02  1.7517E+01  1.7520E+01  1.7254E+01  1.6735E+01  1.5462E+01  2.5653E-03  5.4519E-03 -1.5680E-03
  5.1878E+02  1.8466E+01  1.8469E+01  1.8204E+01  1.7687E+01  1.6422E+01  2.6362E-03  5.5840E-03 -1.5754E-03
  5.4492E+02  1.9398E+01  1.9400E+01  1.9136E+01  1.8622E+01  1.7364E+01  2.7043E-03  5.7105E-03 -1.5824E-03
  5.7205E+02  2.0370E+01  2.0373E+01  2.0110E+01  1.9597E+01  1.8346E+01  2.7738E-03  5.8397E-03 -1.5894E-03
  5.9957E+02  2.1362E+01  2.1365E+01  2.1103E+01  2.0593E+01  1.9349E+01  2.8434E-03  5.9686E-03 -1.5963E-03
  6.2656E+02  2.2341E+01  2.2344E+01  2.2082E+01  2.1575E+01  2.0337E+01  2.9106E-03  6.0930E-03 -1.6028E-03
