  1.7746E+02  7.1438E+00  7.1445E+00  6.8307E+00  5.8675E+00  3.2008E+00  5.0384E-04  1.2567E-03 -1.2270E-03
  1.9686E+02  7.8340E+00  7.8347E+00  7.5224E+00  6.5688E+00  3.9323E+00  5.3468E-04  1.3191E-03 -1.2376E-03
  2.2290E+02  8.7436E+00  8.7444E+00  8.4338E+00  7.4916E+00  4.8906E+00  5.7297E-04  1.3962E-03 -1.2502E-03
  2.4827E+02  9.6171E+00  9.6179E+00  9.3088E+00  8.3765E+00  5.8059E+00  6.0764E-04  1.4656E-03 -1.2613E-03
  2.7352E+02  1.0478E+01  1.0479E+01  1.0171E+01  9.2472E+00  6.7037E+00  6.4008E-04  1.5303E-03 -1.2713E-03
  3.0845E+02  1.1658E+01  1.1659E+01  1.1352E+01  1.0440E+01  7.9296E+00  6.8217E-04  1.6140E-03 -1.2839E-03
  3.4428E+02  1.2859E+01  1.2860E+01  1.2556E+01  1.1653E+01  9.1733E+00  7.2267E-04  1.6941E-03 -1.2956E-03
  3.8056E+02  1.4071E+01  1.4072E+01  1.3769E+01  1.2875E+01  1.0423E+01  7.6145E-04  1.7705E-03 -1.3065E-03
  4.1950E+02  1.5368E+01  1.5369E+01  1.5068E+01  1.4182E+01  1.1758E+01  8.0101E-04  1.8482E-03 -1.3172E-03
  4.6024E+02  1.6724E+01  1.6725E+01  1.6425E+01  1.5547E+01  1.3148E+01  8.4049E-04  1.9254E-03 -1.3276E-03
  5.0134E+02  1.8091E+01  1.8092E+01  1.7793E+01  1.6923E+01  1.4548E+01  8.7861E-04  1.9998E-03 -1.3374E-03
  5.4221E+02  1.9452E+01  1.9453E+01  1.9155E+01  1.8292E+01  1.5939E+01  9.1514E-04  2.0708E-03 -1.3465E-03
  5.8560E+02  2.0899E+01  2.0900E+01  2.0603E+01  1.9748E+01  1.7416E+01  9.5253E-04  2.1433E-03 -1.3556E-03
  6.3042E+02  2.2396E+01  2.2398E+01  2.2102E+01  2.1253E+01  1.8942E+01  9.8990E-04  2.2156E-03 -1.3645E-03
  6.7505E+02  2.3892E+01  2.3893E+01  2.3598E+01  2.2756E+01  2.0465E+01  1.0260E-03  2.2853E-03 -1.3729E-03
  7.1914E+02  2.5374E+01  2.5375E+01  2.5082E+01  2.4245E+01  2.1971E+01  1.0607E-03  2.3521E-03 -1.3808E-03
  7.6547E+02  2.6936E+01  2.6937E+01  2.6644E+01  2.5813E+01  2.3558E+01  1.0962E-03  2.4203E-03 -1.3888E-03
  8.1303E+02  2.8545E+01  2.8547E+01  2.8255E+01  2.7429E+01  2.5191E+01  1.1318E-03  2.4885E-03 -1.3965E-03
  8.6013E+02  3.0146E+01  3.0147E+01  2.9856E+01  2.9036E+01  2.6814E+01  1.1663E-03  2.5544E-03 -1.4039E-03
  9.0639E+02  3.1723E+01  3.1725E+01  3.1435E+01  3.0619E+01  2.8413E+01  1.1994E-03  2.6176E-03 -1.4109E-03
  9.5470E+02  3.3378E+01  3.3379E+01  3.3090E+01  3.2279E+01  3.0088E+01  1.2333E-03  2.6823E-03 -1.4179E-03
  1.0040E+03  3.5074E+01  3.5075E+01  3.4787E+01  3.3981E+01  3.1804E+01  1.2674E-03  2.7471E-03 -1.4248E-03
  1.0527E+03  3.6755E+01  3.6756E+01  3.6469E+01  3.5667E+01  3.3505E+01  1.3003E-03  2.8097E-03 -1.4313E-03
  1.1003E+03  3.8407E+01  3.8408E+01  3.8121E+01  3.7324E+01  3.5175E+01  1.3321E-03  2.8699E-03 -1.4376E-03
  1.1499E+03  4.0131E+01  4.0133E+01  3.9847E+01  3.9054E+01  3.6917E+01  1.3646E-03  2.9315E-03 -1.4439E-03
  1.2004E+03  4.1901E+01  4.1902E+01  4.1617E+01  4.0828E+01  3.8704E+01  1.3974E-03  2.9934E-03 -1.4501E-03
  1.2500E+03  4.3641E+01  4.3643E+01  4.3358E+01  4.2573E+01  4.0462E+01  1.4290E-03  3.0532E-03 -1.4560E-03
  1.2985E+03  4.5354E+01  4.5355E+01  4.5071E+01  4.4290E+01  4.2190E+01  1.4596E-03  3.1108E-03 -1.4616E-03
  1.3487E+03  4.7135E+01  4.7137E+01  4.6854E+01  4.6076E+01  4.3988E+01  1.4910E-03  3.1698E-03 -1.4673E-03
  2.3948E+01  7.5955E-01  7.6001E-01  4.4484E-01  0.0000E+00  0.0000E+00  1.6212E-04  6.1433E-04 -1.1755E-03
  2.4828E+01  8.8471E-01  8.8521E-01  5.7297E-01  0.0000E+00  0.0000E+00  2.0706E-04  7.1021E-04 -1.1966E-03
  2.5802E+01  9.8770E-01  9.8824E-01  6.7813E-01  0.0000E+00  0.0000E+00  2.4260E-04  7.8515E-04 -1.2122E-03
  2.7698E+01  1.1432E+00  1.1438E+00  8.3650E-01  0.0000E+00  0.0000E+00  2.9294E-04  8.9016E-04 -1.2329E-03
  2.7698E+01  1.1432E+00  1.1438E+00  8.3650E-01  4.0662E-07  0.0000E+00  2.9294E-04  8.9016E-04 -1.2329E-03
  2.9659E+01  1.2923E+00  1.2929E+00  9.8784E-01  1.6998E-01  0.0000E+00  3.3735E-04  9.8159E-04 -1.2497E-03
  3.2118E+01  1.4515E+00  1.4522E+00  1.1492E+00  3.4216E-01  0.0000E+00  3.8127E-04  1.0713E-03 -1.2655E-03
  3.4792E+01  1.6031E+00  1.6038E+00  1.3025E+00  5.0446E-01  0.0000E+00  4.2005E-04  1.1499E-03 -1.2789E-03
  3.7894E+01  1.7624E+00  1.7632E+00  1.4635E+00  6.7372E-01  0.0000E+00  4.5800E-04  1.2264E-03 -1.2914E-03
  4.1821E+01  1.9481E+00  1.9489E+00  1.6509E+00  8.6955E-01  0.0000E+00  4.9907E-04  1.3088E-03 -1.3044E-03
  4.5801E+01  2.1244E+00  2.1252E+00  1.8286E+00  1.0544E+00  0.0000E+00  5.3540E-04  1.3813E-03 -1.3156E-03
  5.0199E+01  2.3092E+00  2.3101E+00  2.0148E+00  1.2472E+00  0.0000E+00  5.7106E-04  1.4522E-03 -1.3262E-03
  5.4080E+01  2.4662E+00  2.4671E+00  2.1728E+00  1.4103E+00  0.0000E+00  5.9969E-04  1.5089E-03 -1.3345E-03
  6.9437E+01  3.0509E+00  3.0518E+00  2.7608E+00  2.0143E+00  0.0000E+00  6.9569E-04  1.6978E-03 -1.3609E-03
  6.9437E+01  3.0509E+00  3.0518E+00  2.7608E+00  2.0143E+00  5.7941E-08  6.9569E-04  1.6978E-03 -1.3609E-03
  7.3116E+01  3.1916E+00  3.1926E+00  2.9021E+00  2.1589E+00  1.7538E-01  7.1666E-04  1.7388E-03 -1.3664E-03
  8.4661E+01  3.6367E+00  3.6377E+00  3.3492E+00  2.6152E+00  6.5841E-01  7.7930E-04  1.8608E-03 -1.3823E-03
  9.8594E+01  4.1535E+00  4.1546E+00  3.8680E+00  3.1432E+00  1.2152E+00  8.4608E-04  1.9903E-03 -1.3985E-03
  1.1301E+02  4.6733E+00  4.6745E+00  4.3895E+00  3.6728E+00  1.7700E+00  9.0808E-04  2.1099E-03 -1.4130E-03
  1.2934E+02  5.2499E+00  5.2511E+00  4.9678E+00  4.2589E+00  2.3808E+00  9.7199E-04  2.2328E-03 -1.4274E-03
  1.4429E+02  5.7701E+00  5.7714E+00  5.4894E+00  4.7869E+00  2.9284E+00  1.0260E-03  2.3362E-03 -1.4391E-03
  1.6422E+02  6.4552E+00  6.4565E+00  6.1762E+00  5.4810E+00  3.6458E+00  1.0928E-03  2.4637E-03 -1.4532E-03
  1.8350E+02  7.1122E+00  7.1135E+00  6.8346E+00  6.1458E+00  4.3305E+00  1.1530E-03  2.5781E-03 -1.4655E-03
  2.0258E+02  7.7582E+00  7.7596E+00  7.4819E+00  6.7987E+00  5.0012E+00  1.2091E-03  2.6845E-03 -1.4766E-03
  2.2877E+02  8.6417E+00  8.6431E+00  8.3670E+00  7.6908E+00  5.9152E+00  1.2816E-03  2.8215E-03 -1.4905E-03
  2.5544E+02  9.5387E+00  9.5402E+00  9.2654E+00  8.5956E+00  6.8401E+00  1.3510E-03  2.9524E-03 -1.5033E-03
  2.8226E+02  1.0440E+01  1.0442E+01  1.0168E+01  9.5042E+00  7.7669E+00  1.4172E-03  3.0768E-03 -1.5153E-03
  3.1085E+02  1.1402E+01  1.1403E+01  1.1131E+01  1.0473E+01  8.7532E+00  1.4844E-03  3.2028E-03 -1.5270E-03
  3.4057E+02  1.2403E+01  1.2404E+01  1.2133E+01  1.1481E+01  9.7779E+00  1.5513E-03  3.3279E-03 -1.5384E-03
  3.7036E+02  1.3409E+01  1.3411E+01  1.3141E+01  1.2493E+01  1.0806E+01  1.6156E-03  3.4479E-03 -1.5491E-03
  3.9981E+02  1.4406E+01  1.4408E+01  1.4139E+01  1.3496E+01  1.1824E+01  1.6771E-03  3.5624E-03 -1.5590E-03
  4.3090E+02  1.5464E+01  1.5465E+01  1.5198E+01  1.4559E+01  1.2900E+01  1.7397E-03  3.6788E-03 -1.5690E-03
  4.6282E+02  1.6554E+01  1.6556E+01  1.6289E+01  1.5654E+01  1.4010E+01  1.8022E-03  3.7947E-03 -1.5786E-03
  4.9445E+02  1.7638E+01  1.7640E+01  1.7374E+01  1.6744E+01  1.5112E+01  1.8624E-03  3.9061E-03 -1.5877E-03
  5.2553E+02  1.8709E+01  1.8711E+01  1.8446E+01  1.7820E+01  1.6200E+01  1.9200E-03  4.0127E-03 -1.5962E-03
  5.5802E+02  1.9834E+01  1.9836E+01  1.9572E+01  1.8949E+01  1.7341E+01  1.9789E-03  4.1214E-03 -1.6048E-03
  5.9122E+02  2.0990E+01  2.0992E+01  2.0728E+01  2.0109E+01  1.8512E+01  2.0377E-03  4.2298E-03 -1.6131E-03
  6.2393E+02  2.2134E+01  2.2136E+01  2.1874E+01  2.1258E+01  1.9672E+01  2.0945E-03  4.3343E-03 -1.6211E-03
  6.5592E+02  2.3259E+01  2.3261E+01  2.2999E+01  2.2387E+01  2.0811E+01  2.1490E-03  4.4344E-03 -1.6285E-03
  6.8918E+02  2.4435E+01  2.4437E+01  2.4176E+01  2.3567E+01  2.2001E+01  2.2047E-03  4.5367E-03 -1.6361E-03
  7.2299E+02  2.5636E+01  2.5639E+01  2.5378E+01  2.4772E+01  2.3216E+01  2.2604E-03  4.6388E-03 -1.6434E-03
  7.5622E+02  2.6823E+01  2.6826E+01  2.6566E+01  2.5963E+01  2.4416E+01  2.3143E-03  4.7375E-03 -1.6505E-03
  7.8859E+02  2.7986E+01  2.7989E+01  2.7730E+01  2.7129E+01  2.5591E+01  2.3660E-03  4.8322E-03 -1.6571E-03
  8.2213E+02  2.9197E+01  2.9200E+01  2.8941E+01  2.8344E+01  2.6814E+01  2.4190E-03  4.9290E-03 -1.6638E-03
  8.5622E+02  3.0435E+01  3.0438E+01  3.0180E+01  2.9585E+01  2.8064E+01  2.4721E-03  5.0259E-03 -1.6704E-03
  8.8952E+02  3.1650E+01  3.1653E+01  3.1396E+01  3.0803E+01  2.9290E+01  2.5234E-03  5.1195E-03 -1.6767E-03
  9.2198E+02  3.2842E+01  3.2844E+01  3.2588E+01  3.1998E+01  3.0492E+01  2.5729E-03  5.2096E-03 -1.6826E-03
  9.5552E+02  3.4078E+01  3.4081E+01  3.3825E+01  3.3238E+01  3.1740E+01  2.6235E-03  5.3018E-03 -1.6887E-03
  1.7826E+01  7.1660E-01  7.1717E-01  4.2019E-01  0.0000E+00  0.0000E+00  2.0600E-04  7.8019E-04 -1.2848E-03
  1.8502E+01  8.1022E-01  8.1086E-01  5.1668E-01  0.0000E+00  0.0000E+00  2.6405E-04  9.0244E-04 -1.3077E-03
  1.9311E+01  8.8977E-01  8.9045E-01  5.9832E-01  0.0000E+00  0.0000E+00  3.0992E-04  9.9787E-04 -1.3246E-03
  2.0958E+01  1.0134E+00  1.0141E+00  7.2465E-01  0.0000E+00  0.0000E+00  3.7484E-04  1.1315E-03 -1.3470E-03
  2.0958E+01  1.0134E+00  1.0141E+00  7.2465E-01  3.2951E-07  0.0000E+00  3.7484E-04  1.1315E-03 -1.3470E-03
  2.2720E+01  1.1349E+00  1.1357E+00  8.4834E-01  1.3876E-01  0.0000E+00  4.3203E-04  1.2477E-03 -1.3653E-03
  2.4946E+01  1.2669E+00  1.2678E+00  9.8242E-01  2.8163E-01  0.0000E+00  4.8855E-04  1.3615E-03 -1.3824E-03
  2.7369E+01  1.3942E+00  1.3951E+00  1.1114E+00  4.1790E-01  0.0000E+00  5.3842E-04  1.4613E-03 -1.3968E-03
  3.0178E+01  1.5293E+00  1.5302E+00  1.2481E+00  5.6125E-01  0.0000E+00  5.8718E-04  1.5583E-03 -1.4104E-03
  3.3726E+01  1.6878E+00  1.6888E+00  1.4082E+00  7.2826E-01  0.0000E+00  6.3993E-04  1.6626E-03 -1.4245E-03
  3.7313E+01  1.8391E+00  1.8402E+00  1.5609E+00  8.8668E-01  0.0000E+00  6.8657E-04  1.7544E-03 -1.4365E-03
  4.1266E+01  1.9984E+00  1.9994E+00  1.7215E+00  1.0526E+00  0.0000E+00  7.3232E-04  1.8441E-03 -1.4479E-03
  4.4745E+01  2.1339E+00  2.1351E+00  1.8580E+00  1.1933E+00  0.0000E+00  7.6904E-04  1.9158E-03 -1.4568E-03
  5.8435E+01  2.6404E+00  2.6416E+00  2.3677E+00  1.7160E+00  0.0000E+00  8.9205E-04  2.1546E-03 -1.4853E-03
  5.8435E+01  2.6404E+00  2.6416E+00  2.3677E+00  1.7160E+00  5.0031E-08  8.9205E-04  2.1546E-03 -1.4853E-03
  6.1703E+01  2.7625E+00  2.7637E+00  2.4904E+00  1.8413E+00  1.5145E-01  9.1889E-04  2.2064E-03 -1.4912E-03
  7.1926E+01  3.1488E+00  3.1501E+00  2.8786E+00  2.2370E+00  5.6890E-01  9.9901E-04  2.3603E-03 -1.5082E-03
  8.4191E+01  3.5972E+00  3.5986E+00  3.3289E+00  2.6948E+00  1.0503E+00  1.0844E-03  2.5236E-03 -1.5257E-03
  9.6812E+01  4.0478E+00  4.0493E+00  3.7812E+00  3.1537E+00  1.5298E+00  1.1636E-03  2.6743E-03 -1.5412E-03
  1.1104E+02  4.5470E+00  4.5485E+00  4.2820E+00  3.6609E+00  2.0572E+00  1.2451E-03  2.8289E-03 -1.5565E-03
  1.2400E+02  4.9967E+00  4.9983E+00  4.7331E+00  4.1170E+00  2.5295E+00  1.3140E-03  2.9590E-03 -1.5691E-03
  1.4121E+02  5.5878E+00  5.5895E+00  5.3258E+00  4.7158E+00  3.1473E+00  1.3991E-03  3.1192E-03 -1.5841E-03
  1.5778E+02  6.1535E+00  6.1552E+00  5.8928E+00  5.2880E+00  3.7359E+00  1.4757E-03  3.2630E-03 -1.5972E-03
  1.7411E+02  6.7087E+00  6.7104E+00  6.4492E+00  5.8490E+00  4.3115E+00  1.5471E-03  3.3966E-03 -1.6090E-03
  1.9645E+02  7.4661E+00  7.4680E+00  7.2082E+00  6.6137E+00  5.0943E+00  1.6393E-03  3.5685E-03 -1.6238E-03
  2.1908E+02  8.2333E+00  8.2352E+00  7.9767E+00  7.3875E+00  5.8844E+00  1.7275E-03  3.7325E-03 -1.6375E-03
  2.4176E+02  9.0022E+00  9.0042E+00  8.7470E+00  8.1625E+00  6.6744E+00  1.8115E-03  3.8883E-03 -1.6501E-03
  2.6585E+02  9.8206E+00  9.8227E+00  9.5667E+00  8.9868E+00  7.5133E+00  1.8969E-03  4.0462E-03 -1.6626E-03
  2.9080E+02  1.0671E+01  1.0673E+01  1.0418E+01  9.8423E+00  8.3828E+00  1.9817E-03  4.2027E-03 -1.6746E-03
  3.1572E+02  1.1523E+01  1.1525E+01  1.1271E+01  1.0700E+01  9.2529E+00  2.0632E-03  4.3528E-03 -1.6859E-03
  3.4028E+02  1.2366E+01  1.2368E+01  1.2115E+01  1.1548E+01  1.0113E+01  2.1410E-03  4.4958E-03 -1.6964E-03
  3.6613E+02  1.3257E+01  1.3259E+01  1.3008E+01  1.2444E+01  1.1021E+01  2.2203E-03  4.6413E-03 -1.7068E-03
  3.9260E+02  1.4175E+01  1.4177E+01  1.3926E+01  1.3366E+01  1.1954E+01  2.2993E-03  4.7859E-03 -1.7170E-03
  4.1875E+02  1.5085E+01  1.5088E+01  1.4838E+01  1.4281E+01  1.2880E+01  2.3753E-03  4.9249E-03 -1.7266E-03
  4.4438E+02  1.5983E+01  1.5985E+01  1.5736E+01  1.5182E+01  1.3791E+01  2.4482E-03  5.0579E-03 -1.7356E-03
  4.7111E+02  1.6924E+01  1.6927E+01  1.6678E+01  1.6127E+01  1.4746E+01  2.5225E-03  5.1933E-03 -1.7445E-03
  4.9835E+02  1.7889E+01  1.7891E+01  1.7644E+01  1.7096E+01  1.5724E+01  2.5967E-03  5.3284E-03 -1.7533E-03
  5.2514E+02  1.8842E+01  1.8845E+01  1.8598E+01  1.8053E+01  1.6690E+01  2.6683E-03  5.4585E-03 -1.7616E-03
  5.5127E+02  1.9778E+01  1.9781E+01  1.9535E+01  1.8992E+01  1.7637E+01  2.7370E-03  5.5831E-03 -1.7694E-03
  5.7838E+02  2.0755E+01  2.0758E+01  2.0512E+01  1.9972E+01  1.8626E+01  2.8071E-03  5.7103E-03 -1.7773E-03
  6.0589E+02  2.1751E+01  2.1754E+01  2.1509E+01  2.0972E+01  1.9633E+01  2.8773E-03  5.8374E-03 -1.7850E-03
  6.3287E+02  2.2734E+01  2.2737E+01  2.2493E+01  2.1958E+01  2.0627E+01  2.9451E-03  5.9600E-03 -1.7923E-03
