  5.5421E+01  2.1403E+00  2.1407E+00  1.8095E+00  7.4502E-01  0.0000E+00  1.9455E-04  6.2498E-04 -9.5044E-04
  5.9269E+01  2.3648E+00  2.3653E+00  2.0358E+00  9.8373E-01  0.0000E+00  2.1466E-04  6.6948E-04 -9.6000E-04
  6.4115E+01  2.6220E+00  2.6225E+00  2.2948E+00  1.2554E+00  0.0000E+00  2.3657E-04  7.1758E-04 -9.6997E-04
  6.9017E+01  2.8628E+00  2.8633E+00  2.5371E+00  1.5083E+00  0.0000E+00  2.5606E-04  7.6007E-04 -9.7850E-04
  7.4434E+01  3.1126E+00  3.1131E+00  2.7884E+00  1.7695E+00  0.0000E+00  2.7527E-04  8.0172E-04 -9.8662E-04
  7.9220E+01  3.3231E+00  3.3236E+00  3.0000E+00  1.9888E+00  0.0000E+00  2.9077E-04  8.3514E-04 -9.9297E-04
  9.8238E+01  4.0985E+00  4.0991E+00  3.7790E+00  2.7917E+00  0.0000E+00  3.4310E-04  9.4703E-04 -1.0133E-03
  9.8238E+01  4.0985E+00  4.0991E+00  3.7790E+00  2.7917E+00  7.7123E-08  3.4310E-04  9.4703E-04 -1.0133E-03
  1.0280E+02  4.2838E+00  4.2843E+00  3.9649E+00  2.9825E+00  2.3333E-01  3.5462E-04  9.7144E-04 -1.0176E-03
  1.1717E+02  4.8679E+00  4.8685E+00  4.5511E+00  3.5825E+00  8.7330E-01  3.8922E-04  1.0443E-03 -1.0298E-03
  1.3465E+02  5.5437E+00  5.5444E+00  5.2292E+00  4.2743E+00  1.6078E+00  4.2634E-04  1.1220E-03 -1.0424E-03
  1.5288E+02  6.2226E+00  6.2233E+00  5.9099E+00  4.9671E+00  2.3379E+00  4.6101E-04  1.1941E-03 -1.0536E-03
  1.7371E+02  6.9756E+00  6.9764E+00  6.6648E+00  5.7337E+00  3.1409E+00  4.9694E-04  1.2683E-03 -1.0648E-03
  1.9292E+02  7.6557E+00  7.6564E+00  7.3463E+00  6.4246E+00  3.8610E+00  5.2747E-04  1.3311E-03 -1.0740E-03
  2.1872E+02  8.5528E+00  8.5536E+00  8.2452E+00  7.3345E+00  4.8054E+00  5.6537E-04  1.4086E-03 -1.0850E-03
  2.4387E+02  9.4151E+00  9.4159E+00  9.1090E+00  8.2078E+00  5.7081E+00  5.9969E-04  1.4785E-03 -1.0946E-03
  2.6892E+02  1.0265E+01  1.0266E+01  9.9605E+00  9.0678E+00  6.5944E+00  6.3182E-04  1.5436E-03 -1.1033E-03
  3.0359E+02  1.1432E+01  1.1433E+01  1.1129E+01  1.0246E+01  7.8053E+00  6.7350E-04  1.6277E-03 -1.1142E-03
  3.3916E+02  1.2621E+01  1.2621E+01  1.2319E+01  1.1446E+01  9.0348E+00  7.1361E-04  1.7084E-03 -1.1244E-03
  3.7520E+02  1.3820E+01  1.3821E+01  1.3520E+01  1.2656E+01  1.0271E+01  7.5201E-04  1.7852E-03 -1.1338E-03
  4.1390E+02  1.5105E+01  1.5106E+01  1.4806E+01  1.3950E+01  1.1592E+01  7.9120E-04  1.8634E-03 -1.1431E-03
  4.5440E+02  1.6448E+01  1.6449E+01  1.6151E+01  1.5303E+01  1.2969E+01  8.3032E-04  1.9411E-03 -1.1521E-03
  4.9527E+02  1.7803E+01  1.7804E+01  1.7507E+01  1.6667E+01  1.4356E+01  8.6808E-04  2.0158E-03 -1.1606E-03
  5.3592E+02  1.9152E+01  1.9153E+01  1.8858E+01  1.8024E+01  1.5735E+01  9.0427E-04  2.0873E-03 -1.1685E-03
  5.7909E+02  2.0588E+01  2.0589E+01  2.0294E+01  1.9467E+01  1.7199E+01  9.4132E-04  2.1602E-03 -1.1764E-03
  6.2369E+02  2.2074E+01  2.2075E+01  2.1782E+01  2.0961E+01  1.8713E+01  9.7835E-04  2.2329E-03 -1.1842E-03
  6.6811E+02  2.3558E+01  2.3560E+01  2.3267E+01  2.2453E+01  2.0223E+01  1.0141E-03  2.3030E-03 -1.1915E-03
  7.1201E+02  2.5030E+01  2.5031E+01  2.4740E+01  2.3931E+01  2.1719E+01  1.0485E-03  2.3701E-03 -1.1983E-03
  7.5813E+02  2.6581E+01  2.6582E+01  2.6292E+01  2.5488E+01  2.3294E+01  1.0837E-03  2.4387E-03 -1.2052E-03
  8.0549E+02  2.8180E+01  2.8181E+01  2.7892E+01  2.7094E+01  2.4916E+01  1.1190E-03  2.5073E-03 -1.2119E-03
  8.5240E+02  2.9770E+01  2.9771E+01  2.9482E+01  2.8689E+01  2.6527E+01  1.1531E-03  2.5735E-03 -1.2183E-03
  8.9848E+02  3.1337E+01  3.1339E+01  3.1051E+01  3.0263E+01  2.8116E+01  1.1860E-03  2.6371E-03 -1.2244E-03
  9.4661E+02  3.2982E+01  3.2983E+01  3.2696E+01  3.1913E+01  2.9780E+01  1.2196E-03  2.7021E-03 -1.2305E-03
  9.9576E+02  3.4668E+01  3.4669E+01  3.4383E+01  3.3604E+01  3.1486E+01  1.2534E-03  2.7672E-03 -1.2364E-03
  1.0443E+03  3.6339E+01  3.6341E+01  3.6055E+01  3.5281E+01  3.3176E+01  1.2861E-03  2.8301E-03 -1.2422E-03
  1.0917E+03  3.7982E+01  3.7983E+01  3.7699E+01  3.6928E+01  3.4836E+01  1.3175E-03  2.8907E-03 -1.2476E-03
  1.1411E+03  3.9697E+01  3.9698E+01  3.9415E+01  3.8648E+01  3.6569E+01  1.3498E-03  2.9526E-03 -1.2530E-03
  1.1915E+03  4.1457E+01  4.1458E+01  4.1175E+01  4.0413E+01  3.8346E+01  1.3823E-03  3.0148E-03 -1.2584E-03
  1.2409E+03  4.3189E+01  4.3190E+01  4.2908E+01  4.2149E+01  4.0094E+01  1.4137E-03  3.0749E-03 -1.2636E-03
  1.2892E+03  4.4892E+01  4.4894E+01  4.4612E+01  4.3857E+01  4.1813E+01  1.4440E-03  3.1328E-03 -1.2684E-03
  1.3393E+03  4.6665E+01  4.6666E+01  4.6385E+01  4.5634E+01  4.3601E+01  1.4751E-03  3.1921E-03 -1.2734E-03
  2.3199E+01  7.4564E-01  7.4610E-01  4.3318E-01  0.0000E+00  0.0000E+00  1.5824E-04  6.2244E-04 -1.0202E-03
  2.3990E+01  8.6459E-01  8.6511E-01  5.5511E-01  0.0000E+00  0.0000E+00  2.0264E-04  7.1905E-04 -1.0384E-03
  2.4889E+01  9.6277E-01  9.6333E-01  6.5545E-01  0.0000E+00  0.0000E+00  2.3776E-04  7.9453E-04 -1.0519E-03
  2.6675E+01  1.1116E+00  1.1122E+00  8.0708E-01  0.0000E+00  0.0000E+00  2.8753E-04  9.0030E-04 -1.0699E-03
  2.6675E+01  1.1116E+00  1.1122E+00  8.0708E-01  3.9046E-07  0.0000E+00  2.8753E-04  9.0030E-04 -1.0699E-03
  2.8545E+01  1.2548E+00  1.2554E+00  9.5256E-01  1.6344E-01  0.0000E+00  3.3144E-04  9.9237E-04 -1.0846E-03
  3.0913E+01  1.4083E+00  1.4089E+00  1.1081E+00  3.2951E-01  0.0000E+00  3.7489E-04  1.0827E-03 -1.0983E-03
  3.3505E+01  1.5548E+00  1.5556E+00  1.2565E+00  4.8650E-01  0.0000E+00  4.1325E-04  1.1618E-03 -1.1098E-03
  3.6524E+01  1.7093E+00  1.7101E+00  1.4126E+00  6.5062E-01  0.0000E+00  4.5080E-04  1.2388E-03 -1.1207E-03
  4.0359E+01  1.8898E+00  1.8906E+00  1.5948E+00  8.4093E-01  0.0000E+00  4.9144E-04  1.3217E-03 -1.1320E-03
  4.4256E+01  2.0615E+00  2.0623E+00  1.7679E+00  1.0209E+00  0.0000E+00  5.2740E-04  1.3947E-03 -1.1417E-03
  4.8572E+01  2.2418E+00  2.2427E+00  1.9496E+00  1.2090E+00  0.0000E+00  5.6270E-04  1.4660E-03 -1.1509E-03
  5.2386E+01  2.3952E+00  2.3961E+00  2.1040E+00  1.3684E+00  0.0000E+00  5.9105E-04  1.5231E-03 -1.1581E-03
  6.7515E+01  2.9678E+00  2.9688E+00  2.6799E+00  1.9597E+00  0.0000E+00  6.8609E-04  1.7132E-03 -1.1810E-03
  6.7515E+01  2.9678E+00  2.9688E+00  2.6799E+00  1.9597E+00  5.6777E-08  6.8609E-04  1.7132E-03 -1.1810E-03
  7.1148E+01  3.1059E+00  3.1069E+00  2.8187E+00  2.1016E+00  1.7188E-01  7.0686E-04  1.7544E-03 -1.1858E-03
  8.2559E+01  3.5432E+00  3.5443E+00  3.2579E+00  2.5498E+00  6.4585E-01  7.6890E-04  1.8772E-03 -1.1996E-03
  9.6348E+01  4.0518E+00  4.0529E+00  3.7685E+00  3.0692E+00  1.1932E+00  8.3505E-04  2.0074E-03 -1.2137E-03
  1.1063E+02  4.5640E+00  4.5652E+00  4.2825E+00  3.5909E+00  1.7392E+00  8.9648E-04  2.1277E-03 -1.2262E-03
  1.2682E+02  5.1329E+00  5.1342E+00  4.8530E+00  4.1691E+00  2.3411E+00  9.5980E-04  2.2512E-03 -1.2387E-03
  1.4166E+02  5.6466E+00  5.6479E+00  5.3681E+00  4.6903E+00  2.8814E+00  1.0133E-03  2.3553E-03 -1.2489E-03
  1.6144E+02  6.3238E+00  6.3251E+00  6.0469E+00  5.3762E+00  3.5898E+00  1.0795E-03  2.4834E-03 -1.2611E-03
  1.8059E+02  6.9736E+00  6.9750E+00  6.6982E+00  6.0336E+00  4.2664E+00  1.1392E-03  2.5985E-03 -1.2718E-03
  1.9955E+02  7.6130E+00  7.6145E+00  7.3389E+00  6.6797E+00  4.9297E+00  1.1948E-03  2.7054E-03 -1.2814E-03
  2.2559E+02  8.4880E+00  8.4895E+00  8.2155E+00  7.5631E+00  5.8343E+00  1.2666E-03  2.8432E-03 -1.2934E-03
  2.5211E+02  9.3770E+00  9.3786E+00  9.1059E+00  8.4596E+00  6.7501E+00  1.3354E-03  2.9747E-03 -1.3046E-03
  2.7879E+02  1.0271E+01  1.0272E+01  1.0001E+01  9.3604E+00  7.6685E+00  1.4011E-03  3.0997E-03 -1.3150E-03
  3.0725E+02  1.1225E+01  1.1226E+01  1.0956E+01  1.0321E+01  8.6464E+00  1.4678E-03  3.2264E-03 -1.3252E-03
  3.3683E+02  1.2218E+01  1.2220E+01  1.1951E+01  1.1321E+01  9.6628E+00  1.5341E-03  3.3522E-03 -1.3351E-03
  3.6649E+02  1.3217E+01  1.3219E+01  1.2951E+01  1.2326E+01  1.0683E+01  1.5979E-03  3.4728E-03 -1.3443E-03
  3.9582E+02  1.4208E+01  1.4210E+01  1.3943E+01  1.3322E+01  1.1693E+01  1.6588E-03  3.5877E-03 -1.3530E-03
  4.2678E+02  1.5258E+01  1.5260E+01  1.4994E+01  1.4378E+01  1.2762E+01  1.7210E-03  3.7048E-03 -1.3616E-03
  4.5859E+02  1.6341E+01  1.6343E+01  1.6079E+01  1.5466E+01  1.3864E+01  1.7830E-03  3.8212E-03 -1.3699E-03
  4.9010E+02  1.7419E+01  1.7421E+01  1.7158E+01  1.6549E+01  1.4959E+01  1.8426E-03  3.9332E-03 -1.3778E-03
  5.2108E+02  1.8484E+01  1.8486E+01  1.8224E+01  1.7619E+01  1.6040E+01  1.8998E-03  4.0403E-03 -1.3852E-03
  5.5346E+02  1.9603E+01  1.9605E+01  1.9343E+01  1.8742E+01  1.7175E+01  1.9582E-03  4.1494E-03 -1.3927E-03
  5.8655E+02  2.0752E+01  2.0754E+01  2.0493E+01  1.9895E+01  1.8339E+01  2.0166E-03  4.2583E-03 -1.3999E-03
  6.1917E+02  2.1891E+01  2.1893E+01  2.1632E+01  2.1038E+01  1.9492E+01  2.0729E-03  4.3633E-03 -1.4068E-03
  6.5106E+02  2.3010E+01  2.3012E+01  2.2752E+01  2.2161E+01  2.0625E+01  2.1270E-03  4.4639E-03 -1.4133E-03
  6.8423E+02  2.4180E+01  2.4182E+01  2.3923E+01  2.3335E+01  2.1809E+01  2.1823E-03  4.5666E-03 -1.4198E-03
  7.1795E+02  2.5376E+01  2.5378E+01  2.5120E+01  2.4535E+01  2.3018E+01  2.2376E-03  4.6693E-03 -1.4262E-03
  7.5109E+02  2.6557E+01  2.6560E+01  2.6302E+01  2.5720E+01  2.4212E+01  2.2910E-03  4.7684E-03 -1.4323E-03
  7.8338E+02  2.7715E+01  2.7718E+01  2.7461E+01  2.6881E+01  2.5381E+01  2.3424E-03  4.8635E-03 -1.4381E-03
  8.1683E+02  2.8921E+01  2.8923E+01  2.8667E+01  2.8090E+01  2.6599E+01  2.3950E-03  4.9607E-03 -1.4439E-03
  8.5084E+02  3.0153E+01  3.0156E+01  2.9901E+01  2.9326E+01  2.7843E+01  2.4477E-03  5.0581E-03 -1.4496E-03
  8.8407E+02  3.1363E+01  3.1366E+01  3.1111E+01  3.0539E+01  2.9064E+01  2.4986E-03  5.1521E-03 -1.4550E-03
  9.1645E+02  3.2550E+01  3.2553E+01  3.2298E+01  3.1729E+01  3.0261E+01  2.5477E-03  5.2426E-03 -1.4602E-03
  9.4992E+02  3.3782E+01  3.3784E+01  3.3531E+01  3.2963E+01  3.1503E+01  2.5979E-03  5.3351E-03 -1.4655E-03
  1.7204E+01  7.0323E-01  7.0382E-01  4.0907E-01  0.0000E+00  0.0000E+00  2.0101E-04  7.9041E-04 -1.1150E-03
  1.7805E+01  7.9174E-01  7.9239E-01  5.0043E-01  0.0000E+00  0.0000E+00  2.5837E-04  9.1356E-04 -1.1348E-03
  1.8553E+01  8.6732E-01  8.6802E-01  5.7809E-01  0.0000E+00  0.0000E+00  3.0370E-04  1.0097E-03 -1.1495E-03
  2.0108E+01  9.8537E-01  9.8614E-01  6.9888E-01  0.0000E+00  0.0000E+00  3.6788E-04  1.1442E-03 -1.1690E-03
  2.0108E+01  9.8537E-01  9.8614E-01  6.9888E-01  3.1619E-07  0.0000E+00  3.6788E-04  1.1442E-03 -1.1690E-03
  2.1795E+01  1.1021E+00  1.1029E+00  8.1776E-01  1.3337E-01  0.0000E+00  4.2444E-04  1.2612E-03 -1.1848E-03
  2.3947E+01  1.2294E+00  1.2303E+00  9.4715E-01  2.7123E-01  0.0000E+00  4.8035E-04  1.3758E-03 -1.1997E-03
  2.6303E+01  1.3527E+00  1.3536E+00  1.0721E+00  4.0315E-01  0.0000E+00  5.2969E-04  1.4762E-03 -1.2122E-03
  2.9044E+01  1.4838E+00  1.4847E+00  1.2048E+00  5.4228E-01  0.0000E+00  5.7795E-04  1.5738E-03 -1.2239E-03
  3.2519E+01  1.6381E+00  1.6391E+00  1.3607E+00  7.0478E-01  0.0000E+00  6.3015E-04  1.6788E-03 -1.2362E-03
  3.6039E+01  1.7856E+00  1.7867E+00  1.5096E+00  8.5924E-01  0.0000E+00  6.7632E-04  1.7712E-03 -1.2466E-03
  3.9926E+01  1.9412E+00  1.9423E+00  1.6665E+00  1.0213E+00  0.0000E+00  7.2161E-04  1.8614E-03 -1.2565E-03
  4.3352E+01  2.0739E+00  2.0750E+00  1.8001E+00  1.1590E+00  0.0000E+00  7.5797E-04  1.9336E-03 -1.2642E-03
  5.6860E+01  2.5706E+00  2.5719E+00  2.3001E+00  1.6714E+00  0.0000E+00  8.7978E-04  2.1738E-03 -1.2889E-03
  5.6860E+01  2.5706E+00  2.5719E+00  2.3001E+00  1.6714E+00  4.9089E-08  8.7978E-04  2.1738E-03 -1.2889E-03
  6.0090E+01  2.6906E+00  2.6919E+00  2.4207E+00  1.7946E+00  1.4861E-01  9.0637E-04  2.2259E-03 -1.2941E-03
  7.0209E+01  3.0706E+00  3.0720E+00  2.8026E+00  2.1837E+00  5.5876E-01  9.8573E-04  2.3807E-03 -1.3089E-03
  8.2361E+01  3.5125E+00  3.5139E+00  3.2463E+00  2.6346E+00  1.0325E+00  1.0703E-03  2.5448E-03 -1.3240E-03
  9.4878E+01  3.9571E+00  3.9586E+00  3.6926E+00  3.0872E+00  1.5050E+00  1.1488E-03  2.6964E-03 -1.3374E-03
  1.0899E+02  4.4501E+00  4.4517E+00  4.1873E+00  3.5880E+00  2.0253E+00  1.2296E-03  2.8518E-03 -1.3508E-03
  1.2187E+02  4.8947E+00  4.8963E+00  4.6332E+00  4.0389E+00  2.4917E+00  1.2979E-03  2.9827E-03 -1.3617E-03
  1.3896E+02  5.4795E+00  5.4812E+00  5.2196E+00  4.6311E+00  3.1024E+00  1.3822E-03  3.1437E-03 -1.3747E-03
  1.5544E+02  6.0396E+00  6.0413E+00  5.7810E+00  5.1975E+00  3.6846E+00  1.4582E-03  3.2883E-03 -1.3860E-03
  1.7168E+02  6.5896E+00  6.5914E+00  6.3322E+00  5.7531E+00  4.2543E+00  1.5290E-03  3.4225E-03 -1.3963E-03
  1.9389E+02  7.3404E+00  7.3423E+00  7.0846E+00  6.5110E+00  5.0296E+00  1.6203E-03  3.5953E-03 -1.4091E-03
  2.1642E+02  8.1012E+00  8.1032E+00  7.8468E+00  7.2783E+00  5.8127E+00  1.7078E-03  3.7602E-03 -1.4210E-03
  2.3900E+02  8.8643E+00  8.8664E+00  8.6112E+00  8.0472E+00  6.5961E+00  1.7911E-03  3.9168E-03 -1.4320E-03
  2.6299E+02  9.6768E+00  9.6789E+00  9.4249E+00  8.8653E+00  7.4284E+00  1.8758E-03  4.0754E-03 -1.4428E-03
  2.8783E+02  1.0521E+01  1.0523E+01  1.0270E+01  9.7149E+00  8.2914E+00  1.9599E-03  4.2327E-03 -1.4533E-03
  3.1266E+02  1.1367E+01  1.1370E+01  1.1118E+01  1.0566E+01  9.1553E+00  2.0407E-03  4.3835E-03 -1.4631E-03
  3.3713E+02  1.2205E+01  1.2208E+01  1.1957E+01  1.1409E+01  1.0009E+01  2.1179E-03  4.5271E-03 -1.4722E-03
  3.6289E+02  1.3091E+01  1.3094E+01  1.2844E+01  1.2300E+01  1.0911E+01  2.1966E-03  4.6733E-03 -1.4812E-03
  3.8927E+02  1.4003E+01  1.4006E+01  1.3757E+01  1.3216E+01  1.1839E+01  2.2750E-03  4.8186E-03 -1.4901E-03
  4.1534E+02  1.4909E+01  1.4912E+01  1.4664E+01  1.4126E+01  1.2759E+01  2.3504E-03  4.9583E-03 -1.4984E-03
  4.4089E+02  1.5802E+01  1.5805E+01  1.5558E+01  1.5023E+01  1.3665E+01  2.4227E-03  5.0918E-03 -1.5061E-03
  4.6754E+02  1.6738E+01  1.6741E+01  1.6495E+01  1.5963E+01  1.4615E+01  2.4964E-03  5.2279E-03 -1.5139E-03
  4.9471E+02  1.7698E+01  1.7701E+01  1.7455E+01  1.6927E+01  1.5587E+01  2.5701E-03  5.3635E-03 -1.5215E-03
  5.2142E+02  1.8648E+01  1.8650E+01  1.8406E+01  1.7879E+01  1.6549E+01  2.6411E-03  5.4942E-03 -1.5287E-03
  5.4748E+02  1.9579E+01  1.9582E+01  1.9338E+01  1.8814E+01  1.7492E+01  2.7093E-03  5.6194E-03 -1.5355E-03
  5.7453E+02  2.0551E+01  2.0554E+01  2.0311E+01  1.9790E+01  1.8475E+01  2.7789E-03  5.7472E-03 -1.5423E-03
  6.0198E+02  2.1544E+01  2.1546E+01  2.1304E+01  2.0785E+01  1.9478E+01  2.8486E-03  5.8748E-03 -1.5490E-03
  6.2889E+02  2.2522E+01  2.2525E+01  2.2283E+01  2.1767E+01  2.0467E+01  2.9159E-03  5.9979E-03 -1.5554E-03
