  6.3014E+01  2.7880E+00  2.7885E+00  2.4296E+00  1.5231E+00  0.0000E+00  2.7507E-04  7.9847E-04 -9.8607E-04
  6.7550E+01  2.9777E+00  2.9782E+00  2.6205E+00  1.7204E+00  0.0000E+00  2.9056E-04  8.3180E-04 -9.9242E-04
  8.5741E+01  3.6860E+00  3.6866E+00  3.3328E+00  2.4528E+00  0.0000E+00  3.4286E-04  9.4340E-04 -1.0128E-03
  8.5741E+01  3.6860E+00  3.6866E+00  3.3328E+00  2.4528E+00  7.0597E-08  3.4286E-04  9.4340E-04 -1.0128E-03
  9.0148E+01  3.8571E+00  3.8577E+00  3.5047E+00  2.6288E+00  2.1374E-01  3.5438E-04  9.6776E-04 -1.0170E-03
  1.0409E+02  4.4001E+00  4.4007E+00  4.0500E+00  3.1857E+00  8.0406E-01  3.8896E-04  1.0405E-03 -1.0293E-03
  1.2112E+02  5.0339E+00  5.0346E+00  4.6862E+00  3.8335E+00  1.4879E+00  4.2606E-04  1.1179E-03 -1.0418E-03
  1.3895E+02  5.6753E+00  5.6760E+00  5.3296E+00  4.4871E+00  2.1729E+00  4.6071E-04  1.1898E-03 -1.0531E-03
  1.5936E+02  6.3911E+00  6.3918E+00  6.0474E+00  5.2148E+00  2.9312E+00  4.9662E-04  1.2639E-03 -1.0642E-03
  1.7823E+02  7.0406E+00  7.0414E+00  6.6986E+00  5.8740E+00  3.6149E+00  5.2714E-04  1.3265E-03 -1.0734E-03
  2.0362E+02  7.9013E+00  7.9021E+00  7.5613E+00  6.7459E+00  4.5158E+00  5.6503E-04  1.4039E-03 -1.0844E-03
  2.2841E+02  8.7318E+00  8.7326E+00  8.3934E+00  7.5861E+00  5.3808E+00  5.9933E-04  1.4736E-03 -1.0940E-03
  2.5313E+02  9.5531E+00  9.5540E+00  9.2163E+00  8.4161E+00  6.2329E+00  6.3144E-04  1.5386E-03 -1.1027E-03
  2.8739E+02  1.0683E+01  1.0684E+01  1.0349E+01  9.5571E+00  7.4012E+00  6.7310E-04  1.6225E-03 -1.1136E-03
  3.2258E+02  1.1839E+01  1.1840E+01  1.1506E+01  1.0722E+01  8.5912E+00  7.1320E-04  1.7030E-03 -1.1237E-03
  3.5827E+02  1.3007E+01  1.3008E+01  1.2676E+01  1.1900E+01  9.7913E+00  7.5159E-04  1.7797E-03 -1.1331E-03
  3.9662E+02  1.4261E+01  1.4262E+01  1.3931E+01  1.3162E+01  1.1076E+01  7.9075E-04  1.8576E-03 -1.1425E-03
  4.3679E+02  1.5575E+01  1.5576E+01  1.5246E+01  1.4484E+01  1.2419E+01  8.2985E-04  1.9352E-03 -1.1515E-03
  4.7735E+02  1.6902E+01  1.6903E+01  1.6575E+01  1.5819E+01  1.3774E+01  8.6760E-04  2.0098E-03 -1.1600E-03
  5.1771E+02  1.8226E+01  1.8227E+01  1.7900E+01  1.7150E+01  1.5122E+01  9.0378E-04  2.0811E-03 -1.1679E-03
  5.6060E+02  1.9636E+01  1.9637E+01  1.9311E+01  1.8567E+01  1.6557E+01  9.4081E-04  2.1539E-03 -1.1758E-03
  6.0493E+02  2.1097E+01  2.1098E+01  2.0774E+01  2.0035E+01  1.8041E+01  9.7783E-04  2.2264E-03 -1.1835E-03
  6.4910E+02  2.2558E+01  2.2559E+01  2.2236E+01  2.1502E+01  1.9525E+01  1.0136E-03  2.2963E-03 -1.1908E-03
  6.9276E+02  2.4007E+01  2.4008E+01  2.3686E+01  2.2957E+01  2.0995E+01  1.0480E-03  2.3633E-03 -1.1976E-03
  7.3865E+02  2.5536E+01  2.5538E+01  2.5217E+01  2.4492E+01  2.2544E+01  1.0832E-03  2.4318E-03 -1.2045E-03
  7.8579E+02  2.7114E+01  2.7115E+01  2.6795E+01  2.6075E+01  2.4141E+01  1.1184E-03  2.5002E-03 -1.2113E-03
  8.3249E+02  2.8683E+01  2.8684E+01  2.8366E+01  2.7650E+01  2.5729E+01  1.1525E-03  2.5663E-03 -1.2177E-03
  8.7837E+02  3.0232E+01  3.0233E+01  2.9915E+01  2.9203E+01  2.7295E+01  1.1854E-03  2.6298E-03 -1.2237E-03
  9.2631E+02  3.1857E+01  3.1858E+01  3.1541E+01  3.0833E+01  2.8938E+01  1.2190E-03  2.6947E-03 -1.2298E-03
  9.7527E+02  3.3524E+01  3.3526E+01  3.3210E+01  3.2506E+01  3.0622E+01  1.2527E-03  2.7596E-03 -1.2358E-03
  1.0236E+03  3.5178E+01  3.5179E+01  3.4864E+01  3.4164E+01  3.2292E+01  1.2854E-03  2.8225E-03 -1.2415E-03
  1.0709E+03  3.6804E+01  3.6805E+01  3.6491E+01  3.5794E+01  3.3932E+01  1.3169E-03  2.8829E-03 -1.2469E-03
  1.1201E+03  3.8502E+01  3.8503E+01  3.8190E+01  3.7496E+01  3.5646E+01  1.3491E-03  2.9447E-03 -1.2523E-03
  1.1703E+03  4.0245E+01  4.0247E+01  3.9934E+01  3.9244E+01  3.7404E+01  1.3816E-03  3.0068E-03 -1.2577E-03
  1.2196E+03  4.1961E+01  4.1963E+01  4.1651E+01  4.0964E+01  3.9134E+01  1.4130E-03  3.0668E-03 -1.2629E-03
  1.2678E+03  4.3650E+01  4.3651E+01  4.3340E+01  4.2656E+01  4.0835E+01  1.4433E-03  3.1246E-03 -1.2677E-03
  1.3178E+03  4.5408E+01  4.5409E+01  4.5098E+01  4.4418E+01  4.2606E+01  1.4743E-03  3.1838E-03 -1.2727E-03
  1.8214E+01  7.8492E-01  7.8538E-01  4.3946E-01  0.0000E+00  0.0000E+00  1.5807E-04  6.1929E-04 -1.0196E-03
  1.8717E+01  8.7188E-01  8.7239E-01  5.2970E-01  0.0000E+00  0.0000E+00  2.0244E-04  7.1563E-04 -1.0379E-03
  1.9389E+01  9.4644E-01  9.4699E-01  6.0665E-01  0.0000E+00  0.0000E+00  2.3755E-04  7.9091E-04 -1.0514E-03
  2.0857E+01  1.0638E+00  1.0644E+00  7.2715E-01  0.0000E+00  0.0000E+00  2.8728E-04  8.9641E-04 -1.0693E-03
  2.0857E+01  1.0638E+00  1.0644E+00  7.2715E-01  3.1824E-07  0.0000E+00  2.8728E-04  8.9641E-04 -1.0693E-03
  2.2501E+01  1.1811E+00  1.1817E+00  8.4692E-01  1.3467E-01  0.0000E+00  3.3117E-04  9.8824E-04 -1.0840E-03
  2.4653E+01  1.3103E+00  1.3110E+00  9.7852E-01  2.7509E-01  0.0000E+00  3.7460E-04  1.0783E-03 -1.0977E-03
  2.7056E+01  1.4366E+00  1.4373E+00  1.1067E+00  4.1056E-01  0.0000E+00  4.1294E-04  1.1573E-03 -1.1092E-03
  2.9893E+01  1.5721E+00  1.5728E+00  1.2440E+00  5.5453E-01  0.0000E+00  4.5047E-04  1.2341E-03 -1.1201E-03
  3.3533E+01  1.7327E+00  1.7335E+00  1.4065E+00  7.2394E-01  0.0000E+00  4.9110E-04  1.3168E-03 -1.1314E-03
  3.7261E+01  1.8876E+00  1.8884E+00  1.5629E+00  8.8611E-01  0.0000E+00  5.2704E-04  1.3896E-03 -1.1411E-03
  4.1413E+01  2.0519E+00  2.0528E+00  1.7288E+00  1.0574E+00  0.0000E+00  5.6232E-04  1.4607E-03 -1.1502E-03
  4.5098E+01  2.1929E+00  2.1938E+00  1.8709E+00  1.2036E+00  0.0000E+00  5.9066E-04  1.5177E-03 -1.1574E-03
  5.9806E+01  2.7258E+00  2.7268E+00  2.4075E+00  1.7532E+00  0.0000E+00  6.8566E-04  1.7074E-03 -1.1804E-03
  5.9806E+01  2.7258E+00  2.7268E+00  2.4075E+00  1.7532E+00  5.2899E-08  6.8566E-04  1.7074E-03 -1.1804E-03
  6.3361E+01  2.8556E+00  2.8566E+00  2.5380E+00  1.8864E+00  1.6024E-01  7.0642E-04  1.7485E-03 -1.1851E-03
  7.4572E+01  3.2690E+00  3.2701E+00  2.9536E+00  2.3094E+00  6.0491E-01  7.6843E-04  1.8710E-03 -1.1989E-03
  8.8153E+01  3.7534E+00  3.7545E+00  3.4402E+00  2.8035E+00  1.1225E+00  8.3455E-04  2.0009E-03 -1.2130E-03
  1.0225E+02  4.2443E+00  4.2455E+00  3.9330E+00  3.3029E+00  1.6425E+00  8.9595E-04  2.1210E-03 -1.2256E-03
  1.1825E+02  4.7922E+00  4.7935E+00  4.4828E+00  3.8590E+00  2.2188E+00  9.5924E-04  2.2443E-03 -1.2380E-03
  1.3294E+02  5.2890E+00  5.2903E+00  4.9811E+00  4.3624E+00  2.7383E+00  1.0128E-03  2.3481E-03 -1.2482E-03
  1.5255E+02  5.9460E+00  5.9474E+00  5.6399E+00  5.0273E+00  3.4222E+00  1.0789E-03  2.4760E-03 -1.2604E-03
  1.7155E+02  6.5785E+00  6.5798E+00  6.2739E+00  5.6665E+00  4.0777E+00  1.1385E-03  2.5909E-03 -1.2710E-03
  1.9037E+02  7.2023E+00  7.2037E+00  6.8992E+00  6.2964E+00  4.7221E+00  1.1941E-03  2.6976E-03 -1.2807E-03
  2.1624E+02  8.0580E+00  8.0595E+00  7.7567E+00  7.1595E+00  5.6033E+00  1.2659E-03  2.8351E-03 -1.2927E-03
  2.4261E+02  8.9293E+00  8.9308E+00  8.6295E+00  8.0376E+00  6.4977E+00  1.3347E-03  2.9663E-03 -1.3039E-03
  2.6916E+02  9.8069E+00  9.8085E+00  9.5087E+00  8.9214E+00  7.3965E+00  1.4003E-03  3.0912E-03 -1.3142E-03
  2.9749E+02  1.0745E+01  1.0747E+01  1.0448E+01  9.8657E+00  8.3553E+00  1.4670E-03  3.2176E-03 -1.3245E-03
  3.2695E+02  1.1723E+01  1.1725E+01  1.1428E+01  1.0850E+01  9.3534E+00  1.5333E-03  3.3431E-03 -1.3343E-03
  3.5650E+02  1.2708E+01  1.2710E+01  1.2414E+01  1.1840E+01  1.0356E+01  1.5971E-03  3.4635E-03 -1.3436E-03
  3.8574E+02  1.3686E+01  1.3688E+01  1.3393E+01  1.2823E+01  1.1351E+01  1.6580E-03  3.5783E-03 -1.3522E-03
  4.1661E+02  1.4724E+01  1.4726E+01  1.4432E+01  1.3865E+01  1.2405E+01  1.7201E-03  3.6951E-03 -1.3608E-03
  4.4833E+02  1.5795E+01  1.5797E+01  1.5504E+01  1.4941E+01  1.3492E+01  1.7821E-03  3.8114E-03 -1.3692E-03
  4.7976E+02  1.6861E+01  1.6863E+01  1.6572E+01  1.6012E+01  1.4574E+01  1.8417E-03  3.9231E-03 -1.3771E-03
  5.1067E+02  1.7916E+01  1.7918E+01  1.7627E+01  1.7071E+01  1.5642E+01  1.8989E-03  4.0300E-03 -1.3845E-03
  5.4298E+02  1.9024E+01  1.9026E+01  1.8737E+01  1.8183E+01  1.6764E+01  1.9573E-03  4.1390E-03 -1.3919E-03
  5.7601E+02  2.0163E+01  2.0165E+01  1.9877E+01  1.9326E+01  1.7916E+01  2.0156E-03  4.2477E-03 -1.3991E-03
  6.0857E+02  2.1292E+01  2.1294E+01  2.1007E+01  2.0459E+01  1.9058E+01  2.0720E-03  4.3525E-03 -1.4060E-03
  6.4041E+02  2.2402E+01  2.2405E+01  2.2118E+01  2.1573E+01  2.0180E+01  2.1260E-03  4.4530E-03 -1.4125E-03
  6.7353E+02  2.3564E+01  2.3566E+01  2.3280E+01  2.2737E+01  2.1353E+01  2.1813E-03  4.5555E-03 -1.4190E-03
  7.0721E+02  2.4751E+01  2.4753E+01  2.4468E+01  2.3928E+01  2.2552E+01  2.2365E-03  4.6580E-03 -1.4254E-03
  7.4031E+02  2.5925E+01  2.5927E+01  2.5643E+01  2.5105E+01  2.3737E+01  2.2900E-03  4.7569E-03 -1.4315E-03
  7.7257E+02  2.7075E+01  2.7078E+01  2.6794E+01  2.6258E+01  2.4897E+01  2.3413E-03  4.8519E-03 -1.4373E-03
  8.0599E+02  2.8273E+01  2.8276E+01  2.7993E+01  2.7460E+01  2.6105E+01  2.3939E-03  4.9489E-03 -1.4431E-03
  8.3997E+02  2.9499E+01  2.9501E+01  2.9219E+01  2.8688E+01  2.7341E+01  2.4466E-03  5.0462E-03 -1.4488E-03
  8.7317E+02  3.0702E+01  3.0705E+01  3.0423E+01  2.9894E+01  2.8554E+01  2.4975E-03  5.1400E-03 -1.4542E-03
  9.0553E+02  3.1882E+01  3.1885E+01  3.1604E+01  3.1077E+01  2.9743E+01  2.5465E-03  5.2304E-03 -1.4594E-03
  9.3898E+02  3.3108E+01  3.3110E+01  3.2830E+01  3.2305E+01  3.0977E+01  2.5967E-03  5.3228E-03 -1.4646E-03
  1.3178E+01  7.4030E-01  7.4089E-01  4.1500E-01  0.0000E+00  0.0000E+00  2.0078E-04  7.8645E-04 -1.1143E-03
  1.3559E+01  8.0336E-01  8.0400E-01  4.8121E-01  0.0000E+00  0.0000E+00  2.5811E-04  9.0926E-04 -1.1342E-03
  1.4135E+01  8.6019E-01  8.6089E-01  5.4035E-01  0.0000E+00  0.0000E+00  3.0342E-04  1.0051E-03 -1.1489E-03
  1.5451E+01  9.5341E-01  9.5417E-01  6.3658E-01  0.0000E+00  0.0000E+00  3.6756E-04  1.1394E-03 -1.1683E-03
  1.5451E+01  9.5341E-01  9.5417E-01  6.3658E-01  2.5930E-07  0.0000E+00  3.6756E-04  1.1394E-03 -1.1683E-03
  1.6970E+01  1.0497E+00  1.0505E+00  7.3525E-01  1.1073E-01  0.0000E+00  4.2409E-04  1.2560E-03 -1.1842E-03
  1.8963E+01  1.1580E+00  1.1589E+00  8.4586E-01  2.2847E-01  0.0000E+00  4.7998E-04  1.3704E-03 -1.1990E-03
  2.1181E+01  1.2654E+00  1.2663E+00  9.5506E-01  3.4356E-01  0.0000E+00  5.2930E-04  1.4705E-03 -1.2115E-03
  2.3790E+01  1.3816E+00  1.3826E+00  1.0730E+00  4.6699E-01  0.0000E+00  5.7753E-04  1.5679E-03 -1.2233E-03
  2.7123E+01  1.5205E+00  1.5215E+00  1.2137E+00  6.1324E-01  0.0000E+00  6.2971E-04  1.6727E-03 -1.2355E-03
  3.0521E+01  1.6550E+00  1.6560E+00  1.3497E+00  7.5391E-01  0.0000E+00  6.7586E-04  1.7648E-03 -1.2459E-03
  3.4290E+01  1.7982E+00  1.7993E+00  1.4944E+00  9.0296E-01  0.0000E+00  7.2113E-04  1.8549E-03 -1.2558E-03
  3.7623E+01  1.9212E+00  1.9224E+00  1.6185E+00  1.0305E+00  0.0000E+00  7.5747E-04  1.9269E-03 -1.2635E-03
  5.0832E+01  2.3875E+00  2.3888E+00  2.0883E+00  1.5108E+00  0.0000E+00  8.7923E-04  2.1666E-03 -1.2882E-03
  5.0832E+01  2.3875E+00  2.3888E+00  2.0883E+00  1.5108E+00  4.6104E-08  8.7923E-04  2.1666E-03 -1.2882E-03
  5.4009E+01  2.5011E+00  2.5024E+00  2.2027E+00  1.6273E+00  1.3966E-01  9.0580E-04  2.2185E-03 -1.2934E-03
  6.3990E+01  2.8629E+00  2.8643E+00  2.5665E+00  1.9972E+00  5.2731E-01  9.8513E-04  2.3731E-03 -1.3082E-03
  7.6002E+01  3.2864E+00  3.2878E+00  2.9921E+00  2.4289E+00  9.7837E-01  1.0697E-03  2.5369E-03 -1.3233E-03
  8.8394E+01  3.7148E+00  3.7163E+00  3.4224E+00  2.8645E+00  1.4310E+00  1.1481E-03  2.6881E-03 -1.3367E-03
  1.0239E+02  4.1921E+00  4.1936E+00  3.9015E+00  3.3488E+00  1.9318E+00  1.2289E-03  2.8432E-03 -1.3500E-03
  1.1517E+02  4.6239E+00  4.6255E+00  4.3347E+00  3.7863E+00  2.3826E+00  1.2971E-03  2.9739E-03 -1.3609E-03
  1.3214E+02  5.1937E+00  5.1954E+00  4.9063E+00  4.3627E+00  2.9748E+00  1.3814E-03  3.1346E-03 -1.3739E-03
  1.4852E+02  5.7408E+00  5.7426E+00  5.4549E+00  4.9156E+00  3.5411E+00  1.4574E-03  3.2789E-03 -1.3853E-03
  1.6467E+02  6.2792E+00  6.2810E+00  5.9947E+00  5.4592E+00  4.0967E+00  1.5281E-03  3.4129E-03 -1.3955E-03
  1.8679E+02  7.0158E+00  7.0177E+00  6.7330E+00  6.2021E+00  4.8545E+00  1.6195E-03  3.5853E-03 -1.4084E-03
  2.0922E+02  7.7637E+00  7.7656E+00  7.4824E+00  6.9557E+00  5.6217E+00  1.7069E-03  3.7499E-03 -1.4202E-03
  2.3171E+02  8.5149E+00  8.5169E+00  8.2350E+00  7.7123E+00  6.3906E+00  1.7902E-03  3.9062E-03 -1.4312E-03
  2.5562E+02  9.3158E+00  9.3179E+00  9.0374E+00  8.5184E+00  7.2087E+00  1.8748E-03  4.0646E-03 -1.4420E-03
  2.8040E+02  1.0149E+01  1.0151E+01  9.8718E+00  9.3564E+00  8.0583E+00  1.9589E-03  4.2215E-03 -1.4525E-03
  3.0516E+02  1.0985E+01  1.0988E+01  1.0709E+01  1.0197E+01  8.9099E+00  2.0397E-03  4.3721E-03 -1.4622E-03
  3.2958E+02  1.1814E+01  1.1816E+01  1.1539E+01  1.1030E+01  9.7527E+00  2.1168E-03  4.5155E-03 -1.4714E-03
  3.5528E+02  1.2691E+01  1.2693E+01  1.2417E+01  1.1911E+01  1.0644E+01  2.1955E-03  4.6614E-03 -1.4804E-03
  3.8162E+02  1.3594E+01  1.3597E+01  1.3322E+01  1.2819E+01  1.1560E+01  2.2739E-03  4.8065E-03 -1.4892E-03
  4.0764E+02  1.4492E+01  1.4495E+01  1.4221E+01  1.3720E+01  1.2471E+01  2.3493E-03  4.9459E-03 -1.4975E-03
  4.3316E+02  1.5378E+01  1.5380E+01  1.5107E+01  1.4609E+01  1.3368E+01  2.4215E-03  5.0792E-03 -1.5053E-03
  4.5978E+02  1.6306E+01  1.6309E+01  1.6037E+01  1.5542E+01  1.4308E+01  2.4953E-03  5.2151E-03 -1.5131E-03
  4.8691E+02  1.7259E+01  1.7262E+01  1.6991E+01  1.6498E+01  1.5272E+01  2.5689E-03  5.3505E-03 -1.5207E-03
  5.1360E+02  1.8202E+01  1.8205E+01  1.7934E+01  1.7444E+01  1.6225E+01  2.6399E-03  5.4810E-03 -1.5279E-03
  5.3964E+02  1.9127E+01  1.9130E+01  1.8861E+01  1.8372E+01  1.7161E+01  2.7080E-03  5.6060E-03 -1.5347E-03
  5.6667E+02  2.0094E+01  2.0096E+01  1.9828E+01  1.9341E+01  1.8137E+01  2.7777E-03  5.7336E-03 -1.5415E-03
  5.9409E+02  2.1080E+01  2.1083E+01  2.0815E+01  2.0331E+01  1.9133E+01  2.8473E-03  5.8610E-03 -1.5482E-03
  6.2099E+02  2.2053E+01  2.2056E+01  2.1789E+01  2.1307E+01  2.0115E+01  2.9145E-03  5.9839E-03 -1.5545E-03
